iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
470,0.030580771910553247,0.002443269828106769,0.003549415967427194,0.02346787285338983,2.154722222458688e-06,1.3065797415281581,1.3059629347706345,1.3053872246261082,1.3047444032684246,1.304126311184672,1.3036640309536067,1.3034702351094343,1.3035626742805122,1.3038309848224112,1.3039692868146586,0.025074353227689396,0.3067352651590131,0.4587481159993892,0.5554931884097825,0.6229223333003597,0.6728029098014204,0.7113262043828221,0.7420826934239038,0.7672878470410677,0.7646647176173081
471,0.03169376469154175,0.0024432346886499143,0.00437333295121789,0.024180968261170374,2.0816937636766182e-06,1.3065844330824439,1.3059675553129346,1.305391780923453,1.3047488919567736,1.3041307430259488,1.3036684344745977,1.3034746506529926,1.3035671373515036,1.3038355090586824,1.3039738431341206,0.025076409730508058,0.3067373121268897,0.4587501317836574,0.5554951738651641,0.6229242888629266,0.6728048401952728,0.7113281198726569,0.7420846081800536,0.7672897746538698,0.7646647176173081
472,0.033814484651382225,0.002443200379752442,0.0034933339920826256,0.02602755827380894,2.011025144832475e-06,1.306588981096643,1.305972044806642,1.3053962170929865,1.3047532712439995,1.3041350735594568,1.3036727383433102,1.3034789589054618,1.3035714768627484,1.3038398892309535,1.3039782390164019,0.025078404739019646,0.3067393028229209,0.4587520966084233,0.5554971137482757,0.6229262038351383,0.672806733547693,0.7113299992812526,0.7420864845994479,0.767291658920463,0.7646647176173081
473,0.03220024869060298,0.0024431673785217313,0.0035426249960437417,0.025163215642195032,1.942719810215019e-06,1.3065933812691612,1.3059763904636965,1.3054005086003606,1.30475750116838,1.3041392463699746,1.3036768727707182,1.3034830840655647,1.3035756203072297,1.303844063491838,1.30398242381879,0.025080334977855705,0.30674122954214283,0.4587539972828498,0.5554989880875062,0.622928050766474,0.672808555257606,0.7113318025577227,0.7420882801029355,0.767293458041885,0.7646647176173081
474,0.029901278361689196,0.002443135987846079,0.0034444169723428786,0.023584658438926678,1.8767810889299138e-06,1.3065976170687388,1.305980569687281,1.30540462623812,1.3047615470903116,1.3041432230787828,1.3036807986778451,1.3034869905654622,1.303579539460178,1.3038480127553749,1.3039863857624705,0.025082192284450026,0.30674308093625585,0.4587558193014891,0.5555007793242115,0.6229298093286494,0.6728102829525782,0.7113335065682354,0.7420899724052338,0.7672951520019601,0.7646647176173081
475,0.031290939271326645,0.0024431058921741836,0.003557667019777,0.024552667778523368,1.8132121947373969e-06,1.306601713256602,1.3059846009602136,1.3054085913605948,1.3047654361044638,1.3041470378196987,1.3036845571473987,1.3034907246449121,1.3035832824366864,1.3038517833380294,1.3039901673741128,0.02508398816061746,0.3067448664665371,0.458757573863236,0.5555025013713463,0.6229314967419035,0.6728119373620175,0.7113351351831886,0.7420915874892384,0.7672967673968699,0.7646647176173081
476,0.030463516333237753,0.0024430771903888107,0.003520458994898945,0.023784357628587712,1.7520162258957028e-06,1.3066056635044594,1.3059884825477825,1.30541240003152,1.3047691609872831,1.304150679611275,1.30368813451231,1.3034942730348311,1.303586840766157,1.3038553757004943,1.3039937791756093,0.025085718912058134,0.3067465842015699,0.4587592577060918,0.555504149230055,0.6229331060032535,0.6728135095949482,0.7113366783321952,0.7420931153839088,0.7672982958490409,0.7646647176173081
477,0.031173024739357204,0.0024430495237305217,0.0035650840145535767,0.024144970621808225,1.6931961650100031e-06,1.3066094741023078,1.3059922284310075,1.3054160750281942,1.3047727534369777,1.3041541902538467,1.3036915821140755,1.3034976928390563,1.3035902711818628,1.3038588402502675,1.3039972629888064,0.02508738839789047,0.3067482415927161,0.4587608820418281,0.5555057381449048,0.6229346569215007,0.6728150241693516,0.7113381645088733,0.7420945868490381,0.7672997681400527,0.7646647176173081
478,0.0337673145270105,0.0024430224696571743,0.0034507079981267452,0.025786385987514933,1.6367548788870986e-06,1.306613170232657,1.3059958679381372,1.3054196515857868,1.3047762567378047,1.304157620891698,1.3036949564351972,1.3035010418605755,1.3035936290454924,1.3038622282130006,1.3040006681636083,0.025089008705125655,0.30674985310156533,0.4587624643231806,0.5555072892751006,0.6229361745328861,0.6728165095370758,0.7113396244749317,0.7420960334434294,0.7673012151952422,0.7646647176173081
479,0.03238956381293955,0.002442996289437591,0.003482749976683408,0.024804879885569966,1.582695118395637e-06,1.3066167460494307,1.3059993875579623,1.3054231114865915,1.3047796474119138,1.304160942070713,1.3036982222445828,1.303504280829811,1.303596873848409,1.303865500310867,1.304003956851533,0.025090576617219557,0.30675141188314725,0.4587639954365289,0.5555087909781272,0.6229376443450667,0.6728179482606588,0.7113410382238656,0.7420974334935597,0.7673026148642109,0.7646647176173081
480,0.029558602564323574,0.0024429713239861083,0.0035243749734945595,0.022958473686674717,1.5310195183320775e-06,1.3066201870490746,1.3060027683811397,1.3054264288961326,1.3047828909382464,1.3041641113432962,1.3037013331141132,1.3035073653124483,1.3035999684782602,1.303868628932337,1.304007107712352,0.02509208439672957,0.3067529078184798,0.458765461729375,0.5555102253879942,0.6229390442201355,0.6728193147446887,0.7113423783834338,0.742098759979296,0.7673039423166418,0.7646647176173081
481,0.03270165179778988,0.002442947139676293,0.0034581669606268406,0.025398389121699685,1.4817305972922726e-06,1.3066235281742882,1.3060060540589387,1.3054296514970203,1.304786038823946,1.3041671831981496,1.3037043435115045,1.303510345079505,1.303602953816555,1.303871644652361,1.3040101447088885,0.02509354876779696,0.3067543617689481,0.45876688648823455,0.5555116183193677,0.6229404023980798,0.6728206389382575,0.7113436752087621,0.7421000417232186,0.7673052235378051,0.7646647176173081
482,0.03194648885998708,0.0024429236659842726,0.003501333005260676,0.024694144297530363,1.4348307575486811e-06,1.3066267642730418,1.3060092334723297,1.305432773884603,1.3047890932867214,1.3041701665055487,1.303707266771458,1.3035132350502645,1.3036058434829036,1.3038745576551583,1.3040130739567424,0.025094967525357507,0.3067557696445826,0.45876826803664505,0.5555129711257646,0.6229417231983054,0.6728219276829819,0.711344937284388,0.7421012880308072,0.7673064675154069,0.7646647176173081
483,0.02956080843530881,0.002442901275288512,0.0035112499608658254,0.0233295923341568,1.3903222849333505e-06,1.3066298912378989,1.306012298556175,1.3054357746959706,1.304792018370309,1.3041730139693883,1.3037100511251163,1.3035159877446112,1.3036086014715689,1.3038773458504695,1.304015882476216,0.0250963370765566,0.3067571249490145,0.45876959349683544,0.5555142639557901,0.622942980327879,0.6728231498845126,0.7113461313879087,0.7421024666682543,0.7673076455436652,0.7646647176173081
484,0.031282258893365694,0.0024428795145901403,0.003539707977324724,0.023727555614664882,1.3482073487264212e-06,1.306632911843435,1.3060152633171913,1.3054386811150178,1.304794854689759,1.304175778969913,1.3037127599497713,1.3035186712014613,1.3036112944073543,1.3038800705802973,1.304018627592825,0.025097659963157506,0.3067584358607817,0.4587708768891324,0.5555155170459043,0.6229442003698306,0.6728243379876004,0.7113472943955274,0.7421036166941009,0.7673087964588886,0.7646647176173081
485,0.03395040987194741,0.0024428579832284658,0.003522000042721629,0.025757096026983357,1.3084880015504796e-06,1.3066358526092987,1.306018156883552,1.3054415260627603,1.304797641655508,1.3041785085068154,1.30371544669863,1.3035213419767695,1.3036139775294304,1.3038827822273564,1.3040213547008284,0.02509894860297856,0.30675971641480515,0.45877213441029235,0.5555167496865144,0.6229454062405961,0.6728255184878995,0.7113484556022539,0.7421047687608981,0.7673099505868927,0.7646647176173081
486,0.0326640328159029,0.0024428369426624514,0.003608166007325053,0.025031533905722696,1.271166179270472e-06,1.3066387120506582,1.3060209749623357,1.30544429875552,1.3048003604432152,1.3041811741512634,1.303718072911134,1.3035239537244359,1.3036166012646242,1.3038854332709018,1.3040240210173315,0.02510020222712452,0.3067609640933721,0.45877336076071606,0.5555179530996124,0.6229465850027209,0.6728266738889851,0.7113495932450791,0.742105898041978,0.767311081912081,0.7646647176173081
487,0.03384821962608148,0.0024428163029251073,0.0035155410296283662,0.025601450697315363,1.2362437008993561e-06,1.3066415033795764,1.3060237244223545,1.3054470059011658,1.304803018793663,1.30418378545001,1.303720650348308,1.3035265203546829,1.303619181306493,1.3038880408791835,1.3040266453232072,0.025101426462920476,0.3067621821341904,0.4587745591809427,0.5555191309023039,0.6229477409057674,0.6728278092453329,0.7113507132334402,0.7421070112203288,0.767312197718485,0.7646647176173081
488,0.03270309933121117,0.0024427960412800546,0.003572167013771832,0.024891332274053386,1.2037222685094684e-06,1.306644220152465,1.3060264030488293,1.3054496494135575,1.3048056206940177,1.304186347267856,1.3037231843622132,1.3035290475631727,1.3036217230717149,1.303890608658575,1.3040292271729248,0.025102618481235975,0.30676336938334287,0.45877572974078906,0.5555202838870124,0.6229488751592357,0.6728289260518526,0.7113518173065029,0.7421081101954001,0.7673132998284057,0.7646647176173081
489,0.03411567470200036,0.0024427760615949694,0.0034880420425906777,0.025886438061478233,1.1736034671495336e-06,1.3066468780860523,1.306029025832098,1.305452243824245,1.3048081809082448,1.3041888736772749,1.3037256867380072,1.3035315436784694,1.3036242315650666,1.3038931399045441,1.304031770804022,0.025103785075720458,0.3067645325892676,0.45877687915852444,0.5555214189066026,0.6229499945229792,0.6728300305376004,0.7113529107214426,0.742109199038519,0.767314391299741,0.7646647176173081
490,0.0330130894749958,0.002442756450461139,0.0034554580342955887,0.025469381306922233,1.1458887647674477e-06,1.3066494785132845,1.3060315937103055,1.305454784241519,1.3048106893895572,1.3041913515557286,1.3037281436208825,1.3035339958200063,1.3036266952389446,1.3038956234044783,1.3040342635825994,0.025104926617534173,0.306765671700384,0.4587780052323265,0.5555225317676307,0.6229510933010322,0.6728311161300838,0.7113539866425499,0.7421102710784918,0.7673154657501264,0.7646647176173081
491,0.03319022402474398,0.0024427372044795418,0.00349949998781085,0.025621519073255182,1.1205795121386967e-06,1.306652026989954,1.3060341138160367,1.3054572783687421,1.304813152989445,1.304193785557359,1.3037305561681738,1.3035364008640402,1.3036291071122093,1.303898049992197,1.3040366962137513,0.025106045488173117,0.3067667896750807,0.45877911086769385,0.5555236248493906,0.6229521728940023,0.6728321828256034,0.7113550433752759,0.742111322970304,0.7673165186512435,0.7646647176173081
492,0.030205235273904365,0.0024427186532336265,0.003470333991572261,0.023968357330942335,1.0976769428005576e-06,1.3066545185150387,1.3060365733310235,1.305459704848763,1.3048155408714663,1.3041961352206268,1.3037328764188458,1.30353870796382,1.303631418581765,1.3039003762765842,1.304039029081041,0.025107138759215192,0.3067678797464237,0.4587801856122219,0.5555246835744989,0.6229532143257803,0.6728332075340826,0.7113560548047353,0.7421123272890474,0.7673175230158106,0.7646647176173081
493,0.032222677073107574,0.0024427004900805832,0.003528500034008175,0.024886408391584562,1.0771821729919393e-06,1.3066569633940426,1.3060389893752378,1.3054620872445826,1.304817883033745,1.3041984371225204,1.3037351468384846,1.303540963620469,1.3036336778679216,1.3039026506420988,1.3040413110447462,0.025108211482520876,0.306768950236741,0.45878124047528057,0.5555257217553765,0.6229542343660774,0.6728342099312025,0.7113570430771361,0.7421133078411021,0.7673185033554951,0.7646647176173081
494,0.03306975737414044,0.0024426825917430828,0.003537833981681615,0.025250936364019344,1.0590962015990181e-06,1.3066593702361353,1.3060413693650503,1.3054644341775694,1.304820189793381,1.3042007036945138,1.3037373827408392,1.3035431869462997,1.3036359084447882,1.3039049007540424,1.3040435728725865,0.02510926766750533,0.3067700047402019,0.45878227960403417,0.5555267442721967,0.6229552388032195,0.6728351969436303,0.7113580164973557,0.7421142744394051,0.7673194708813815,0.7646647176173081
495,0.03324311198763504,0.0024426648955366767,0.0035391669953241944,0.025427985097157588,1.04341991010651e-06,1.3066617466948125,1.306043716893626,1.305466750047551,1.3048224676547582,1.3042029436552252,1.303739593837272,1.3035453861878004,1.30363811442256,1.303907125073037,1.304045808410138,0.02511031078199608,0.3067710452624365,0.4587833055077445,0.5555277545508795,0.6229562321001699,0.6728361738631249,0.7113589806063316,0.7421152320648448,0.7673204293057079,0.7646647176173081
496,0.03227234445225903,0.0024426475082962923,0.0035308750229887664,0.025378586324268596,1.0301540625547597e-06,1.306664097530613,1.3060460388358355,1.3054690389156371,1.3048247158236617,1.3042051489893756,1.30374176296433,1.3035475347854126,1.3036402616216425,1.3039092845463744,1.304047975789242,0.02511134284918297,0.3067720745827469,0.45878431984322504,0.5555287524551891,0.6229572115410149,0.6728371346537442,0.7113599256700238,0.7421161675304271,0.7673213628553147,0.7646647176173081
497,0.034746951741402195,0.0024426301534307797,0.0034410410444252193,0.026387231205377646,1.0192993055024594e-06,1.3066664357796074,1.3060483475630011,1.3054713155838022,1.3048269541907376,1.3042073476766152,1.303743928590516,1.3035496824243975,1.30364240968809,1.3039114464223753,1.3040501476356068,0.025112369638539453,0.3067730984228012,0.4587853293794429,0.5555297466588939,0.6229581886737808,0.6728380946295677,0.7113608712867877,0.7421171045992192,0.7673222986557138,0.7646647176173081
498,0.030747088848930494,0.002442613089695815,0.0034785830066539347,0.023913373814361035,1.0108561679951475e-06,1.306668746514136,1.3060506258196045,1.305473558738488,1.3048291565010983,1.3042095088219177,1.3037460569091535,1.3035517947866522,1.3036445254539955,1.3039135785387865,1.3040522903504315,0.025113383727219933,0.3067741080749287,0.45878632336953845,0.5555307240431686,0.6229591479538644,0.672839036174072,0.7113617985018527,0.7421180238667463,0.7673232175641186,0.7646647176173081
499,0.03133759193092277,0.002442596224777463,0.003594375040847808,0.02410751310706552,1.00482506153944e-06,1.3066710370697512,1.306052881876624,1.3054757791696945,1.304831335027077,1.3042116452097525,1.3037481603138208,1.3035538831864142,1.3036466189577673,1.3039156900749806,1.304054413211259,0.025114388559880546,0.3067751074181138,0.4587873065799099,0.5555316900149107,0.6229600951869401,0.6728399652319235,0.7113627131386053,0.7421189308432194,0.7673241247273652,0.7646647176173081
500,0.029994530030601575,0.0024425796493467446,0.0035799579927697778,0.023678395820353665,1.00120628008296e-06,1.3066733113340674,1.3060551184668123,1.3054779765548599,1.3048334860127686,1.304213748541506,1.3037502247410604,1.3035559274026516,1.3036486647843166,1.3039177523833416,1.3040564863847153,0.025115385938112387,0.3067760976708667,0.4587882791482936,0.5555326433960346,0.6229610274569319,0.6728408766777894,0.7113636075739468,0.7421198155246053,0.7673250083480304,0.7646647176173081
