iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
436,0.030809748859879933,0.002471545623496208,0.006236775079742074,0.02409641242810533,6.009694708191231e-06,1.298790658860974,1.2981958867472865,1.2976319856851655,1.2969995799587257,1.296391172004788,1.2959365714759516,1.2957483265025327,1.295845635994101,1.2961193574287349,1.2962647166038892,0.024955358124932193,0.30662366080920883,0.45864181354648415,0.5553917736139798,0.6228257989709445,0.6727108153853094,0.7112375703978399,0.7419962543965304,0.7672023822825189,0.7646647176173081
437,0.03184555998957205,0.0024714482432584292,0.006178324110805988,0.024296332599681836,5.859289942946873e-06,1.298803790899241,1.2982087538991427,1.297644594020261,1.2970119149950359,1.2964032580993188,1.2959484895603859,1.2957602060226414,1.295857606494228,1.2961314869993212,1.2962769329428703,0.024961131271717684,0.3066293802117356,0.4586474144298104,0.5553972566154185,0.6228311624389166,0.6727160710556658,0.7112427494556381,0.7420014041464642,0.7672075522295673,0.7646647176173081
438,0.03246732057497822,0.0024713528750375992,0.006222774041816592,0.024888678064147737,5.71106090293203e-06,1.2988165862336782,1.2982213187526859,1.297656919081468,1.297023981362646,1.296415091378164,1.2959601711191864,1.2957718601362282,1.2958693528694385,1.2961433846739134,1.2962889087542566,0.024966757304332083,0.3066349654291856,0.45865288877625815,0.555402619676695,0.6228364131614084,0.6727212217363306,0.7112478305029658,0.742006460324809,0.7672126294909039,0.7646647176173081
439,0.03160825084069746,0.002471260466010346,0.006299003958702087,0.024657072292388123,5.565014812621025e-06,1.2988290566722722,1.2982335631408557,1.2976689239168897,1.2970357182696677,1.2964265755815043,1.2959714750348208,1.295783103923584,1.2958806598267083,1.2961548241742156,1.2963004211988598,0.024972240452712163,0.3066404081442141,0.45865822118565885,0.5554078382163699,0.6228415135476254,0.6727262131503876,0.711252741095498,0.7420113344601611,0.7672175150982192,0.7646647176173081
440,0.0335630084718321,0.002471169418682367,0.006177583010867238,0.025215439238947295,5.421158790094231e-06,1.2988412155847382,1.2982455171870595,1.2976806633980509,1.297047223037795,1.2964378691163267,1.295982634215851,1.2957942462052214,1.295891898694847,1.2961662169833743,1.2963119015601183,0.02497758750352012,0.3066457230268379,0.458663436159734,0.5554129522399857,0.6228465253703624,0.6727311343057629,0.7112576001799102,0.7420161735202014,0.7672223772520084,0.7646647176173081
441,0.03216200703710886,0.002471080455841171,0.006237824214622378,0.0247407443172894,5.279499846691263e-06,1.298853050206499,1.2982571645650656,1.2976921088974662,1.2970584487684569,1.2964489026071233,1.2959935525341515,1.295805160859568,1.2959029130438502,1.2961773785542483,1.296323140342838,0.024982791275544942,0.30665090045320276,0.4586685184988804,0.5554179392901445,0.6228514174845011,0.6727359439211387,0.7112623552456225,0.7420209137109154,0.7672271422573287,0.7646647176173081
442,0.032835785153925316,0.002470993782182505,0.006230993894860148,0.025392191265751405,5.1400448866691386e-06,1.2988645964725305,1.2982685408750594,1.2977032903725543,1.297069411192684,1.296459665890715,1.296004185279406,1.2958157673576942,1.2959135936304962,1.2961881836321205,1.2963340099114002,0.024987869083474657,0.30665595769181986,0.45867348399072916,0.5554228109131175,0.6228561935123829,0.6727406343010377,0.7112669853283817,0.7420255212086893,0.7672317663929961,0.7646647176173081
443,0.032893188956836156,0.002470909032491618,0.006162663921713829,0.025142814642261216,5.0028007068658985e-06,1.2988758441228885,1.2982796266906562,1.2977141963039072,1.2970801139938437,1.2964701857081187,1.2960145893941808,1.2958261563310587,1.2959240619563095,1.2961987758587643,1.2963446641939427,0.024992816466357794,0.3066608867514544,0.4586783276277303,0.555427567276703,0.6228608612948139,0.6727452235099787,0.7112715205694291,0.7420300383993399,0.7672363021958353,0.7646647176173081
444,0.03076997442701376,0.0024708277869796617,0.006437534932047129,0.02403455453261248,4.86777399636923e-06,1.2988867795874286,1.2982903715702043,1.297724739040403,1.297090425739902,1.2964802821791552,1.2960245403740176,1.2958360727974674,1.2959340527372036,1.2962088975266697,1.296354858628582,0.024997623528234553,0.306665660481682,0.4586830062118401,0.5554321465203393,0.6228653379728264,0.6727496073713072,0.7112758383751007,0.7420343304517921,0.7672406105298404,0.7646647176173081
445,0.03346974548965324,0.0024707480259117077,0.006402445025742054,0.025243722765459293,4.734971336190505e-06,1.2988974287862223,1.2983008392746402,1.297735022843596,1.2971005054135105,1.29649017684077,1.296034318792525,1.2958458408965303,1.2959439120811003,1.2962188986727567,1.2963649429184831,0.025002306035787864,0.3066703133898884,0.45868757289807527,0.5554366254831965,0.6228697277456274,0.6727539182307718,0.7112800959876073,0.7420385722935254,0.7672448746487062,0.7646647176173081
446,0.033766248619038576,0.0024706696362846448,0.006204383913427591,0.02603424660575008,4.604399198944028e-06,1.2989078126028246,1.2983110701264744,1.2977451029015916,1.2971104087038372,1.2964999112579094,1.2960439374840342,1.2958554333912238,1.2959535679817693,1.2962286644174643,1.2963747670356756,0.02500687615885951,0.30667486578451797,0.4586920535411542,0.5554410313659569,0.6228740548606346,0.6727581728408718,0.7112842984901331,0.7420427546521,0.7672490706614472,0.7646647176173081
447,0.029946567783630473,0.0024705944600790113,0.006438995013013482,0.023355319947081208,4.476063948531553e-06,1.298917857209445,1.2983209538541252,1.2977548293794219,1.2971199490369252,1.2965092663997109,1.2960531549443304,1.2958646024131304,1.295962784069553,1.2962379831142996,1.2963841440719133,0.025011294605068,0.30667926108155064,0.4586963737386849,0.5554452719705772,0.6228782097159661,0.6727622463051506,0.7112883103164965,0.7420467380666266,0.7672530624670697,0.7646647176173081
448,0.03210473961949544,0.002470521574157308,0.006201873999089003,0.024445220684128112,4.349971839832148e-06,1.2989276098518676,1.2983305514782286,1.2977642671951959,1.2971291985121685,1.296518331502291,1.2960620889958256,1.295873502762918,1.2959717541902416,1.2962470837163835,1.2963933302170791,0.025015583723060158,0.30668352700737056,0.45870056286823324,0.5554493794236905,0.6228822299577698,0.6727661852227973,0.7112921900690161,0.7420505946395738,0.7672569348371997,0.7646647176173081
449,0.033209695387548366,0.002470450446311198,0.006109383888542652,0.025694020446533048,4.2261290183972806e-06,1.298937117160158,1.2983399101559978,1.2977734720588678,1.2971382237416778,1.2965271794123254,1.2960708055765038,1.2958821746083775,1.2959804758110804,1.296255913141863,1.2964022297985527,0.02501976646371097,0.30668768886505593,0.45870465229532204,0.5554533923960859,0.6228861609092202,0.6727700384602167,0.7112959846564113,0.7420543628174961,0.7672607125925632,0.7646647176173081
450,0.033335648413648854,0.002470380689068626,0.005982442991808057,0.025569748270649003,4.1045415201513725e-06,1.2989463689552345,1.298349025243087,1.2977824502434587,1.2971470463980688,1.2965358526938024,1.2960793728193458,1.2958907121574594,1.295989063166649,1.2962645942347077,1.2964109620674624,0.02502383755176274,0.30669174344383576,0.45870864178307125,0.5554573150246206,0.6228900129675538,0.6727738246569606,0.7112997222554431,0.7420580800089397,0.7672644400878043,0.7646647176173081
451,0.03312692581849598,0.0024703126760911793,0.005977944005280733,0.025393673443560576,3.985215271097538e-06,1.2989553711918778,1.2983578848393607,1.2977911781811462,1.2971556297611135,1.296544300004503,1.2960877271044902,1.2958990464910796,1.2959974518664474,1.2962730764646606,1.2964194944366543,0.02502779914068243,0.3066956856517447,0.458712522282286,0.5554611336966626,0.6228937671722007,0.6727775194613006,0.7113033742653909,0.742061715661265,0.7672680876467837,0.7646647176173081
452,0.03349807351536959,0.0024702462309727645,0.008057300932705402,0.025652822117576718,3.868156087028814e-06,1.2989641240401024,1.2983665100799768,1.2977996872650226,1.2971640101709447,1.2965525577470478,1.296095898598851,1.2959071951552594,1.296005643095689,1.2962813451178952,1.2964278009650725,0.025031651698666977,0.3066995246244954,0.45871630618532333,0.5554648625779302,0.6228974381181559,0.6727811362366195,0.7113069509891076,0.7420652755967679,0.767271656240462,0.7646647176173081
453,0.03018619413357538,0.0024701826381416056,0.00629165512509644,0.023846558739221476,3.7533696732446904e-06,1.2989725915841221,1.298374841442421,1.2978078889691942,1.2971720673632912,1.2965604744356556,1.2961037110445104,1.2959149689821636,1.2960134473036737,1.2962892177627239,1.2964357041062777,0.025035376500098096,0.30670322989300225,0.45871995037834606,0.5554684445036249,0.6229009539578299,0.6727845894377145,0.7113103562567188,0.7420686577364745,0.7672750428865873,0.7646647176173081
454,0.03405438819944397,0.0024701200967731075,0.006246353965252638,0.025770631118117712,3.640861624273034e-06,1.2989808223015538,1.2983829475387894,1.2978158850990351,1.2971799468852536,1.2965682467701987,1.2961114116920534,1.2959226546099316,1.2960211725774853,1.2962970075964355,1.2964435172387854,0.025038998315964383,0.3067068370637323,0.4587235054813691,0.5554719490760461,0.6229044065577958,0.6727879944481958,0.7113137268858714,0.7420720146650257,0.7672784080673345,0.7646647176173081
455,0.030392576668674322,0.0024700602854426244,0.005945972865447402,0.023637294337189717,3.5306374235974217e-06,1.2989887788432433,1.2983907656649694,1.2978235760622505,1.2971875027671602,1.2965756803329227,1.2961187667889429,1.2959299997436167,1.296028573460635,1.2963044949321156,1.2964510460953669,0.02504249646066505,0.30671031199374443,0.4587269202153491,0.5554753041816652,0.62290770099747,0.6727912345458638,0.7113169293537996,0.7420752045389113,0.7672816111344641,0.7646647176173081
456,0.03359470833106684,0.002470001885726683,0.00599416415207088,0.025318872563195847,3.4227024433899053e-06,1.2989964969685268,1.298398363148238,1.2978310591665947,1.2971948643491809,1.296582933412906,1.2961259532852683,1.2959371843385628,1.2960358178861204,1.2963118278206547,1.2964584242843673,0.025045890588056802,0.3067136898185311,0.45873024363234055,0.5554785740384582,0.6229109166454315,0.6727944021610075,0.711320064701827,0.7420783309802874,0.767284752484109,0.7646647176173081
457,0.0315340194119983,0.002469945749186304,0.006379524944350123,0.024753508702122826,3.317061944249127e-06,1.299003975897196,1.2984057260493238,1.2978383043178137,1.297201977557175,1.2965899207445029,1.2961328501540614,1.295944052310973,1.2960427210330827,1.296318801332048,1.2964654333194487,0.025049179510199842,0.3067169626437145,0.45873346088494943,0.5554817343494313,0.6229140171871402,0.6727974468882496,0.7113230677594312,0.7420813154910838,0.7672877437454194,0.7646647176173081
458,0.031338364346130736,0.0024698918648602976,0.006272345082834363,0.024431342743221597,3.21372107494399e-06,1.2990112203348687,1.298412843285497,1.2978452952273383,1.297208826563001,1.2965966326573617,1.296139460989623,1.2959506267616376,1.296049328338587,1.296325482366879,1.2964721570288698,0.02505236450053038,0.3067201248482197,0.45873656388383394,0.55548477595159,0.6229169939984752,0.6728003627945726,0.7113259375890097,0.7420841638672705,0.7672905980027728,0.7646647176173081
459,0.03162396012776123,0.0024698400236097995,0.0064795848447829485,0.024347815678222605,3.1126848721626714e-06,1.299018234388502,1.2984197214589426,1.2978520394608495,1.297215421350885,1.2966030851282853,1.2961458140134778,1.2959569551343062,1.296055710373714,1.2963319631598902,1.2964787019949924,0.025055446531146518,0.3067231784596772,0.45873955453346543,0.555487701046014,0.6229198505269913,0.6728031562614667,0.7113286856716513,0.7420868944964124,0.7672933410389164,0.7646647176173081
460,0.032132741132815446,0.002469789975716336,0.005933722946792841,0.024961229209270727,3.013958260267153e-06,1.2990250380803299,1.2984263812083334,1.2978585610627913,1.2972217928251595,1.2966093149654454,1.2961519437617215,1.2959630560711235,1.2960618571153546,1.2963381992779583,1.2964849959201268,0.0250584359098061,0.3067261348302526,0.45874244706522915,0.5554905281088757,0.6229226096718832,0.6728058528933524,0.7113313366757253,0.7420895266095008,0.7672959831015236,0.7646647176173081
461,0.03327406343280966,0.0024697413486238825,0.005937112960964441,0.02530352648855999,2.9175460510532147e-06,1.2990316333293381,1.2984328435163115,1.2978648915117228,1.2972279777734987,1.296615363144118,1.296157896992264,1.29596898484161,1.2960678343245136,1.2963442671588046,1.2964911241566344,0.02506133453147111,0.30672900419815097,0.45874525568740915,0.5554932738826198,0.622925290290413,0.6728084739257446,0.7113339148029703,0.7420920878343408,0.7672985551755523,0.7646647176173081
462,0.03512596127735565,0.002469693655304114,0.0061841539572924376,0.026744814834697317,2.8234529435159238e-06,1.2990380553288565,1.2984391416607959,1.297871072308253,1.2972340298667047,1.2966212936731758,1.296163741587509,1.2959748042854335,1.2960736918827447,1.2963501997384144,1.2964971054320578,0.02506415889306051,0.3067318032350808,0.45874800105614094,0.555495964263385,0.622927923437648,0.6728110542335266,0.7113364563405217,0.7420946129943982,0.7673010882137662,0.7646647176173081
463,0.03170341534754829,0.0024696476250372873,0.006599815096706152,0.024482271811795003,2.7316835236205906e-06,1.29904425267367,1.298445227047651,1.2978770456857285,1.2972398773309668,1.2966270209258932,1.2961693835658397,1.295980421622542,1.2960793480341533,1.2963559319315456,1.2965028878625044,0.025066884060486145,0.3067345068318219,0.4587506527124059,0.555498561750082,0.6229304640893656,0.672813542262573,0.7113389057962873,0.7420970463413977,0.7673035297951735,0.7646647176173081
464,0.032495551373975,0.002469602782686449,0.006103182910010219,0.02491772323418315,2.642242264079261e-06,1.299050241433965,1.2984511089655444,1.2978828277193029,1.2972455510145058,1.2966325944328099,1.296174890148471,1.2959859156554594,1.296084883968837,1.2963615385106575,1.2965085354900985,0.025069517553451347,0.3067371207478518,0.4587532201851355,0.5555010824011217,0.6229329365731449,0.6728159710657522,0.7113413037729431,0.7420994332631076,0.7673059264298225,0.7646647176173081
465,0.03130473100870205,0.002469559888540058,0.0059762028977274895,0.02432523963718578,2.5551335241327673e-06,1.2990560262997417,1.2984567813257055,1.297888395378581,1.297251001336645,1.2966379324019743,1.2961801483694462,1.2959911513664535,1.2960901575871544,1.2963668856356247,1.2965139305803366,0.02507206016831878,0.30673964012057015,0.45875569081433,0.5555035024018545,0.6229353034270155,0.6728182886810858,0.7113435853754567,0.7421017001065197,0.7673082015564571,0.7646647176173081
466,0.033522587185791014,0.0024695178897245896,0.00614962400868535,0.025306034064750044,2.4703615493381744e-06,1.2990616165026352,1.2984622746954733,1.2978938025164009,1.2972563124771512,1.2966431531869607,1.29618530782037,1.2959962988184028,1.296095343844474,1.2963721389403902,1.2965192253529467,0.025074518489274795,0.30674208184333335,0.4587580920075215,0.5555058623042272,0.6229376202912227,0.672820566094619,0.7113458347065104,0.7421039393289914,0.7673104498541617,0.7646647176173081
467,0.03344370747704019,0.002469476863867379,0.0062697341199964285,0.025336636847570024,2.387930471361959e-06,1.2990670251623508,1.2984675874234248,1.2978990401442239,1.2972614715374913,1.2966482431257564,1.2961903581848124,1.2960013549899658,1.296100449027252,1.296377313398737,1.2965244399596094,0.025076897634903044,0.3067444444518605,0.45876041911662635,0.5555081550672161,0.6229398785206528,0.6728227942034875,0.711348043606588,0.7421061449753882,0.7673126682584707,0.7646647176173081
