iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
295,1.4374151089000367,0.003302896864734649,0.017754641361534595,5.34305954671029,4.395330868227245e-05,1.2931709099773094,1.2961278105462866,1.2018937565023253,1.2796748879273865,1.2088282132620458,1.2026765168855482,1.2135944522078452,1.1789124058081302,1.1859413298165848,1.2714932449466352,0.022705923328421782,0.3077184157826723,0.4133774412465889,0.5036527131717492,0.5806790457762157,0.6305695781143438,0.6673253555761194,0.6972283314302692,0.7194818065810772,0.7646647176173081
296,1.4373540461014562,0.003303226669426034,0.01831610221415758,5.3565035034306225,4.361093150247677e-05,1.2933117646839791,1.2962573106348272,1.20177740302703,1.2796013937620543,1.2090382758817457,1.2028696272182193,1.2133925040768694,1.1787785943266962,1.1858110523005152,1.2714101855934243,0.022770483589757987,0.3077684702143142,0.4133148145433039,0.5035568574910456,0.5807124475479628,0.6306057991734767,0.6672728894352262,0.697183499670087,0.7194217911788837,0.7646647176173081
297,1.4372936021312885,0.0033035523767666196,0.018189892172813416,5.352306816997672,4.326889008616063e-05,1.2934513171761388,1.2963858441467362,1.2016625313709393,1.2795282541969886,1.2092455067205536,1.2030601196148993,1.2131935783923007,1.1786452405352834,1.1856819342099683,1.2713274394372311,0.022834444439015923,0.3078182213309256,0.4132528582497824,0.5034624408712757,0.5807457982743528,0.6306417960440788,0.6672209020456418,0.6971389973127882,0.7193623149332339,0.7646647176173081
298,1.437233768921429,0.003303874056374539,0.01848307205364108,5.348258161811349,4.2927201103940125e-05,1.293589585736535,1.2965134434288572,1.2015491473941338,1.279455532150139,1.2094498872282962,1.2032479932208373,1.2129976416460477,1.1785123344982587,1.1855539711296612,1.2712450280014014,0.02289781295256509,0.30786769827575344,0.4131915728871672,0.5033694485951244,0.5807790729355697,0.6306775567250099,0.6671693959792923,0.69709482489848,0.7193033765005569,0.7646647176173081
299,1.437174507202956,0.003304191845073172,0.017986251041293144,5.3356186746814735,4.258588120925418e-05,1.293726626962209,1.2966402327300972,1.2014373247786283,1.279383213350309,1.2096513546584373,1.2034332317801193,1.212804702644972,1.178379814329416,1.1854271957779166,1.2711629619037266,0.02296060800795785,0.30791699358869035,0.4131309702358099,0.5032778327596289,0.5808122209785324,0.6307130551456042,0.6671183812375312,0.6970509864552847,0.7192449892127124,0.7646647176173081
300,1.4371157344615055,0.003304505881030688,0.018300112336874008,5.340502089846962,4.224494703755294e-05,1.2938623340180861,1.296765964125841,1.2013269633327115,1.2793113042311082,1.209850027082272,1.2036159112698552,1.212614654752247,1.1782478839347084,1.1853015785185699,1.2710812486913907,0.023022790237585782,0.3079659213106158,0.4130710328969033,0.5031875932434487,0.5808452610959082,0.630748299213246,0.6670678414526213,0.6970074800662223,0.7191871413772095,0.7646647176173081
301,1.4370576004650923,0.003304816207804146,0.018827063031494617,5.329548538078596,4.190441520548696e-05,1.2939968076557617,1.2968907950630475,1.2012181427370836,1.2792398355257222,1.2100458266748326,1.2037960041398064,1.2124275034642455,1.1781164599222627,1.1851771308774663,1.270999898738253,0.023084400781967496,0.3080146037032091,0.4130117743152606,0.5030986957057466,0.5808781445732949,0.6307832697592729,0.6670177893598948,0.6969643114970955,0.719129840187091,0.7646647176173081
302,1.4369999827243978,0.0033051227619947275,0.018396321684122086,5.288629763071533,4.156430231009729e-05,1.2941303199305425,1.2970153125037378,1.2011113417429082,1.2791687924255613,1.2102384375536843,1.2039733994435007,1.212243381564481,1.1779852088659322,1.1850539487681286,1.2709189428902765,0.0231455331173495,0.3080634999485733,0.4129532941377989,0.5030110608589842,0.5809107214902026,0.6308178921555226,0.6669682598369442,0.6969214921996028,0.7190731258304939,0.7646647176173081
303,1.4369424186462534,0.0033054258286529096,0.01804447080940008,5.297602703926928,4.122462492800663e-05,1.294262758737474,1.2971392169486913,1.2010062757824393,1.279098215138821,1.210428051746783,1.2041481425157363,1.2120621658578545,1.1778542899134068,1.184931986978922,1.2708383851788874,0.023206152061217573,0.30811236368647443,0.412895516155094,0.5029246842401738,0.5809430467330261,0.6308521848770631,0.6669192346307885,0.696879014685744,0.7190169772316728,0.7646647176173081
304,1.4368851437959398,0.0033057253731930184,0.018232601694762707,5.301089210912063,4.0885399614611386e-05,1.2943940166039134,1.2972622802113083,1.2009028262416037,1.2790281440831182,1.210614805457548,1.2043203255597028,1.2118837583581332,1.177723910937885,1.1848112007881815,1.2707582227090088,0.023266219290389027,0.3081610286599532,0.4128384265098331,0.5028395866743639,0.5809751500650836,0.6308861677001169,0.6668707018554366,0.6968368787463695,0.7189613769636851,0.7646647176173081
305,1.436828294009469,0.003306021441769711,0.0180407608859241,5.282903131218047,4.054664290327475e-05,1.294524215966022,1.2973847315534066,1.2008011047818652,1.2789586126315982,1.210798592998146,1.2044899260604032,1.211708164986843,1.177593937222148,1.1846916252120305,1.2706784833259994,0.02332577989565039,0.3082096668120465,0.41278203790496487,0.5027557242058744,0.5810069714446197,0.6309198197565008,0.666822672815633,0.6967950868494983,0.7189063381808652,0.7646647176173081
306,1.4367716986399512,0.003306314203624699,0.018181681167334318,5.293254244513046,4.0208371304520915e-05,1.2946531858668247,1.297506197977765,1.200700837211027,1.2788896286720208,1.2109796388832963,1.2046570499321607,1.2115352527289982,1.1774646300374314,1.1845732152234625,1.2705991568528852,0.02338477202654043,0.3082579851713575,0.4127262905150491,0.5026731053229673,0.5810385751922115,0.630953169872074,0.6667751239142075,0.6967536341953469,0.7188518421596941,0.7646647176173081
307,1.4367156416150333,0.003306603646902406,0.017904150765389204,5.276351466065251,3.987060130523037e-05,1.2947810134647135,1.2976268824575632,1.2006021443404895,1.2788211827941247,1.2111578573899857,1.2048217036143725,1.2113650249235677,1.1773359226648223,1.1844559897234554,1.2705202621256315,0.0234432261179181,0.3083061530757232,0.41267121636733894,0.5025916929200647,0.581069901788355,0.63098619701651,0.6667280650175951,0.696712526266717,0.7187978970128949,0.7646647176173081
308,1.4366599715140325,0.0033068898946066972,0.01804712088778615,5.291000297601347,3.953334936783639e-05,1.2949075329883704,1.2977464071207592,1.2005047496190415,1.2787532898883682,1.2113334886140659,1.2049839815133738,1.2111973423344748,1.1772080689327737,1.1843398955378852,1.2704417921584548,0.023501083924941536,0.3083538745602916,0.41261675739563913,0.5025115027463906,0.5811010292088743,0.6310189357131085,0.6666814707597816,0.6966717566882292,0.7187444812546744,0.7646647176173081
309,1.4366049522766111,0.003307172763721918,0.017978550866246223,5.256709599867343,3.9196631929522553e-05,1.2950329224773995,1.2978652313253232,1.2004090293277747,1.27868591961769,1.2115063062885758,1.2051438668788446,1.2110322731738952,1.1770809040605426,1.1842249989075124,1.2703637619817778,0.02355840258195408,0.3084015250357357,0.41256301054327993,0.5024324828279053,0.581131835184749,0.631051339018616,0.6666353636098661,0.6966313358218139,0.7186916214912739,0.7646647176173081
310,1.4365502153938368,0.00330745242078721,0.01793844113126397,5.271502630066961,3.886046540142181e-05,1.2951570442777605,1.2979829866310513,1.200314693729694,1.2786191069667703,1.2116765396421845,1.2053014489451572,1.2108696824416203,1.1769546116541363,1.184111241295427,1.2702861742383327,0.023615137931164185,0.308448807912367,0.41250990358455636,0.502354646643876,0.5811623983811911,0.6310834439534018,0.6665897209836357,0.6965912567385556,0.7186392936029019,0.7646647176173081
311,1.4364960306149013,0.0033077290170427614,0.018073981162160635,5.26194313121436,3.852486616781646e-05,1.2952799336123644,1.2980996944536234,1.2002217350888502,1.2785528453721295,1.2118441942311284,1.2054567011521942,1.2107095617919716,1.1768291915208378,1.1839986282723949,1.270209040441586,0.023671305253149547,0.30849573017814347,0.4124574229846791,0.5022779592081814,0.5811927041307433,0.6311152339142713,0.6665445468509391,0.6965515218804312,0.7185874992023841,0.7646647176173081
312,1.4364423856378867,0.003308002529514722,0.01776569103822112,5.257511986829999,3.81898505853397e-05,1.2954015787341604,1.2982153451430798,1.2001301165956204,1.2784871650819258,1.2120093104606473,1.2056096843058013,1.2105518558542634,1.1767046689938456,1.183887151202568,1.2701323625015328,0.023726899847671675,0.3085422869971042,0.41240556461848826,0.5022024155895467,0.5812227502108138,0.6311467176044898,0.6664998361146528,0.696512129366898,0.7185362340864165,0.7646647176173081
313,1.4363892791156028,0.0033082729433028843,0.01781467068940401,5.236896602075432,3.7855434982178365e-05,1.2955220910493546,1.2983301714793116,1.2000399931736871,1.2784220746109443,1.2121717830758305,1.2057603792011475,1.2103965831680232,1.1765809522602375,1.1837768342923964,1.270056151197046,0.023781961058999573,0.3085886589286186,0.4123543587768238,0.5021279783572751,0.5812524738133086,0.6311778694544733,0.6664556013453963,0.6964730847781123,0.7184855073966301,0.7646647176173081
314,1.4363365274085789,0.003308540288169307,0.017879761289805174,5.218407687720399,3.75216356572772e-05,1.2956415552203917,1.2984442791028732,1.1999514572138512,1.2783575735347124,1.2123315558630179,1.2059087786454816,1.2102437530848444,1.1764580328077172,1.1836676965792718,1.2699804231254785,0.023836521642678847,0.30863492652921354,0.412303818179041,0.5020546128372072,0.5812818316290794,0.6312086696312064,0.6664118504577242,0.6964343948787834,0.7184353268534547,0.7646647176173081
315,1.4362840326657584,0.0033088045833606764,0.018132591154426336,5.227290571996539,3.718846887954434e-05,1.2957598222705535,1.2985574122193517,1.1998643153653958,1.2782936632018806,1.2124888351065737,1.2060549862078729,1.210093247431907,1.1763360473502278,1.1835596956113148,1.2699051701582205,0.02389052457279681,0.3086808933116611,0.4122539096687082,0.5019823348267968,0.5813108902397685,0.6312391524720009,0.666368562730507,0.6963960511873293,0.7183856745767155,0.7646647176173081
316,1.4362319844071982,0.0033090658835651307,0.01812855200842023,5.222409537002133,3.685595088705855e-05,1.2958768861437098,1.2986695397226278,1.1997785126467035,1.2782303441666243,1.2126436765211828,1.2061990172262897,1.2099450286519335,1.1762150410530894,1.1834528239664432,1.2698303982730055,0.02394397008963297,0.3087265335133714,0.4122046196726784,0.501911129724137,0.5813396573050269,0.6312693164241918,0.6663257340608436,0.696358053271005,0.7183365465856673,0.7646647176173081
317,1.4361804039350996,0.0033093241184698812,0.017914871219545603,5.190225862841184,3.652409788627762e-05,1.2959929430648982,1.2987810317873838,1.1996943338485297,1.278167623077439,1.2127958767683258,1.2063408073229767,1.209799157442718,1.1760949010577095,1.1833471218662734,1.2697561272227225,0.023996928595978833,0.3087721353017088,0.4121560027829643,0.501840945794971,0.5813680325260436,0.6312991192951738,0.6662833868939542,0.6963204145123066,0.7182879599426236,0.7646647176173081
318,1.4361289925015068,0.0033095793512749536,0.018113350961357355,5.19425735890247,3.619292605124866e-05,1.2961078687631067,1.298891652772367,1.1996115748430498,1.2781055128305243,1.2129456132213554,1.206480460550008,1.2096555311974846,1.175975730808621,1.183242562431833,1.2696823465579898,0.024049353897045007,0.30881751543604785,0.41210801863208923,0.5017717949691909,0.5813960701563619,0.6313285908696772,0.6662415025528633,0.6962831263476372,0.7182399021680884,0.7646647176173081
319,1.4360779349294182,0.003309831777531794,0.018006671220064163,5.200413663414172,3.58624515228197e-05,1.2962215957627303,1.299001228042372,1.1995300313439419,1.2780440137230131,1.2130930340348198,1.2066179889938837,1.2095140795018424,1.1758575971645098,1.1831391081915472,1.2696090562229658,0.024101227185269445,0.3088625313648554,0.41206061749337547,0.5017036689876219,0.5814238202012582,0.6313577389830153,0.6662000686824942,0.6962461837163548,0.7181923576236301,0.7646647176173081
320,1.4360273851265224,0.0033100814602125277,0.01836732216179371,5.197105501902027,3.5532690407853004e-05,1.2963340858406953,1.2991096644408984,1.1994496552598921,1.277983096385286,1.213238217721031,1.2067534466727186,1.2093747548232,1.1757405560948544,1.1830367517553142,1.2695362570371254,0.02415253428464861,0.3089071074462129,0.41201378876696554,0.5016365537115405,0.581451296228559,0.6313865705313325,0.6661590782556566,0.6962095853575692,0.7181453231514177,0.7646647176173081
321,1.4359774222995871,0.003310328436377217,0.017916571348905563,5.186921034743992,3.5203658778440106e-05,1.2964453669443003,1.2992170162592558,1.1993704651092365,1.2779227489614262,1.213381162564491,1.2068868516267262,1.209237536707608,1.1756246062255469,1.1829354946803292,1.2694639521715037,0.02420328467738978,0.3089512862187873,0.41196753521463264,0.5015704264830783,0.5814784808028868,0.6314150787330001,0.6661185317723679,0.6961733325693578,0.718098798703024,0.7646647176173081
322,1.435928026616993,0.0033105725717470984,0.017982101067900658,5.175144486173743,3.487537267111845e-05,1.2965554895010518,1.2993233391111647,1.199292559519644,1.2778629889546658,1.2135218428761327,1.2070182580900506,1.2091024047380563,1.1755097503387744,1.1828353326797292,1.2693921530436234,0.024253498627903453,0.30899511514607975,0.41192188047339445,0.5015052805253478,0.5815053487257552,0.6314432695935541,0.6660784332386424,0.6961374297414706,0.7180527830755232,0.7646647176173081
323,1.4358791487288725,0.003310813992856988,0.01805371092632413,5.166089640421063,3.4547848086089704e-05,1.2966644439893016,1.2994286513919495,1.1992158782882378,1.2778037863698248,1.213660295171387,1.207147671848448,1.2089693387314393,1.1753959715155746,1.18273626845756,1.2693208492517722,0.024303171705561347,0.30903860776085307,0.41187681006562044,0.5014410883810478,0.5815318994163905,0.6314711370295666,0.666038781717343,0.6961018753980359,0.7180072762934163,0.7646647176173081
324,1.4358308414268395,0.003311052758005492,0.018074842169880867,5.156399391366621,3.422110098644013e-05,1.2967722473299903,1.2995329435430434,1.199140437694605,1.2777451450027648,1.2137965367821093,1.2072751063852167,1.2088383109585905,1.1752832779091318,1.182638299866101,1.2692500540162157,0.02435231121493586,0.30908175265404547,0.41183232081875637,0.5013778347187458,0.5815581261511155,0.6314986755847136,0.6659995746886556,0.6960666694398736,0.7179622759451231,0.7646647176173081
325,1.435783140397121,0.0033112887553507827,0.018048941623419523,5.127232874078342,3.3895147297362384e-05,1.2968790195207645,1.2996364536861362,1.19906644837947,1.277687069794158,1.2139304318661803,1.2074005330088948,1.2087093580779622,1.1751716507032628,1.1825414514459645,1.269179783401603,0.02440095876394373,0.309124739189021,0.4117884564424991,0.5013154880410651,0.5815839591239867,0.6315258606720511,0.6659608275491242,0.6960318234637858,0.7179177920339235,0.7646647176173081
326,1.4357358891130176,0.0033115219405757752,0.017898391000926495,5.110173771175286,3.357000290537941e-05,1.296984771006695,1.299739237849132,1.1989939632881954,1.2776295459502616,1.2140619773328007,1.2075239777730407,1.2085824688722415,1.175061080999685,1.1824457275257663,1.2691100351873381,0.024449115535996553,0.30916761929186787,0.4117452349849817,0.5012540379095772,0.5816093820159998,0.6315526881802082,0.6659225421113454,0.6959973379711363,0.717873825150942,0.7646647176173081
