iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
320,0.756128735673349,0.003180126108073867,0.04358462989330292,3.6906467959425022,4.139335491623001e-06,1.881263293668226,1.8935302534545047,1.8807745997570378,1.893863360762822,1.8808751718096588,1.8808218244458612,1.8939518288539816,1.8936289786985494,1.8809159339114891,1.8938746143939151,-0.002342951872236256,0.2838466868576245,0.43164228180635894,0.5287038290312827,0.596421707005635,0.6465591296270538,0.6852916853189954,0.7161063028521334,0.741342930226948,0.7646647176173081
321,0.7561286297210443,0.0031802132947467802,0.03925925889052451,3.694344606487575,4.109423525312737e-06,1.8812501503209018,1.893540350698921,1.8807631669477023,1.8938747180270685,1.880864022790337,1.8808104989434118,1.8939634209423668,1.8936395042690524,1.8809049257117867,1.8938859709315061,-0.002347034591525547,0.28384974335797325,0.4316380959478909,0.5286997808570186,0.5964176465502393,0.6465550437689591,0.6852876340355739,0.7161021227013692,0.7413388966756773,0.7646647176173081
322,0.7561285288378333,0.0031802998656494256,0.03679002705030143,3.6898367181626686,4.07957933373804e-06,1.8812371644282333,1.8935503762452666,1.8807518101445344,1.8938859921770679,1.8808529578521989,1.8807992541335716,1.893974925384634,1.893649955207929,1.8808940023929208,1.893897245636966,-0.0023510813428040006,0.2838527760207343,0.43163393728609734,0.5286957598161488,0.5964136159193262,0.6465509871973305,0.6852836115311348,0.7160979731900199,0.7413348937137889,0.7646647176173081
323,0.7561284243911108,0.0031803857828131264,0.039459409192204475,3.6953609418834503,4.0498043714627015e-06,1.8812242082860893,1.893560322300611,1.8807405421696768,1.8938971911936848,1.8808419727747503,1.8807880922903515,1.8939863503812164,1.8936603279757596,1.8808831545637894,1.8939084378547784,-0.002355104622888002,0.2838557813713021,0.43162981125305677,0.5286917721874561,0.5964096151032547,0.6465469606312184,0.6852796192458227,0.7160938537448852,0.7413309188438374,0.7646647176173081
324,0.7561283279016893,0.003180471084783115,0.039067944046109915,3.6885175335055536,4.020100089676376e-06,1.8812114267846316,1.8935701927927158,1.880729353062185,1.8939083085040223,1.8808310703751738,1.8807770115086317,1.8939976867036639,1.8936706252169202,1.880872390983894,1.8939195488540974,-0.0023590905587565427,0.2838587597544867,0.43162571333980687,0.5286878128920177,0.5964056440773082,0.646542963477003,0.685275655402653,0.7160897645257065,0.741326974234171,0.7646647176173081
325,0.7561282264806168,0.003180555754783188,0.04055428598076105,3.692158302541345,3.990467936123853e-06,1.8811987335282614,1.8935799935882276,1.8807182471520956,1.893919343476194,1.8808202498790219,1.8807660119290466,1.8940089390881736,1.893680846230677,1.8808617069994928,1.8939305781581168,-0.0023630478936128136,0.28386171882627054,0.4316216458929732,0.5286838824546025,0.596401702600559,0.6465389957250631,0.685271720686341,0.7160857054193122,0.7413230587620779,0.7646647176173081
326,0.7561281261315266,0.0031806398055534467,0.03926463704556227,3.6902865363650896,3.960909355034491e-06,1.8811861735320223,1.8935897257081653,1.880707220509987,1.8939302946567604,1.8808095111740397,1.8807550925649137,1.894020106061666,1.8936909918604297,1.8808511058278974,1.893941526278162,-0.00236697230050057,0.2838646583278064,0.43161760742390115,0.5286799795587644,0.5963977904282718,0.6465350570042716,0.6852678146667075,0.7160816764707324,0.7413191732233849,0.7646647176173081
327,0.7561280229751955,0.0031807232357615573,0.037694735918194056,3.691443631720881,3.931425787051832e-06,1.8811737193842257,1.8935993848666701,1.8806962753846241,1.8939411635102061,1.8807988526632218,1.8807442542506658,1.8940311894209967,1.893701061722908,1.8808405845788012,1.8939523933492013,-0.0023708661648959577,0.2838675748496024,0.43161359886169887,0.5286761053136234,0.5963939073283859,0.6465311474986767,0.6852639375772391,0.7160776774704894,0.7413153168367551,0.7646647176173081
328,0.7561279203091018,0.0031808060439494925,0.03583812713623047,3.6913410052991895,3.902018669163383e-06,1.8811613737441035,1.8936089696558074,1.8806854115544873,1.8939519522627857,1.880788274664523,1.8807334965606888,1.894042189255541,1.8937110562641424,1.8808301428165166,1.8939631794873957,-0.002374729432162554,0.2838704669311055,0.4316096199845666,0.5286722604150668,0.5963900535306053,0.6465272671841759,0.685260089344177,0.7160737083651338,0.7413114894669623,0.7646647176173081
329,0.7561278181173019,0.0031808882252267116,0.03716891701333225,3.693020316387784,3.8726894346305845e-06,1.8811490846599115,1.8936184818916924,1.880674631539845,1.8939626605580784,1.8807777748260002,1.880722820545111,1.8940531082779288,1.8937209740429017,1.880819777660661,1.8939738843384935,-0.002378567131738296,0.2838733379301184,0.43160567201198186,0.528668445072143,0.5963862284555014,0.6465234162082177,0.685256270385572,0.7160697689424554,0.7413076903668976,0.7646647176173081
330,0.7561277205088149,0.003180969780264464,0.03870494686998427,3.6944265528129185,3.843439512918951e-06,1.881136845044687,1.8936279211455966,1.8806639358672346,1.8939732878550637,1.8807673529301716,1.8807122255758992,1.8940639485944213,1.8937308141879297,1.8808094882709365,1.8939845087654892,-0.0023823801286101277,0.28387618701051287,0.4316017552669556,0.5286646593578666,0.5963824320769177,0.6465195944148069,0.6852524809473016,0.7160658590816364,0.7413039192987755,0.7646647176173081
331,0.756127628390516,0.003181050707073392,0.035656705033034086,3.694288694734667,3.8142703296283967e-06,1.8811246469902143,1.8936372888972686,1.8806533257246087,1.8939838333137697,1.880757008360672,1.880701712022957,1.8940747097356379,1.8937405776423457,1.8807992740029318,1.8939950527494498,-0.0023861694040954234,0.283879016361468,0.4315978704837249,0.5286609032932209,0.5963786642166363,0.6465158018454437,0.6852487208341647,0.7160619787010948,0.7413001760323955,0.7646647176173081
332,0.7561275417810821,0.003181131013293511,0.03872755798511207,3.6926775749823797,3.785183306423768e-06,1.8811125265657076,1.8936465848040667,1.8806427984272562,1.8939942995087053,1.8807467414781733,1.880691279092014,1.894085389635045,1.8937502659276175,1.8807891370244176,1.8940055157538132,-0.0023899310480773855,0.28388182410117463,0.4315940161844758,0.528657176522885,0.5963749248703422,0.6465120382774223,0.6852449895076804,0.7160581278184822,0.7412964611165715,0.7646647176173081
333,0.7561274575491805,0.003181210702023182,0.037421898916363716,3.691918415418527,3.7561798609655374e-06,1.881100490224611,1.8936558099936378,1.8806323528568174,1.894004685796367,1.8807365536565468,1.8806809261983115,1.8940959873366834,1.8937598796128343,1.880779077532667,1.8940158987909193,-0.00239366483241733,0.2838846107123389,0.43159019179734576,0.5286534784748501,0.5963712142892311,0.646508303607521,0.6852412867385971,0.7160543064244007,0.7412927746125008,0.7646647176173081
334,0.7561273750871109,0.0031812897906411943,0.03791624098084867,3.6889297958456386,3.7272614068407203e-06,1.8810886137710519,1.8936649647116894,1.880621981050271,1.8940149938657749,1.8807264467773765,1.8806706516387603,1.8941064999768202,1.8937694209203548,1.8807691000080262,1.8940262030454775,-0.0023973630973615325,0.2838873733114797,0.4315863937844637,0.5286498077402505,0.5963675326432903,0.6465045973646277,0.6852376118377526,0.7160505146717774,0.7412891176428682,0.7646647176173081
335,0.7561272883570931,0.003181368257576706,0.03840407193638384,3.6931381639978995,3.6984293534939723e-06,1.8810767916636149,1.8936740473782994,1.8806116948439398,1.8940252216499314,1.8807164158662926,1.8806604578318127,1.8941169335150663,1.893778886455432,1.8807591970051878,1.8940364273853336,-0.0024010365836668094,0.28389011526008545,0.43158262758463306,0.5286461666741349,0.5963638792182693,0.6465009201108691,0.6852339658150676,0.7160467520258327,0.7412854882232797,0.7646647176173081
336,0.7561272058534821,0.0031814461166606418,0.03722970886155963,3.6929288134344334,3.669685106158899e-06,1.8810650459460116,1.8936830563329021,1.880601489823188,1.8940353702203165,1.8807064622908731,1.880650343432548,1.8941272873509554,1.8937882774500494,1.8807493700295765,1.8940465723690436,-0.002404682787743602,0.2838928334162091,0.43157889114501563,0.5286425541416505,0.5963602540080581,0.646497271426305,0.6852303483454453,0.7160430185568978,0.7412818867694844,0.7646647176173081
337,0.7561271266471856,0.0031815233678636023,0.03726652800105512,3.691530281965992,3.641030065789562e-06,1.8810533900495625,1.8936919943723014,1.8805913644567436,1.8940454404740765,1.8806965875362265,1.8806403077640335,1.894137560198918,1.893797595161529,1.8807396201176463,1.894056638520577,-0.0024083006538862194,0.28389552889524106,0.431575183692297,0.5286389698738957,0.5963566573520513,0.6464936512076024,0.685226759097321,0.71603931427607,0.741278313525142,0.7646647176173081
338,0.7561270490296503,0.003181600012104636,0.04184881201945245,3.693285157073094,3.612465628992203e-06,1.8810417965221822,1.8937008580706471,1.8805813216070222,1.8940554309470283,1.8806867889704624,1.8806303517887113,1.8941477539922573,1.8938068388283684,1.8807299440491303,1.8940666259046428,-0.0024118929513316616,0.28389820039049457,0.4315715067838307,0.5286354143613342,0.5963530887062218,0.6464900596397767,0.6852231983382918,0.716035638959032,0.7412747676052297,0.7646647176173081
339,0.7561269760201766,0.0031816760717454226,0.03740952396765351,3.688460157065308,3.5839931879571733e-06,1.8810303635644523,1.8937096524560801,1.8805713520841365,1.8940653405152525,1.880677070904975,1.8806204726110474,1.8941578638145118,1.8938160113203657,1.8807203491123539,1.894076535820127,-0.002415450110332896,0.28390084827719,0.4315678560801601,0.5286318843344542,0.5963495485288529,0.6464864959556461,0.6852196649503015,0.7160319928364188,0.7412712508778163,0.7646647176173081
340,0.7561268986821885,0.003181751533372095,0.03799441200681031,3.6912326142202727,3.555614130391079e-06,1.8810190267292537,1.8937183770449453,1.8805614604233432,1.894075170831613,1.880667430483825,1.8806106713232125,1.8941678937191495,1.893825112411843,1.8807108309745286,1.8940863672791797,-0.002418978369915165,0.2839034739573986,0.43156423393822274,0.528628381587348,0.5963460363647116,0.6464829603607773,0.6852161595102761,0.7160283757470195,0.7412677622493647,0.7646647176173081
341,0.7561268223438704,0.0031818264210413346,0.03949745395220816,3.688200972257516,3.527329839449153e-06,1.8810078547197528,1.8937270308175629,1.8805516401743,1.8940849212262727,1.8806578701229746,1.8806009462909012,1.8941778400959457,1.8938341422239948,1.8807013931504715,1.894096121719443,-0.0024224707970289285,0.28390607324100364,0.43156063704154296,0.5286249039406593,0.5963425525085285,0.6464794524769243,0.6852126812122769,0.7160247875747594,0.7412643025307243,0.7646647176173081
342,0.7561267420990027,0.003181900710182238,0.041421141009777784,3.6922564751908125,3.499141693667828e-06,1.8809967285978708,1.8937356127564766,1.8805419018835103,1.8940945918325358,1.8806483844601392,1.8805913003887367,1.8941877091219756,1.8938430992001205,1.8806920282690953,1.8941057969385864,-0.0024259392329060857,0.2839086499722389,0.43155707038967017,0.528621454060743,0.5963390961002806,0.6464759729221511,0.6852092311168648,0.7160212279815149,0.7412608698165017,0.7646647176173081
343,0.7561266676170202,0.0031819744286860937,0.037714204052463174,3.686419926741445,3.471051066897563e-06,1.8809857998841424,1.8937441270473712,1.8805322329492256,1.894104182736699,1.88063897865362,1.8805817294144633,1.894197494078477,1.8938519869930208,1.8806827457079067,1.894115395780369,-0.002429369150882987,0.283911203061717,0.43155352829124716,0.5286180287234374,0.596335667823293,0.6464725206644554,0.6852058077487784,0.7160176973014369,0.7412574664901356,0.7646647176173081
344,0.7561265853718451,0.003182047540283573,0.03834321605972946,3.690916893168579,3.4430593282358775e-06,1.88097493072553,1.8937525733827434,1.8805226442751075,1.8941136994942518,1.8806296481127505,1.8805722362005526,1.8942072008545572,1.8938608031909898,1.8806735367890384,1.8941249168227072,-0.002432774472765296,0.28391373614979115,0.4315500157887773,0.5286146327730407,0.5963322672899994,0.6464690964369805,0.6852024121863961,0.7160141951218818,0.7412540903245437,0.7646647176173081
345,0.7561265063081061,0.0031821200548580253,0.03765224106609821,3.6901698751097047,3.4151678419606222e-06,1.8809641335917455,1.8937609489691176,1.8805131349754822,1.8941231413286894,1.8806203921878273,1.8805628206763643,1.894216829359823,1.893869548108035,1.880664401894482,1.8941343606059364,-0.002436153764162125,0.2839162462719116,0.43154653243428653,0.5286112655829346,0.5963288942237726,0.6464657001297914,0.6851990442687825,0.7160107213464721,0.7412507413680626,0.7646647176173081
346,0.756126430190272,0.0031821919884806676,0.037232144037261605,3.6901482954529485,3.387377967463491e-06,1.8809534316749121,1.8937692516799336,1.8805037008998118,1.894132508764759,1.8806112125888625,1.8805534817628295,1.8942263789723692,1.8938782214576986,1.880655341195577,1.894143727513139,-0.0024395042597042185,0.283918729521143,0.43154307616847437,0.528607925890759,0.5963255488173528,0.6464623315006264,0.6851957036597216,0.7160072757764486,0.7412474196058956,0.7646647176173081
347,0.7561263562216781,0.003182263330104708,0.044266545912250876,3.6919943416643086,3.3596910591837613e-06,1.8809427904119882,1.8937774854146256,1.8804943466935606,1.8941417994038743,1.8806021065487846,1.8805442196429383,1.8942358520240676,1.8938868235717619,1.8806463529229094,1.894153017569244,-0.0024428301192145926,0.2839211925426563,0.4315396495768156,0.5286046141477315,0.5963222304814763,0.6464589904706394,0.6851923905801699,0.7160038583324834,0.7412441245755019,0.7646647176173081
348,0.756126285669368,0.003182334078861797,0.040250897174701095,3.690217341566248,3.3321084665422826e-06,1.8809322261041046,1.8937856531119226,1.8804850713941954,1.8941510145176919,1.8805930748306852,1.8805350338899234,1.8942452469885833,1.8938953552601272,1.8806374382043896,1.8941622312403066,-0.002446129866800826,0.2839236372195884,0.43153625212767094,0.528601330333215,0.5963189393744699,0.6464556769426733,0.6851891046377976,0.7160004689359175,0.7412408565045121,0.7646647176173081
349,0.7561262162167283,0.003182404255589133,0.038498423993587494,3.6878737319652446,3.304631533875704e-06,1.880921789267727,1.893793754124137,1.8804758691349468,1.8941601531752883,1.8805841190613668,1.8805259231137343,1.8942545620719486,1.8939038179224867,1.8806286000542294,1.8941713689026483,-0.00244939822232683,0.28392606011310684,0.43153288102727244,0.5285980722556451,0.5963156755059117,0.646452390506255,0.6851858453086427,0.7159971076314057,0.7412376161696237,0.7646647176173081
350,0.7561261445220616,0.003182473850687984,0.04014784703031182,3.6904129172343723,3.277261600370962e-06,1.880911435904851,1.8938017881305593,1.8804667431618405,1.8941692161046684,1.8805752378898197,1.88051688757935,1.8942638003947,1.893912210972985,1.8806198352451289,1.8941804312519015,-0.002452639764127328,0.28392846273835254,0.4315295380991377,0.5285948411530196,0.5963124386924527,0.6464491312043457,0.6851826129620153,0.7159937741957377,0.7412344026929318,0.7646647176173081
351,0.7561260740999804,0.0031825428636292285,0.04050618899054825,3.690716764181411,3.2500000000000015e-06,1.8809011596904621,1.8938097547054134,1.8804576934277524,1.8941782051205416,1.880566431240235,1.8805079270855647,1.8942729625649886,1.893920533855512,1.8806111425639813,1.8941894186841302,-0.0024558553576027185,0.28393084414335906,0.4315262230019851,0.5285916375622496,0.5963092290881365,0.6464458990637637,0.6851794076624745,0.7159904684902018,0.7412312157416381,0.7646647176173081
