iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
454,1.158328759871978,0.012962477229481085,0.029131569899618626,12.660673342762252,2.7648694572209708e-05,1.46381082419388,1.682634796029957,1.4027205409761019,1.4424223617746152,1.304729308481904,1.77989072705599,1.7370004273403645,1.2690680448576759,1.1071713924399949,2.3091912333329963,-0.17093039617165706,0.18614690096777722,0.27115467837780566,0.30750858584632956,0.3057274556092189,0.5072419018180301,0.47666183621823793,0.4352074093801451,0.4177672698655741,0.7646647176173081
455,1.1584038097412002,0.012964302261008557,0.03024800308048725,12.6589106585717,2.6536432183573984e-05,1.463768137882775,1.6826314917460696,1.4027039730065833,1.4423513223406779,1.3046601047081778,1.7797838450067385,1.7369066651379712,1.268987782711943,1.1071083831442972,2.3092406594052033,-0.17095003751719537,0.1861509172084642,0.2711597162632601,0.30748570993416097,0.3057003126477306,0.5072021333855458,0.4766205113954338,0.43517330450276603,0.4177378257298028,0.7646647176173081
456,1.1584757937418686,0.012966051222786639,0.030480259796604514,12.657460718634429,2.5447270110570865e-05,1.4637271669248686,1.6826283929779655,1.4026881007801961,1.4422832901476244,1.3045938081249797,1.7796813581340816,1.7368168005150753,1.268910896053442,1.1070479952951213,2.3092879258452332,-0.17096889097452217,0.18615480207171717,0.2711645684233207,0.30746379663860124,0.3056743123326526,0.5071640082283851,0.4765809211159496,0.4351406121669778,0.4177095994449799,0.7646647176173081
457,1.1585447789312662,0.012967725808692997,0.03028660616837442,12.656300319088121,2.4381261437423013e-05,1.4636878767002044,1.6826254933058231,1.4026729102323798,1.4422181954400013,1.304530351241119,1.7795831726988411,1.7367307441813944,1.2688373086622386,1.1069901712048198,2.309333086924547,-0.17098697246590988,0.18615855699815434,0.2711692376788771,0.30744282385906396,0.30564942783827465,0.5071274904449787,0.476543025517291,0.4351093019949487,0.41768256478751487,0.7646647176173081
458,1.1586108322101618,0.012969327711111723,0.029203023994341493,12.655401786305408,2.3338458119889357e-05,1.463650232523242,1.682622785959101,1.4026583869505151,1.4421559683721707,1.3044696667665667,1.7794891951764336,1.7366484074465944,1.2687669442325469,1.1069348530772902,2.3093761970295263,-0.1710042979219279,0.18616218334686907,0.2711737268539007,0.30742276944540853,0.30562563241939483,0.5070925442704728,0.4765067849370328,0.4350793435304004,0.4176566954563827,0.7646647176173081
459,1.1586740203556727,0.012970858621205335,0.029676360078155994,12.654746037164317,2.2318910982732414e-05,1.4636141996532077,1.682620263829505,1.4026445161825025,1.4420965390911542,1.3044116876514176,1.7793993321398502,1.7365697021576603,1.2686997263902196,1.1068819830294192,2.309417310590327,-0.1710208832771605,0.18616568239632503,0.2711780387703206,0.3074036112298947,0.30560289943654195,0.5070591340404726,0.47647215988561004,0.4350507062366724,0.41763196507983563,0.7646647176173081
460,1.1587344100432522,0.012972320229192154,0.029685107991099358,12.654301888687893,2.1322669717241272e-05,1.4635797432577269,1.6826179195333484,1.402631282882556,1.4420398377630765,1.3043563470696107,1.7793134901931251,1.736494540662468,1.2686355787144687,1.106831503095426,2.309456481966618,-0.1710367444897423,0.1861690553703509,0.27118217626828234,0.30738532704212607,0.3055812023527811,0.5070272241653052,0.47643911102639436,0.43502335949421983,0.41760834721553225,0.7646647176173081
461,1.1587920678991441,0.012973714224123205,0.02900767303071916,12.654047367323205,2.0349782878809714e-05,1.463546828409473,1.6826157454927158,1.4026186717627014,1.4419857946236294,1.3043035784338448,1.779231575890915,1.7364228358277807,1.2685744247592785,1.1067833552475985,2.3094937653742584,-0.171051897546448,0.18617230346565833,0.2711861422191933,0.3073678947282769,0.3055605147424129,0.5069967790999417,0.47640759917167214,0.4349972726079203,0.41758581535927225,0.7646647176173081
462,1.158847060392368,0.01297504229493253,0.02943630493246019,12.653961263004758,1.9400297884569778e-05,1.4635154200569043,1.6826137339549379,1.4026066672700277,1.441934340003372,1.3042533153823483,1.7791534956389867,1.7363545009144172,1.2685161880559863,1.1067374813874538,2.309529214823403,-0.17106635847689677,0.18617542785995453,0.27118993951834597,0.3073512921615479,0.30554081029097196,0.506967763308353,0.47637758523958845,0.4349724147949422,0.41756434293938066,0.7646647176173081
463,1.1588994540019912,0.012976306129424506,0.03041226789355278,12.65402229807692,1.8474261011080502e-05,1.4634854830353317,1.6826118770945482,1.4025952536994475,1.441885404383778,1.3042054917972714,1.779079155690154,1.7362894496066068,1.2684607921440703,1.1066938233871744,2.309562884049066,-0.17108014335316082,0.18617842974647159,0.2711935711160602,0.3073354972651381,0.30552206280330424,0.5069401412590782,0.4763490302663767,0.4349487552028655,0.41754390333497243,0.7646647176173081
464,1.1589493151548798,0.012977507415529745,0.030402992852032185,12.654205649101122,1.7571717392072544e-05,1.4634569820276286,1.6826101670117821,1.402584415148965,1.4418389183821725,1.3041600417750971,1.7790084620413982,1.7362275959114064,1.268408160590616,1.1066523230672873,2.309594826463619,-0.17109326830964028,0.1861813103368886,0.27119704000376427,0.30732048800414924,0.30550424619388994,0.5069138773886818,0.4763218953695885,0.4349262629014627,0.41752446986660635,0.7646647176173081
465,1.158996710273766,0.012978647840610029,0.030395937152206898,12.65449434573804,1.6692711016248833e-05,1.4634298815756623,1.682608595800994,1.4025741356070323,1.4417948128189655,1.304116899644178,1.778941320445566,1.7361688541225997,1.2683582170127532,1.1066129222344374,2.3096250950953987,-0.17110574953960409,0.18618407088109232,0.27120034923338104,0.30730624241247956,0.30548733449534976,0.5068889361007873,0.47629614174568513,0.4349049068955874,0.4175060158127386,0.7646647176173081
466,1.1590417057556799,0.012979729091722417,0.029398159822449088,12.65487447137421,1.583728472513976e-05,1.4634041460635707,1.6826071556277882,1.4025643989664514,1.441753018713315,1.30407599994458,1.7788776363671375,1.7361131387847752,1.268310885079565,1.10657556267774,2.3096537425622357,-0.1711176033068417,0.1861867126967394,0.2712035019225973,0.3072927385898221,0.3054713018504569,0.5068652817486321,0.4762717306582289,0.43488465612550337,0.41748851440901497,0.7646647176173081
467,1.1590843679877916,0.01298075285594487,0.029016830958426,12.655324259124582,1.500548021101613e-05,1.4633797397156436,1.6826058387185598,1.4025551890313044,1.4417134673020957,1.3040372774217062,1.7788173149436786,1.7360603646367418,1.2682660885306092,1.1065401861753155,2.309680821053265,-0.17112884594657352,0.18618923716269306,0.2712065012509968,0.3072799547060731,0.3054561225089802,0.5068428786181165,0.47624862342352503,0.4348654794706353,0.41747193885162365,0.7646647176173081
468,1.1591247633679558,0.012981720820042002,0.029591165017336607,12.655834282885076,1.4197338014856435e-05,1.463356626591071,1.6826046374236203,1.402546489567894,1.4416760900521208,1.3040006670309872,1.778760260995846,1.7360104465667556,1.2682237512080314,1.1065067345131177,2.309706382288194,-0.17113949387166855,0.18619164574189867,0.271209350470701,0.3072678690055522,0.3054417708306134,0.5068216909294742,0.4762267814056649,0.4348473457608808,0.4174562623072365,0.7646647176173081
469,1.1591629582921532,0.012982634670618573,0.035161239095032215,12.656391950051697,1.341289752437115e-05,1.4633347705779671,1.6826035442761396,1.402538284311218,1.4416408186757388,1.3039661039119324,1.7787063790062556,1.7359632995739036,1.2681837970531775,1.1064751494850409,2.309730477513782,-0.17114956357637673,0.18619394000159933,0.2712120529091163,0.30725645981231015,0.3054282212729303,0.5068016828252025,0.47620616600786925,0.4348302237778368,0.41744145791354587,0.7646647176173081
470,1.1591990191609944,0.012983496093997146,0.031260650837793946,12.656977487658166,1.2652196972083123e-05,1.4633141353898256,1.6826025519923744,1.4025305569950621,1.4416075851335477,1.3039335233891776,1.7786555731372005,1.7359188387395748,1.2681461501265745,1.1064453729042396,2.3097531574734376,-0.17115907163997315,0.18619612161159485,0.2712146119700096,0.30724570552780484,0.3054154483907778,0.5067828183736255,0.47618673867080374,0.4348140822635905,0.4174274987859479,0.7646647176173081
471,1.1592330123778765,0.012984304453758547,0.034253469901159406,11.862659720248656,1.1915273433464058e-05,1.463294644838667,1.682601714033164,1.4025232501287772,1.4415763355536169,1.3039028910097568,1.7786077696832938,1.7358774685942895,1.2681110959642485,1.1064172818272715,2.309775055120378,-0.17116804724184756,0.18619819867565873,0.2712170149114902,0.3072355897809075,0.30540344771356054,0.5067650768684617,0.47616847427727754,0.4347988991198884,0.41741431990887523,0.7646647176173081
472,1.1592649328460547,0.012985061960087406,0.03537697601132095,11.861223183722098,1.1202162825127701e-05,1.4632762662947651,1.6826010142208674,1.4025163544988777,1.441547001697591,1.3038741382064125,1.7785628669654534,1.735838995884165,1.2680784768240052,1.106390831667878,2.3097960813839826,-0.1711765064710826,0.18620017256179003,0.27121926779105787,0.3072260908345954,0.3053921905078672,0.5067484188424027,0.47615133094119894,0.43478464013499185,0.4174019023877545,0.7646647176173081
473,1.159294862940389,0.012985770737051308,0.03746216604486108,11.859994378586956,1.051289990307883e-05,1.4632589674470782,1.6826004373495236,1.4025098606967406,1.4415195153309834,1.3038471967761018,1.7785207640159455,1.7358032441507374,1.2680481482752615,1.1063659758801812,2.3098161703515334,-0.17118446512172,0.1862020447286873,0.2712213767040008,0.30721718694715294,0.30538164844297866,0.50673280531233,0.4761352674002073,0.434771271682981,0.41739022612873644,0.7646647176173081
474,1.159322882387809,0.012986432817713493,0.034176144981756806,11.860574869875947,9.84751826102004e-06,1.4632427188322015,1.6825999695597238,1.4025037640565379,1.4414938086283429,1.3038219989154192,1.7784813601345126,1.7357700511335794,1.2680199773298582,1.1063426661558595,2.309835277497492,-0.17119193771848257,0.18620381730711064,0.2712233493337771,0.30720885653849167,0.30537179353229904,0.5067181975124544,0.4761202428941443,0.4347587607111352,0.41737926997759617,0.7646647176173081
475,1.159349067428303,0.012987049954425973,0.03332581487484276,11.881891427930118,9.206050328713734e-06,1.4632275249423476,1.682599602363469,1.4024981209015213,1.4414698179668324,1.303798477222206,1.7784445541524612,1.7357392613286278,1.2679938411435105,1.1063208515777494,2.309853397958699,-0.1711989251612733,0.18620549938615227,0.27122521278533956,0.30720107979205297,0.30536259755070094,0.5067045556895848,0.47610621666916636,0.43474707563500486,0.4173690114954397,0.7646647176173081
476,1.159373477135901,0.012987623161629092,0.03360641608014703,11.981010453053758,8.588527370402093e-06,1.4632134935995234,1.682599342114171,1.4024931751989103,1.441447491825652,1.3037765645455588,1.7784102450287629,1.7357107111606165,1.267969627022503,1.106300476978168,2.309870616253827,-0.17120538709554417,0.18620712120233793,0.2712270538089739,0.3071938421435547,0.30535403073439676,0.5066918373341485,0.4760931471762098,0.4347361887588154,0.41735942655799046,0.7646647176173081
477,1.1593961218076538,0.012988154157649761,0.03465297189541161,12.032253647238976,7.99497948328276e-06,1.4632006172102165,1.6825991796484354,1.4024889604235493,1.4414267643956027,1.3037561935101896,1.7783783327531886,1.735684268236373,1.2679472289144964,1.1062814902300717,2.309886951926869,-0.1712113290213746,0.18620868934384519,0.2712288923711539,0.30718712286327093,0.305346065408013,0.506680003916934,0.4760809949621936,0.4347260691627696,0.4173504917463401,0.7646647176173081
478,1.1594170628207556,0.012988645007634044,0.03849646798335016,12.047273399036856,7.4254355960425414e-06,1.46318882870705,1.6825991000724276,1.4024854033616951,1.4414075633804235,1.3037372973555243,1.77834871738757,1.735659817998375,1.2679265467034335,1.1062638397020663,2.309902391506147,-0.17121678013197084,0.18621019905353842,0.2712307146455816,0.30718089842518165,0.3053386753480106,0.5066690188956743,0.47606972138557124,0.43471668407833974,0.41734218344864954,0.7646647176173081
479,1.1594363869167155,0.012989097815153509,0.03435504902154207,12.051355305058571,6.879923467446885e-06,1.4631780496922508,1.682599087805137,1.4024824115248065,1.4413898157632867,1.3037198098685356,1.7783212998472802,1.735637253924886,1.267907484791111,1.1062474731298098,2.3099169209177717,-0.17122177410664646,0.186211643594995,0.27123250072037425,0.30717514489855513,0.3053318348374775,0.5066588462997088,0.47605928799214764,0.434708000407381,0.417334477585125,0.7646647176173081
480,1.1594541846513422,0.012989514628127223,0.03483357490040362,12.052017791379388,6.358469684987329e-06,1.4631682051053432,1.6825991292435742,1.402479899207695,1.4413734497049746,1.3037036655538623,1.7782959811202248,1.7356164745570226,1.2678899521132838,1.1062323372533036,2.309930534103836,-0.17122634328285238,0.1862130173651861,0.2712342328281377,0.30716983878776327,0.30532551849488737,0.5066494501882144,0.47604965648216085,0.434699985264307,0.41732734951498324,0.7646647176173081
481,1.1594705437680648,0.012989897423131913,0.03462299890816212,12.05279557600615,5.86109966358566e-06,1.4631592263989488,1.6825992126144498,1.4024777932410484,1.441358394726543,1.3036887993898494,1.7782726623501708,1.7355973822416568,1.2678738614478657,1.1062183779601031,2.30994323474177,-0.17123051738039918,0.1862143163885827,0.2712358972054289,0.30716495712123937,0.3053197010912607,0.5066407945034425,0.4760407886477004,0.4346926060826236,0.41732077413430985,0.7646647176173081
482,1.1594855479865334,0.01299024811823959,0.03360114200040698,12.05315510587451,5.387837644354875e-06,1.4631510502412763,1.6825993277232756,1.402476030433591,1.441344581520457,1.303675146844,1.7782512447637107,1.7355798825130813,1.2678591288905658,1.106205540401857,2.309955034630826,-0.1712343240325022,0.18621553802274668,0.2712374832506475,0.3071604773512982,0.3053143575696996,0.5066328431030608,0.47603264635965115,0.43468583055668986,0.4173147259355346,0.7646647176173081
483,1.1594992777567887,0.01299056857661886,0.03511809487827122,12.053579432557711,4.938706693418357e-06,1.463143618208881,1.6825994659877905,1.4024745571751402,1.441331941880195,1.3036626437875694,1.77823162964919,1.7355638836983096,1.2678456734197072,1.1061937690995922,2.3099659528565275,-0.17123778890744837,0.186216680928,0.2712389834195558,0.30715637735472223,0.3053094630130404,0.5066255597594002,0.4760251915889878,0.43467962662947834,0.41730917906675224,0.7646647176173081
484,1.1595118073458333,0.01299086061637101,0.03518128115683794,12.054006694021751,4.513728700784797e-06,1.4631368758599885,1.68259962012523,1.4024733276783239,1.441320408515681,1.3036512264491995,1.7782137183593034,1.7355492963681538,1.2678334164941991,1.1061830080644248,2.309976014554384,-0.17124093608597868,0.18621774483765383,0.2712403926578857,0.3071526353365312,0.30530499262548594,0.506618908181275,0.47601838637758037,0.43467396245558604,0.4173041073932044,0.7646647176173081
485,1.1595232148943087,0.012991126015615946,0.03490688791498542,12.054351628938416,4.112924379282113e-06,1.4631307722204563,1.6825997840556495,1.4024723030521737,1.4413099149428412,1.303640831379556,1.778197412348983,1.7355360330239367,1.2678222817010052,1.1061732008661522,2.3099852501314824,-0.17124378826973138,0.1862187304500766,0.27124170811090986,0.3071492297903542,0.3053009217182225,0.5066128520456706,0.4760121928552597,0.4346688063752942,0.4172994845338877,0.7646647176173081
