iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
188,1.473411870732063,0.002986169419022578,0.018547884188592434,2.6378040876313396,8.09394542276407e-06,1.2460072048046062,1.246018909373249,1.2390612091433681,1.2459669834896474,1.2391420527891606,1.2389005057597957,1.239780937986913,1.2442398936584598,1.2391795795952654,1.2461440223720122,0.0015041505727551102,0.28322870315645593,0.432467905278507,0.5293881893460202,0.5972053500401691,0.6473285446278421,0.6861222157558398,0.7169464834653355,0.7421396823066408,0.7646647176173081
189,1.4733944428238324,0.0029862936191802753,0.018861435819417238,2.63625722920209,8.068211054579944e-06,1.2460245606980906,1.2460368768029266,1.239042707991765,1.2459840963045767,1.2391240959908747,1.2388798263821572,1.2397672416866976,1.2442329122897806,1.239161768059189,1.246162222342606,0.001511923030666937,0.2832369616343473,0.4324597362924289,0.5293793486369984,0.5971972515386869,0.6473201759536904,0.6861144077286018,0.7169384532478387,0.742131660100812,0.7646647176173081
190,1.4733771140326406,0.002986417593126901,0.018795446027070284,2.6371008309871127,8.042351515412222e-06,1.2460418625005227,1.2460547987067154,1.23902425427028,1.2460011594041465,1.2391062005938724,1.2388591305580694,1.2397535975038758,1.2442257489651745,1.2391440134977405,1.2461803661122046,0.001519670745686233,0.28324520539105585,0.4324515890806341,0.5293705330754503,0.5971891797638819,0.647311829672553,0.6861066254069578,0.7169304487562652,0.7421236618502056,0.7646647176173081
191,1.4733598448159857,0.0029865413498765107,0.01861807517707348,2.6369757162673038,8.016368065618363e-06,1.2460591091268522,1.2460726768338133,1.2390058462322238,1.2460181714126364,1.2390883659504406,1.2388383899601139,1.2397400100749605,1.2442184276813688,1.239126316217986,1.2461984540847275,0.0015273930030376209,0.2832534377212284,0.432443463645014,0.529361741751687,0.5971811344731991,0.6473035042547053,0.6860988691380887,0.7169224701317659,0.7421156872722074,0.7646647176173081
192,1.4733426309701476,0.002986664789608919,0.01831474294885993,2.635544091812246,7.99026197159505e-06,1.2460763049008208,1.246090493618394,1.2389875306777665,1.246035128467843,1.2390705932329327,1.2388179471329186,1.239726439988165,1.2442105615990555,1.2391086763258425,1.2462164768347495,0.0015350935657167319,0.2832616396296318,0.43243537296590007,0.5293529879276643,0.5971731172078849,0.6472952171928347,0.6860911372142087,0.7169145168370517,0.7421077410992911,0.7646647176173081
193,1.4733255170407336,0.002986788009703109,0.018397124018520117,2.6359992152884266,7.964034505716478e-06,1.2460934459118376,1.2461082590265393,1.2389692696306434,1.2460520304643972,1.239052883014826,1.2387975344509905,1.239712918829306,1.2442024350036909,1.2390910935031012,1.246234440893972,0.0015427694381679625,0.2832698215097326,0.43242730628215914,0.5293442573623933,0.5971651271328496,0.6472869552175717,0.6860834311884861,0.7169065894032547,0.7420998196694765,0.7646647176173081
194,1.4733084741199325,0.002986910987782432,0.018446683883666992,2.6364677848875413,7.93768694627233e-06,1.2461105305151634,1.2461259776723783,1.238951055848386,1.2460688798309967,1.2390352332704084,1.2387770891072,1.2396994566839892,1.2441941703043036,1.2390735670980682,1.2462523475729521,0.0015504194264123014,0.2832779898037806,0.4324192623042394,0.5293355524553993,0.5971571637019205,0.6472787149878284,0.6860757517099585,0.7168986883887238,0.7420919221460575,0.7646647176173081
195,1.4732914885226274,0.002987033707439526,0.0185310747474432,2.634720295227138,7.911220577405485e-06,1.2461275604697994,1.2461436378795399,1.2389329153909128,1.2460856735945522,1.2390176459832687,1.2387567960317643,1.2396860302968002,1.2441854981418328,1.2390560997567552,1.2462701913066763,0.0015580453366134497,0.28328613079941983,0.4324112477657331,0.5293268783399676,0.5971492280491246,0.6472705060050163,0.6860680975655749,0.7168908130869737,0.7420840517066233,0.7646647176173081
196,1.473274589612793,0.0029871561785467515,0.019101136829704046,2.635348394595644,7.884636689049425e-06,1.246144533617074,1.2461612463946756,1.2389148298356902,1.246102411687886,1.2390001199142313,1.2387365261589272,1.239672658150497,1.2441766175415307,1.2390386898848769,1.2462879755023242,0.0015656454272909698,0.283294252849048,0.43240325802668833,0.5293182294210651,0.5971413192287245,0.6472623214817806,0.6860604698465774,0.7168829642637223,0.7420762063277909,0.7646647176173081
197,1.4732577585059528,0.0029872784021299052,0.01806869311258197,2.635005646341373,7.857936576865356e-06,1.246161449053772,1.2461788039025483,1.238896796556013,1.246119095499952,1.2389826550379754,1.2387162552790294,1.239659344781066,1.2441675499434086,1.2390213380145967,1.246305700275518,0.0015732191555803666,0.2833023570184363,0.43239529252675535,0.5293096073903335,0.5971334374595076,0.6472541605911899,0.686052868947654,0.7168751419960445,0.7420683858152487,0.7646647176173081
198,1.4732409921309988,0.002987400319620757,0.018324784003198147,2.6341232855800305,7.831121542179087e-06,1.2461783102757744,1.2461962955650685,1.2388788488982858,1.2461357230599592,1.238965252701989,1.2386962120640983,1.2396460619299081,1.2441580223507034,1.239004043816053,1.2463233593370833,0.0015807695372013824,0.2833104260437962,0.43238736006413225,0.5293010220507034,0.5971255840385915,0.6472460352780824,0.6860452936097119,0.7168673459078884,0.742060593370649,0.7646647176173081
199,1.4732243221052252,0.002987521956178416,0.01845938479527831,2.6334755335113655,7.804192891917572e-06,1.2461951158821516,1.2462137229742236,1.2388609801142203,1.2461522946735102,1.2389479126806917,1.2386763690060165,1.2396328133626187,1.244148040404319,1.2389868100243668,1.2463409531999001,0.0015882956810676727,0.28331846176403735,0.4323794588361382,0.5292924712456984,0.597117758609456,0.6472379437814897,0.6860377439427717,0.7168595758702739,0.7420528291653187,0.7646647176173081
200,1.4732077474514196,0.0029876433414907293,0.018036281690001488,2.6340257277893953,7.777151938545238e-06,1.2462118627358123,1.2462310980755595,1.2388431649416642,1.2461688100927109,1.2389306344804505,1.2386565301382215,1.2396196243607243,1.244137865548023,1.2389696347505952,1.2463584864160409,0.0015957950431895965,0.2833264790442431,0.4323715824938587,0.5292839469138265,0.5971099604874198,0.647229876522204,0.6860302214108852,0.7168518327051445,0.7420450902963566,0.7646647176173081
201,1.4731912393080742,0.00298776441286272,0.020320852752774954,2.63364194193664,7.75e-06,1.2462285525961954,1.2462484160665919,1.2388254192420693,1.246185268739111,1.2389134184793706,1.2386368203174951,1.2396064798944424,1.2441274026136029,1.2389525184349455,1.246375955600007,0.0016032692545102198,0.2833344724675444,0.43236373564437763,0.5292754551194813,0.5971021901778304,0.6472218395618523,0.6860227252894574,0.7168441164549879,0.7420373786604035,0.7646647176173081
202,1.4731748099263442,0.0029878851754251254,0.018779425881803036,2.63388645764452,7.72273839962904e-06,1.2462451856761851,1.2462656711710633,1.2388077445375998,1.2462016712018122,1.2388962642402557,1.2386172544757383,1.239593379348484,1.2441166202946512,1.2389354590882675,1.2463933600562747,0.001610718478867487,0.2833424354436331,0.4323559183604719,0.5292669973738039,0.5970944478944971,0.6472138342383065,0.6860152558762375,0.7168364272702216,0.7420296939578928,0.7646647176173081
203,1.4731584660186372,0.0029880056073112184,0.01894178567454219,2.6331693952501665,7.695368466124298e-06,1.2462617623609238,1.2462828598291782,1.2387901498098755,1.2462180173464585,1.2388791717892331,1.238597900795137,1.239580314764982,1.2441054434190972,1.2389184586727962,1.2464106980112417,0.0016181432426137952,0.2833503638699676,0.4323481331288293,0.5292585771072807,0.5970867337628981,0.6472058637505163,0.6860078127734488,0.7168287650389994,0.7420220376809642,0.7646647176173081
204,1.4731422161608758,0.0029881257753845633,0.018243954051285982,2.633517884489577,7.667891533457718e-06,1.2462782787671978,1.246299994865485,1.2387726041860259,1.2462343076484546,1.238862141851431,1.2385785101390745,1.2395673156583444,1.2440941539197163,1.238901516479653,1.2464279754985554,0.001625540464845434,0.2833582726154287,0.4323403716429219,0.5292501838504813,0.5970790473055027,0.6471979160043954,0.6860003974417886,0.7168211303738163,0.7420144064542794,0.7646647176173081
205,1.473126027721765,0.0029882456253705826,0.018386773765087128,2.6329564829908856,7.64030894081624e-06,1.246294737283478,1.2463170654022044,1.2387551295363557,1.2462505422683385,1.2388451741357893,1.2385592538922068,1.239554360937176,1.244082567615412,1.2388846336983657,1.2464451883098697,0.0016329122505572087,0.2833661491495271,0.4323326397661767,0.5292418264086597,0.5970713891009021,0.6471899995814463,0.6859930089542279,0.7168135230318835,0.7420068029034163,0.7646647176173081
206,1.4731099234306149,0.002988365149429417,0.018757855985313654,2.631647187948773,7.612622032536508e-06,1.2463111387053227,1.2463340679308317,1.2387377385396259,1.2462667167530035,1.2388282710990792,1.2385402180035041,1.2395414393617734,1.244070564671039,1.2388678109144526,1.246462333232557,0.0016402593325018412,0.2833739899884088,0.4323249410550831,0.5292335036463182,0.5970637599570467,0.6471821192312079,0.68598564685322,0.7168059428369884,0.7419992283963238,0.7646647176173081
207,1.4730939160428684,0.002988484390806094,0.01827447395771742,2.632310225121713,7.584832158039379e-06,1.2463274791981367,1.2463510161564364,1.2387203967946063,1.246282833276226,1.2388114318001817,1.238521156489818,1.239528584148554,1.2440584638972965,1.2388510475888763,1.2464794170468312,0.001647578561775846,0.28338181103064247,0.43231726635326223,0.5292252066707415,0.5970561588869049,0.6471742625685699,0.6859783128585054,0.7167983905639546,0.741991679518523,0.7646647176173081
208,1.4730779715812559,0.002988603360007377,0.018829226028174162,2.632180285949407,7.556940671764125e-06,1.2463437580102534,1.2463679104434902,1.2387031075362496,1.2462988913628141,1.2387946554683595,1.2385020669397724,1.2395157944693975,1.2440462449682694,1.2388343442429026,1.2464964393870508,0.0016548695303697971,0.28338961303378496,0.43230961660792566,0.529216935966427,0.5970485856668493,0.6471664293292098,0.6859710069426531,0.7167908661922237,0.7419841564538283,0.7646647176173081
209,1.4730620894889548,0.0029887219765615826,0.0182494530454278,2.630648520713078,7.528948933102439e-06,1.246359979558637,1.2463847331426943,1.238685907385008,1.2463148878955597,1.2387779441725777,1.2384832404145296,1.2395030350411835,1.2440335847677957,1.238817701447559,1.2465133924525031,0.001662135944908399,0.28339737563422357,0.4323020016101258,0.5292087014477896,0.5970410418614931,0.6471586346885341,0.6859637276726064,0.716783369250287,0.7419766632054304,0.7646647176173081
210,1.473046310254815,0.0029888403065368675,0.01845097402110696,2.631777017430191,7.500858306332174e-06,1.24637613833168,1.2464015031372306,1.238668754923809,1.2463308260392012,1.23876129618801,1.2384643454195436,1.2394903467277658,1.2440208938370863,1.2388011185913996,1.2465302848998565,0.001669373387596001,0.2834051210467783,0.4322944104546509,0.5292004926049595,0.59703352597672,0.6471508615802738,0.6859564768842356,0.7167759006351232,0.7419691953647668,0.7646647176173081
211,1.4730305862359627,0.0029889583469808476,0.018752595875412226,2.631490386666935,7.472670160550849e-06,1.246392234917524,1.246418217144086,1.2386516564277978,1.2463467052600667,1.2387447117164754,1.2384454342622486,1.2394777234714014,1.2440080926320054,1.238784596189182,1.2465471150909628,0.0016765824340079466,0.28341284553988094,0.4322868448704305,0.5291923111993121,0.5970260382126528,0.647143112643167,0.6859492543682957,0.716768460200494,0.7419617537110613,0.7646647176173081
212,1.473014926038485,0.002989076032054851,0.018995665945112705,2.630521929440572,7.444385869608921e-06,1.246408272198746,1.246434866548109,1.238634634711075,1.2463625237350044,1.2387281920213271,1.2384266887783024,1.2394651429640542,1.2439950012878265,1.2387681349521642,1.2465638773726082,0.0016837655390860942,0.2834205393575695,0.4322793112219311,0.5291841640794916,0.5970185795742821,0.6471353973075791,0.6859420591911694,0.7167610477763069,0.7419543409763156,0.7646647176173081
213,1.472999351591561,0.0029891933909981508,0.019020676612854004,2.630494186444421,7.416006812042827e-06,1.2464242475807246,1.2464514556911932,1.2386176773476862,1.2463782831706938,1.238711736654051,1.2384080020773538,1.2394526186447155,1.2439817354512797,1.238751734858042,1.246580575036167,0.0016909207120707492,0.28342820773825406,0.43227180599711884,0.5291760483776777,0.5970111496544124,0.647127710250114,0.685934892046691,0.71675366358514,0.741946955599216,0.7646647176173081
214,1.4729838496306638,0.002989310454315862,0.018607864622026682,2.6306361271596996,7.387534371007798e-06,1.246440159794889,1.2464679882967755,1.238600771448948,1.2463939830530046,1.2386953457702843,1.2383892848984295,1.2394401614220973,1.2439683941297808,1.2387353959281904,1.2465972104355465,0.0016980469561124613,0.2834358544916589,0.4322643255540655,0.5291679589413323,0.5970037481344521,0.6471200469880659,0.6859277535036222,0.7167463079358919,0.7419395965783747,0.7646647176173081
215,1.472968410488827,0.0029894271895976585,0.018539854791015387,2.6301120687555843,7.358969934210439e-06,1.246456010476971,1.246484459316799,1.2385839307965911,1.2464096218292169,1.238679019643445,1.2383706435964257,1.2394277581821203,1.243954863217254,1.2387191188489899,1.246613780272265,0.0017051455839293926,0.2834434741434067,0.43225687376278943,0.5291598992684533,0.5969963754337875,0.6471124129715823,0.6859206430191044,0.7167389806893713,0.7419322654963502,0.7646647176173081
216,1.4729530474091577,0.002989543591775614,0.01887216605246067,2.629794774918671,7.330314893841102e-06,1.2464717996962993,1.2465008655047,1.2385671586851825,1.246425199826294,1.2386627582831593,1.238352122085011,1.2394154041087655,1.2439410821876034,1.2387029039062434,1.246630284106894,0.0017122168218366362,0.28345106294597894,0.43224945138974724,0.5291518711705709,0.5969890317410493,0.647104810568685,0.6859135605659292,0.7167316817519741,0.7419249627923487,0.7646647176173081
217,1.4729377684720888,0.0029896596694613457,0.018303893972188234,2.629399199972042,7.301570646506028e-06,1.24648752757304,1.2465172072484865,1.238550457447943,1.2464407159927167,1.2386465630146488,1.2383336893638226,1.2394031004238624,1.2439270687920556,1.2386867508451733,1.2466467213711312,0.001719260763048663,0.2834586223525279,0.4322420593177052,0.5291438748522629,0.5969817176758317,0.6470972388816024,0.6859065061877144,0.7167244112446933,0.7419176884115859,0.7646647176173081
218,1.4729225682629166,0.0029897753775676513,0.01919878786429763,2.62864363361347,7.272738593159281e-06,1.2465031959190895,1.2465334762580325,1.2385338421984788,1.2464561709080795,1.238630433986085,1.2383154797942508,1.2393908315068345,1.2439126862041403,1.2386706607796854,1.2466630879416165,0.001726279021937524,0.2834661423326377,0.4322347015390787,0.5291359165960582,0.5969744336894967,0.6470897046701092,0.6858994792328515,0.7167171690112561,0.7419104444739811,0.7646647176173081
219,1.4729074649284375,0.0029898907526425154,0.018250513356179,2.6287995880499593,7.243820139034464e-06,1.246518802050777,1.2465496815382633,1.2385172946004968,1.2464715636572128,1.2386143713101105,1.2382973315604193,1.2393786187897966,1.2438981303024965,1.238654632726069,1.2466793883925948,0.0017332694647547995,0.2834736335392962,0.43222737316277127,0.5291279887636449,0.5969671792528769,0.6470821997701112,0.685892480764575,0.7167099555746539,0.7419032286844949,0.7646647176173081
