repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
76,6,1.644689018302882,2.138205962890299,2.138205962890299,2.002168642594314,1.9562374414481305
76,7,1.336516856962177,1.7116774319091075,1.7116774319091075,1.6260041536469196,1.586736900185479
76,8,1.1133437478194352,1.3996205541495685,1.3996205541495685,1.3524765493718138,1.3202651300666026
76,9,0.9457873659809498,1.18104797518335,1.18104797518335,1.1488828812715077,1.12342424560131
76,10,0.8163081627781422,1.033875858940363,1.033875858940363,0.9922301955817103,0.9724565092784786
76,11,0.7138655336738678,0.9150491995719569,0.9150491995719569,0.870644992960278,0.8554968065700607
76,12,0.6312045653590573,0.8173145209572722,0.8173145209572722,0.7779382161970092,0.7607728754722024
76,13,0.5633853614242426,0.7356769742682925,0.7356769742682925,0.7011779548784116,0.683589730543184
76,14,0.5069421141040652,0.6665883236771373,0.6665883236771373,0.6362854698429166,0.6190408920498213
76,15,0.45938029611432946,0.6074614569505803,0.6074614569505803,0.5808005460726261,0.5650021506079163
76,16,0.418864392498285,0.5563676806002504,0.5563676806002504,0.53289086201933,0.5183804730714828
76,17,0.3840175287355899,0.5118412032673417,0.5118412032673417,0.4922958914681126,0.47780361890309403
76,18,0.3537891947563718,0.4727490229448382,0.4727490229448382,0.4569109498069702,0.44221370229068535
76,19,0.3273657188061862,0.43820209865097737,0.43820209865097737,0.4255811497101766,0.4108451106685801
76,20,0.30410832418946565,0.4074933501861137,0.4074933501861137,0.3976924254930728,0.38317111414550403
76,21,0.28350942036404514,0.380053534519204,0.380053534519204,0.37331267647761657,0.358449876087512
76,22,0.2651612124824552,0.35565250906520457,0.35565250906520457,0.3513462985527814,0.3362541564672572
76,23,0.24873279645563307,0.33597776602187274,0.33597776602187274,0.33145939816538095,0.31623365826607147
76,24,0.233953202974877,0.3186210256891279,0.3186210256891279,0.3133766804441463,0.29809866623639836
76,25,0.2205986793372551,0.3029912651054584,0.3029912651054584,0.2968692585073825,0.2816646643700223
76,26,0.20848303443967353,0.2885250395934407,0.2885250395934407,0.2817453437295722,0.26670853697201485
76,27,0.19745022766683445,0.27509337987545607,0.27509337987545607,0.2678430624501307,0.2530020404440481
76,28,0.18736862184844644,0.262586603882683,0.262586603882683,0.25502486046980943,0.24055177162375568
76,29,0.17812648437324402,0.25091080975012553,0.25091080975012553,0.2431731057045959,0.2291384939689598
76,30,0.1696284343933782,0.2399851006950403,0.2399851006950403,0.23218660378933403,0.21858959893484417
76,31,0.16179261419448207,0.22973937061627991,0.22973937061627991,0.2219778155841309,0.20881495206379358
76,32,0.15454841992990997,0.2201125236106707,0.2201125236106707,0.21247061885363178,0.19986154939535217
76,33,0.14783466810872095,0.21105103234930708,0.21105103234930708,0.20359849515082923,0.19158162091400932
76,34,0.141598104252761,0.2029917721784343,0.2029917721784343,0.19530305140640242,0.18385060732534445
76,35,0.1357921822479257,0.1954578979649817,0.1954578979649817,0.18753280683228582,0.17663323533755718
76,36,0.13037605935072402,0.18839255423308335,0.18839255423308335,0.18024219153479107,0.1699294784936214
76,37,0.12531376413908357,0.18175530420779623,0.18175530420779623,0.17339071513564436,0.1636342001882731
76,38,0.12057350402083927,0.17551014851439703,0.17551014851439703,0.16694227274241585,0.1577130615516076
76,39,0.1161270860223045,0.1696249290091562,0.1696249290091562,0.1608645625292533,0.15213541982586434
76,40,0.11194943003990289,0.16407082787992341,0.16407082787992341,0.15512859451905361,0.14687384482301027
76,41,0.10801815796205927,0.15882194452647272,0.15882194452647272,0.14970827429046069,0.14190370931799906
76,42,0.10431324535834177,0.15385493628963584,0.15385493628963584,0.14458004855613002,0.13720284053985107
76,43,0.10081672501127084,0.14914871187728487,0.14914871187728487,0.13972260208721485,0.13275122240099568
76,44,0.09751243359934123,0.14468416851488042,0.14468416851488042,0.13511659745375387,0.12853074006017468
76,45,0.09438579445219081,0.14044396556555172,0.14044396556555172,0.13080968933558956,0.12452495996506392
76,46,0.09142363058459094,0.13641232872362843,0.13641232872362843,0.1267710799967126,0.12071893975792869
76,47,0.08861400324654248,0.13257487996588782,0.13257487996588782,0.12292408830359233,0.11709906341977047
76,48,0.08594607205700172,0.12891848930741198,0.12891848930741198,0.1192564331061089,0.11365289782811845
76,49,0.0834099734607522,0.12543114510102077,0.12543114510102077,0.11575683911766839,0.1103838938776428
76,50,0.08099671479433847,0.12210184017691314,0.12210184017691314,0.11241493543685585,0.1073292790748774
77,1,11.849307103677468,15.29974453550672,15.29974453550672,14.578436284834122,14.112285085541624
77,2,6.246619037436517,8.07291242837043,8.07291242837043,7.703493867660674,7.461760157320272
77,3,3.993636544273967,5.176256811129682,5.176256811129682,4.934931710984252,4.802081933890098
77,4,2.831054610900765,3.6304724826427828,3.6304724826427828,3.501179770939257,3.4240230646136327
77,5,2.140190493749632,2.6973168732168746,2.6973168732168746,2.6403787466275537,2.595046548224954
77,6,1.6903321808857257,2.1047257071623537,2.1047257071623537,2.0816749534174384,2.0506672439561475
77,7,1.37807720432577,1.727470217358487,1.727470217358487,1.6947440184451288,1.6726162973807803
77,8,1.150902475790739,1.4477043991672542,1.4477043991672542,1.4196229363107236,1.3979109265207907
77,9,0.9795698805293839,1.2327726480320533,1.2327726480320533,1.2156998542398068,1.191879807336502
77,10,0.8466244279651695,1.0775965980868356,1.0775965980868356,1.0586536281433772,1.031048414270367
77,11,0.7410568827463486,0.9519766335850137,0.9519766335850137,0.9332944137736232,0.9040298154715956
77,12,0.6556098199800401,0.8483045545020829,0.8483045545020829,0.8307131696516346,0.8028413866133727
77,13,0.5853226075785741,0.7634799796537423,0.7634799796537423,0.7455234032559307,0.7201824167397393
77,14,0.5267005570252621,0.6946490156699937,0.6946490156699937,0.6738794968668709,0.6509925475517674
77,15,0.4772179422578787,0.6355192227794694,0.6355192227794694,0.613639875836423,0.5925210368706779
77,16,0.43500883496764464,0.5842138293020863,0.5842138293020863,0.5632013639009263,0.5423739113554982
77,17,0.3986682245327157,0.5393104497681079,0.5393104497681079,0.5194317134095396,0.499122126851909
77,18,0.36712032753112583,0.49971200451277353,0.49971200451277353,0.4811550104946625,0.4613958328872065
77,19,0.339529161175789,0.46455897864883133,0.46455897864883133,0.4474489059318712,0.4281856603353962
77,20,0.31523645542169093,0.4331684361705939,0.4331684361705939,0.41758059035716616,0.3987673009293372
77,21,0.2937176903747055,0.40499079147203987,0.40499079147203987,0.3909611898319313,0.37268889625808466
77,22,0.27455041638977656,0.37957862875534537,0.37957862875534537,0.36711266842995033,0.34941290427271643
77,23,0.25739106195528705,0.35656385564270043,0.35656385564270043,0.3456434058579215,0.32847398424149193
77,24,0.24195771104532354,0.33564072228218966,0.33564072228218966,0.326229908068109,0.3095528865263205
77,25,0.22801714617536517,0.3181443891687305,0.3181443891687305,0.30860292844913567,0.29238447844292814
77,26,0.21537498414720513,0.30303244015918795,0.30303244015918795,0.29253680997165615,0.27674694906279323
77,27,0.2038680839280932,0.2890972194891354,0.2890972194891354,0.27784121229038433,0.2624534669956358
77,28,0.1933586442517009,0.27620470988168566,0.27620470988168566,0.26435462701952045,0.24938292190663014
77,29,0.18372957199646037,0.2642410686758666,0.2642410686758666,0.2519392490541981,0.23751115734571945
77,30,0.17488081624706203,0.2531089538479776,0.2531089538479776,0.24047688695605327,0.2266712164559927
77,31,0.16672644330654765,0.24272461155674274,0.24272461155674274,0.2298656771181765,0.21662797745857326
77,32,0.159192285357077,0.23301555181795386,0.23301555181795386,0.2200174251632972,0.2073006087750398
77,33,0.15221403698532718,0.22391868148441707,0.22391868148441707,0.21085544077744295,0.19864961572291562
77,34,0.1457357041261735,0.21537879510121555,0.21537879510121555,0.20231276364236508,0.19074822001786654
77,35,0.1397083323697174,0.20734734755535306,0.20734734755535306,0.1943307015240925,0.18336208579887797
77,36,0.1340889582591586,0.1997814499364909,0.1997814499364909,0.1868576191374341,0.1764442799528055
77,37,0.12883973974620092,0.19264304322898096,0.19264304322898096,0.17984792970815988,0.16995332056501325
77,38,0.12392723147429287,0.1858982144818909,0.1858982144818909,0.1732612513130707,0.1638524161971103
77,39,0.119321777819618,0.1795270928473505,0.1795270928473505,0.16706169789609754,0.15812088623740947
77,40,0.1149970022064713,0.17435214329161827,0.17435214329161827,0.16121728091888712,0.1527365363626834
77,41,0.11092937554326092,0.1694595563181907,0.1694595563181907,0.15580746727754496,0.14765297108546668
77,42,0.10709785000313386,0.16482529213480426,0.16482529213480426,0.15088385399150492,0.1428465740695287
77,43,0.10348354702508818,0.1604279534024848,0.1604279534024848,0.14621938860241063,0.13831284011061107
77,44,0.10006949050593414,0.15624844449966713,0.15624844449966713,0.1417946389030344,0.13404487677506052
77,45,0.09684037781722143,0.15226968030012808,0.15226968030012808,0.13759205204206687,0.12999285601197147
77,46,0.09378238261004514,0.14847633652253736,0.14847633652253736,0.13359573400923497,0.12614132599104783
77,47,0.09088298443743245,0.14485463509682753,0.14485463509682753,0.12979125925661608,0.12247626687233923
77,48,0.08813082108469925,0.14139215911846664,0.14139215911846664,0.12616550579857072,0.11898492928197257
77,49,0.0855155601958553,0.1380776928789537,0.1380776928789537,0.12276518724298942,0.11565569401208045
77,50,0.08302778735225458,0.13490108321092842,0.13490108321092842,0.11961368223450067,0.11253518368644162
78,1,11.524533782382697,14.248250531279124,14.248250531279124,14.026971795412607,13.669024249502797
78,2,6.034104239286801,7.878021905830315,7.878021905830315,7.5679453284226925,7.2776367555395085
78,3,3.8516732799638094,5.190164704120571,5.190164704120571,4.966602514365627,4.710870207390267
78,4,2.7290087376259775,3.7493730973303068,3.7493730973303068,3.5481270654742287,3.3732862991950405
78,5,2.0626577066955263,2.8648676731880873,2.8648676731880873,2.699864849089984,2.5709752919421125
78,6,1.6293403568915859,2.272042573184392,2.272042573184392,2.1378405826817453,2.042134918298187
78,7,1.3290865045055218,1.8507728483837043,1.8507728483837043,1.7483005252306558,1.6727450649686706
78,8,1.1110442768339885,1.5389678096546549,1.5389678096546549,1.464515649481183,1.4042750556698747
78,9,0.9468670519035618,1.3105732047485972,1.3105732047485972,1.2537867600365247,1.1994135967753252
78,10,0.8196270747634474,1.1348800870702094,1.1348800870702094,1.0883848771271125,1.0427755272211252
78,11,0.7186579717052356,0.9947550605113813,0.9947550605113813,0.9557587695720475,0.9171365519627578
78,12,0.6369425749435046,0.8808386773342932,0.8808386773342932,0.8479358805476386,0.8163003671130815
78,13,0.5696976905431688,0.7866998754352766,0.7866998754352766,0.7607042283108993,0.7327717847165215
78,14,0.5135642796204852,0.7077971624140236,0.7077971624140236,0.6870706317713522,0.6622193758160257
78,15,0.46612263629652206,0.6408465088331586,0.6408465088331586,0.6242110057876651,0.6019718437256126
78,16,0.42559087957948954,0.5834233963531089,0.5834233963531089,0.5715211708831182,0.5504012284986326
78,17,0.390631254373964,0.5357068407966592,0.5357068407966592,0.5255968351983724,0.5056699254969182
78,18,0.36022214445039114,0.4986639586732984,0.4986639586732984,0.4852087654464519,0.46644825459296657
78,19,0.33357139814545067,0.4654185249030935,0.4654185249030935,0.4494661058526804,0.4318337014880429
78,20,0.3100563408834908,0.43544311684140835,0.43544311684140835,0.4176575361819686,0.4011074483077849
78,21,0.28918144448783883,0.40830659650479384,0.40830659650479384,0.3892081235839522,0.37369009212410653
78,22,0.2705479307171716,0.38365201544429944,0.38365201544429944,0.36364807614480976,0.3495804624794608
78,23,0.2538315971646783,0.3611805293016725,0.3611805293016725,0.3405897342426563,0.3279522146504588
78,24,0.23876640710747027,0.3406394791752428,0.3406394791752428,0.3197103698579054,0.30835261258244745
78,25,0.22513218409887273,0.3218134136191547,0.3218134136191547,0.3007391498298643,0.2905284534962561
78,26,0.21274527215497813,0.3045172208286271,0.3045172208286271,0.28344713029353263,0.2742660322233613
78,27,0.20145136711365005,0.28859079916488745,0.28859079916488745,0.2676394886966673,0.2593837526031728
78,28,0.19111995713783872,0.2738948660355994,0.2738948660355994,0.25314942887234765,0.2457263430832985
78,29,0.18163996944313343,0.26030762117400397,0.26030762117400397,0.2401651484289215,0.2331602830626073
78,30,0.17291633082626884,0.24772205985968682,0.24772205985968682,0.2285595595678565,0.22169013389131048
78,31,0.16486722732735995,0.2360437868639067,0.2360437868639067,0.21780396606299873,0.21119854514476505
78,32,0.15742190374969126,0.2251892208011689,0.2251892208011689,0.20781542311825857,0.20147595803509227
78,33,0.15051888367316463,0.21508410631206487,0.21508410631206487,0.19852110903622353,0.19256699302463048
78,34,0.14410451966559792,0.20566227153331879,0.20566227153331879,0.18996008562926306,0.1842645205598651
78,35,0.13813180477982445,0.19686458294465065,0.19686458294465065,0.18207355064993375,0.17651317424927332
78,36,0.1325593923046395,0.1886380604948143,0.1886380604948143,0.1746881622695453,0.16926392682778643
78,37,0.12735078263614227,0.1809351239862058,0.1809351239862058,0.16776101218799283,0.1624732178233545
78,38,0.1224736451266539,0.17371294779480703,0.17371294779480703,0.16125382306225228,0.15618673433765168
78,39,0.11789924961625126,0.16693290565186128,0.16693290565186128,0.15513234870787632,0.15034672776272454
78,40,0.11360198760738824,0.1605600907939323,0.1605600907939323,0.1493658642394678,0.14485054242965173
78,41,0.10955896710551859,0.15456289957062094,0.15456289957062094,0.1439267308964219,0.13967088905802771
78,42,0.10574966831047546,0.14891266878126808,0.14891266878126808,0.13879002318570827,0.13478319082458948
78,43,0.10215564982035662,0.1435833587376565,0.1435833587376565,0.13399006071018255,0.13016526088330838
78,44,0.09876029696224353,0.1385512754256273,0.1385512754256273,0.12948969063178697,0.12585987368779117
78,45,0.09554860541243443,0.13379482624399314,0.13379482624399314,0.12521910556791066,0.12181125750760931
78,46,0.09250699450365314,0.129294304693807,0.129294304693807,0.12116251218005161,0.11796903172810207
78,47,0.08962314560674672,0.1250317001201471,0.1250317001201471,0.11732302906135131,0.1143189193774358
78,48,0.08688586177233402,0.12099052920662652,0.12099052920662652,0.11367921380480146,0.11084788904483536
78,49,0.08428494546417127,0.11715568641633656,0.11715568641633656,0.11021113384106251,0.10754402395677568
78,50,0.0818110917419687,0.11351331098261355,0.11351331098261355,0.10690741624738538,0.10439640708634883
79,1,11.775452145522973,14.891038853630722,14.891038853630722,14.139842188088053,13.753624941982903
79,2,6.196930554596623,8.11234558017888,8.11234558017888,7.543687118101476,7.300480152844851
79,3,3.9614246245491262,5.283758223919018,5.283758223919018,4.925553315680171,4.767170257052754
79,4,2.8090347542371843,3.762561414710757,3.762561414710757,3.530080504293148,3.430770174138078
79,5,2.1248073271417365,2.8602295257347965,2.8602295257347965,2.7032331611218714,2.6193213296265627
79,6,1.679651733843754,2.313391519960387,2.313391519960387,2.1613989988712214,2.083192818944604
79,7,1.3708457027232255,1.9174391010487957,1.9174391010487957,1.7800181705486657,1.7093352417096395
79,8,1.1462164920570692,1.6190276615377635,1.6190276615377635,1.4967377365711676,1.4357680799256431
79,9,0.9767518061595009,1.3872493280274967,1.3872493280274967,1.2792670570171665,1.2273634553441966
79,10,0.8451615971407458,1.2029692332914423,1.2029692332914423,1.109509417598231,1.0644507334388675
79,11,0.740562371843377,1.053705799250969,1.053705799250969,0.9740797578166965,0.9338100756138745
79,12,0.6557932188796041,0.9309640328918752,0.9309640328918752,0.8629822260981141,0.8275718995306154
79,13,0.585967276674534,0.8287553141534156,0.8287553141534156,0.770534382840036,0.7405491048707359
79,14,0.5276459068426335,0.7427321458484465,0.7427321458484465,0.6926742663020908,0.6679853041957609
79,15,0.47834575006755686,0.6696597885907349,0.6696597885907349,0.6270720618272468,0.6063583618247307
79,16,0.4362327749943997,0.6070811405908471,0.6070811405908471,0.5726721379600728,0.5535018599152608
79,17,0.3999259118534315,0.553096946410109,0.553096946410109,0.5254903923812274,0.5077865262457001
79,18,0.36836729937201484,0.5062172868941974,0.5062172868941974,0.4842065767157514,0.46815082533815405
79,19,0.34073433608493175,0.4652585350613443,0.4652585350613443,0.4478525753749327,0.4337802416816274
79,20,0.316378712465624,0.42927015248915973,0.42927015248915973,0.4156562356527439,0.40333890836581343
79,21,0.29478329403553133,0.3974815866503605,0.3974815866503605,0.3877236059598148,0.37622648283477744
79,22,0.2755310789201188,0.37069312554925204,0.37069312554925204,0.3632254674525725,0.3519558825725084
79,23,0.2582824859983937,0.35010450829033674,0.35010450829033674,0.341185235878997,0.33012808097828816
79,24,0.242758494194847,0.3313069501655878,0.3313069501655878,0.3212725419105809,0.31041331670962424
79,25,0.22872795848979505,0.31408280033863123,0.31408280033863123,0.3032114879752295,0.2925799703373747
79,26,0.2159979516822879,0.2982483070351787,0.2982483070351787,0.28681356615289494,0.27650087703088333
79,27,0.2044063278871565,0.28364722117464475,0.28364722117464475,0.27181638319295753,0.26199262043540883
79,28,0.19381593775343986,0.2701458095600314,0.2701458095600314,0.2580523926390096,0.24901995408642547
79,29,0.1841100857649773,0.25762892474803945,0.25762892474803945,0.2453821850142182,0.2371134965299003
79,30,0.17518893152217693,0.24599687676489182,0.24599687676489182,0.23388021740689405,0.22611784194053314
79,31,0.16696661553756315,0.235162920236019,0.235162920236019,0.22332038718387032,0.21593591994878328
79,32,0.15936894621509376,0.22505121885669596,0.22505121885669596,0.21352055422471722,0.2064837286636747
79,33,0.15233152523148433,0.21559518375521858,0.21559518375521858,0.20440545304449803,0.1977138242852935
79,34,0.1457982181469298,0.20673610739306642,0.20673610739306642,0.19590916744722908,0.18956098012233688
79,35,0.13971989891540265,0.19842203304279485,0.19842203304279485,0.18797375114941506,0.1819409841696715
79,36,0.13405341323304687,0.19060681352016895,0.19060681352016895,0.18054808279914938,0.17480523326142072
79,37,0.1287607178891443,0.18324932305994865,0.18324932305994865,0.17368260083858175,0.16814316177541105
79,38,0.12380816255028539,0.1763127939496894,0.1763127939496894,0.16724758615969063,0.16194606622006505
79,39,0.11916588748762436,0.1697642554335039,0.1697642554335039,0.1612684962249134,0.15610638392047224
79,40,0.11480731620656145,0.1635740569398269,0.1635740569398269,0.15565288759713117,0.15059534396501567
79,41,0.11070872616317214,0.15771546121422467,0.15771546121422467,0.15035141273746624,0.14538716767873966
79,42,0.1068488840495812,0.15216429569835382,0.15216429569835382,0.14533954392155665,0.14045869096489066
79,43,0.10320873472128135,0.14689865267175636,0.14689865267175636,0.14059517756071663,0.13578904203724412
79,44,0.09977113488716093,0.14189863039980855,0.14189863039980855,0.1360983490633785,0.13135936536278173
79,45,0.09652062431095894,0.13714610891025084,0.13714610891025084,0.13183098629031922,0.12715258432170953
79,46,0.09344322857421679,0.13262455512889365,0.13262455512889365,0.12777669570567954,0.12315319643995885
79,47,0.09052628849653836,0.12831885300062387,0.12831885300062387,0.12392057633062847,0.1193470961319895
79,48,0.08775831215351343,0.12421515494936196,0.12421515494936196,0.12024905742248611,0.11572142076554386
79,49,0.08512884611796837,0.12030075162464278,0.12030075162464278,0.11674975646798265,0.11229524206942232
79,50,0.08262836310883624,0.11679272079806341,0.11679272079806341,0.11341135462530964,0.10904274765152182
80,1,11.586499474983565,15.219749987919313,15.219749987919313,14.216826081136668,13.82124710959278
80,2,6.128982497922868,8.046846412961825,8.046846412961825,7.734967340631462,7.414514836736768
80,3,3.9326003528164137,5.161859674166581,5.161859674166581,5.007403631633392,4.788921345060838
80,4,2.7929849040972208,3.6843866396171494,3.6843866396171494,3.5568159941351416,3.396552045173928
80,5,2.1136662102040007,2.794406355938082,2.794406355938082,2.6903157228681374,2.5738980355004903
80,6,1.671083015756766,2.2174108626668296,2.2174108626668296,2.1187699016477346,2.0410304634370133
80,7,1.3641290294495525,1.8104669031538192,1.8104669031538192,1.7220184662571676,1.667991983125447
80,8,1.1410720945426722,1.5115433252075439,1.5115433252075439,1.4447192687324573,1.3957353186580241
80,9,0.9730006227630471,1.2847820449742722,1.2847820449742722,1.2361825768357877,1.1899152565731252
80,10,0.8426395812232509,1.1081666468778497,1.1081666468778497,1.072871479103121,1.029548157205309
80,11,0.7391076983879762,0.9675415346382391,0.9675415346382391,0.9420458781064995,0.903321894181046
80,12,0.6552505655952505,0.8610512780842356,0.8610512780842356,0.8353055820968324,0.8021807765076877
80,13,0.5861932925529587,0.7768894856081582,0.7768894856081582,0.7499220987870625,0.7187751481624862
80,14,0.5285124022267303,0.7054205653882548,0.7054205653882548,0.6778726770959521,0.6493444139347606
80,15,0.4797406504423442,0.6441228327400447,0.6441228327400447,0.6163930417817161,0.59025295296681
80,16,0.4380595949422033,0.5910916547435906,0.5910916547435906,0.5634268411070336,0.5400632082371281
80,17,0.40210243648732397,0.5448604877241632,0.5448604877241632,0.5174122310938156,0.49696735575615714
80,18,0.3708239422791705,0.5042815459084898,0.5042815459084898,0.4771414325898949,0.4594667877447171
80,19,0.3434124520079764,0.4684438865756628,0.4684438865756628,0.44166574333635156,0.4265074171692552
80,20,0.31922901117781666,0.43661574103348133,0.43661574103348133,0.4102297041331946,0.3972147398414395
80,21,0.29776442049972723,0.4082030139508361,0.4082030139508361,0.3827866399277557,0.3710370207662689
80,22,0.27860837847188746,0.38271884175601495,0.38271884175601495,0.3584794473805467,0.34776760422950037
80,23,0.26142694901794633,0.35976088662689515,0.35976088662689515,0.33656236679533247,0.32686179977677526
80,24,0.24594586350754327,0.3389941492215445,0.3389941492215445,0.3167187581157095,0.30792776659112103
80,25,0.2319379788008761,0.3201377878694244,0.3201377878694244,0.2988902754803128,0.2907120878518039
80,26,0.2192137402290452,0.3029548917312598,0.3029548917312598,0.283057609926541,0.27542675872424816
80,27,0.20761384717067347,0.28724446224550726,0.28724446224550726,0.2685253856307138,0.26164773370183675
80,28,0.1970035535816538,0.2728350660583851,0.2728350660583851,0.2553040172955438,0.24896637020204354
80,29,0.1872681963190387,0.25957976742834643,0.25957976742834643,0.2431440258849445,0.23726127913236938
80,30,0.17830965547135672,0.24735205010735367,0.24735205010735367,0.23187618187546746,0.2264281160104611
80,31,0.1700435292625812,0.2360425116304101,0.2360425116304101,0.22140984532634236,0.216376721486631
80,32,0.16239686193053957,0.2255561657783779,0.2255561657783779,0.21166618101947376,0.20702881373169385
80,33,0.15530630324151656,0.2158102277196447,0.2158102277196447,0.2026102389941129,0.1983161130868508
80,34,0.14871660765842842,0.20673228505910063,0.20673228505910063,0.1944024900217864,0.19017880798871659
80,35,0.14257940280748382,0.1982587795370733,0.1982587795370733,0.18690921591388304,0.18256429233860036
80,36,0.1368521729779584,0.19033374038869585,0.19033374038869585,0.17997077405820922,0.1754293500304253
80,37,0.13149741546941743,0.18290772278388345,0.18290772278388345,0.17356140713091203,0.16885534390005516
80,38,0.1264819367480767,0.17593691431300706,0.17593691431300706,0.1675195487700174,0.16267063770949242
80,39,0.12177626235707152,0.16938237988180788,0.16938237988180788,0.16181528632953118,0.1568432594808034
80,40,0.11735413989712457,0.1632094211556168,0.1632094211556168,0.15642188952786854,0.15145305665764125
80,41,0.11319211855616634,0.15738703123419712,0.15738703123419712,0.1513153970513274,0.1463761788711898
80,42,0.10926919191333068,0.1518874288317425,0.1518874288317425,0.1464742656161751,0.14157202905504493
80,43,0.10556649329207124,0.14668565909715836,0.14668565909715836,0.14187907084856555,0.13702017819193119
80,44,0.10206703495106544,0.14175925050028612,0.14175925050028612,0.13751225134603978,0.1327021693461894
80,45,0.09875548400181332,0.13708791905378878,0.13708791905378878,0.13335788887690725,0.1286012865197817
80,46,0.09561796922041539,0.1326533126327842,0.1326533126327842,0.12940151894582436,0.12470235503581992
80,47,0.0926419139479656,0.1284387893679342,0.1284387893679342,0.12562996697504408,0.12099156858181544
80,48,0.0898158911029866,0.12442922507919904,0.12442922507919904,0.12203120617458385,0.11745633888043434
80,49,0.0871294970017248,0.12061084553107719,0.12061084553107719,0.11859423384220465,0.1140851646337125
80,50,0.08457324122998794,0.11697107996049552,0.11697107996049552,0.1153089633776186,0.11092865845082256
81,1,11.607133246683977,14.24053355076174,14.24053355076174,13.58132175769642,13.3535962936299
81,2,6.0920955950271125,7.370634422919717,7.370634422919717,7.248646709995599,7.1180415723829356
81,3,3.884858014847804,4.8621179670913595,4.8621179670913595,4.6884410317493135,4.597268967157481
81,4,2.74940246793548,3.6355068087200033,3.6355068087200033,3.372310211232807,3.286592628900176
81,5,2.076496247914716,2.845530283905788,2.845530283905788,2.588691130281831,2.5007037318869614
81,6,1.6395567856347961,2.2993273707746953,2.2993273707746953,2.0655931360653943,1.9846503863555722
81,7,1.3370746349957572,1.902802429513469,1.902802429513469,1.6952227676853973,1.623855774480986
81,8,1.1174930876837046,1.6045256513168338,1.6045256513168338,1.4233234777680088,1.359116218449246
81,9,0.9521421412311871,1.3739598718527282,1.3739598718527282,1.2166483740669156,1.1587519606899273
81,10,0.8239452360883742,1.191801415187817,1.191801415187817,1.0541364040732215,1.0019016407660826
81,11,0.7221669217579774,1.045250888804862,1.045250888804862,0.9241404613510772,0.8769152420260568
81,12,0.6397568755678164,0.9255029064146825,0.9255029064146825,0.818062024573426,0.7768764440957562
81,13,0.5719144608505429,0.826321056060885,0.826321056060885,0.7302523639604325,0.69587073565969
81,14,0.515269723105159,0.7431830498173547,0.7431830498173547,0.6570170117147786,0.6284207486773153
81,15,0.4673945449582607,0.672744414388819,0.672744414388819,0.59672499261117,0.5711709935884682
81,16,0.4264995071426507,0.612489600148884,0.612489600148884,0.5463169649200967,0.522598574273327
81,17,0.3912396343016616,0.5604982185387665,0.5604982185387665,0.5036110604511916,0.480936201153939
81,18,0.3605863056481112,0.5152845674875159,0.5152845674875159,0.46616596313613545,0.44587311825710535
81,19,0.3337406424686058,0.47568520645512663,0.47568520645512663,0.43350568138597234,0.4150048146456428
81,20,0.3100736187912228,0.4407788171947297,0.4407788171947297,0.40532408062495484,0.38773285578065886
81,21,0.2890838141493391,0.40982821120256824,0.40982821120256824,0.38031988876439055,0.3633974738515747
81,22,0.270367070311854,0.3837215808793911,0.3837215808793911,0.3578587597271211,0.34152086020015004
81,23,0.2535943399049587,0.3605341019264216,0.3605341019264216,0.33758008692652813,0.3217705125792318
81,24,0.23849527402336823,0.33956258269789985,0.33956258269789985,0.31918792805593266,0.30401868460684367
81,25,0.22484589643610195,0.32052013370511656,0.32052013370511656,0.302535707014731,0.28784565565943165
81,26,0.21245923149236293,0.30316603128630204,0.30316603128630204,0.28731766634304245,0.27305736186729807
81,27,0.20117809636827874,0.287296920967406,0.287296920967406,0.27334770584117596,0.25948995118871776
81,28,0.19086949942159154,0.27273994126487733,0.27273994126487733,0.260482090808821,0.24702446402038963
81,29,0.18142024441288007,0.26019273650676134,0.26019273650676134,0.2485982102475078,0.2357301062757789
81,30,0.17273344995119463,0.2509937228862103,0.2509937228862103,0.23759083264616435,0.22527530852732144
81,31,0.16472577059697818,0.24235364505676,0.24235364505676,0.2273691318878516,0.215572695290617
81,32,0.157325160951265,0.23421915804867074,0.23421915804867074,0.21785430506286824,0.20654644303718878
81,33,0.15046906362634577,0.226544068054066,0.226544068054066,0.20897764926323875,0.19813044553805279
81,34,0.14410293082868092,0.21928812739365888,0.21928812739365888,0.20067899729835775,0.19026681775507487
81,35,0.13817901051988218,0.21241606655713643,0.21241606655713643,0.19290543635107174,0.18290466747324644
81,36,0.1326553439129901,0.20589681115284983,0.20589681115284983,0.18561025139658008,0.17603127401473456
81,37,0.12749493291293898,0.19970284410227712,0.19970284410227712,0.17885882736127326,0.169650393014296
81,38,0.1226650450822439,0.19380968270910726,0.19380968270910726,0.17251447521474492,0.16364576620468135
81,39,0.11813663056083691,0.18819544719183753,0.18819544719183753,0.16653050552022117,0.1579859992461532
81,40,0.11388383063598123,0.18284050251411746,0.18284050251411746,0.16087797139630192,0.1526430444843239
81,41,0.10988356173887943,0.17772715932620503,0.17772715932620503,0.15553092010015307,0.14759177348347746
81,42,0.10611516182801528,0.17283942286843396,0.17283942286843396,0.15046601920817007,0.1428096127639339
81,43,0.10256008861899742,0.16816278102065213,0.16816278102065213,0.14566223710268122,0.13827623213233692
