iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
377,0.03679950393137484,0.0023801891752755783,0.04031180310994387,0.026086942940451278,1.841806489737504e-05,1.9544808233180357,1.9538295271067458,1.9533854868318365,1.9528499186648889,1.9522420833882812,1.9515920169763257,1.9509299195787715,1.9502808134753111,1.9496530833029284,1.9490254740320103,0.024280022940099302,0.30600526045882914,0.45810446468640753,0.554961154643576,0.6225049029128615,0.6724738540375318,0.7110233770379151,0.7417169878164952,0.7667719263407139,0.7646647176173081
378,0.038202873672425995,0.0023796792329303347,0.040256150998175144,0.02724883415175781,1.8155680102489782e-05,1.9545313308660255,1.9538795154892261,1.9534350641558542,1.9528989432222859,1.9522904419808942,1.9516396304327153,1.9509767413434307,1.9503268266637572,1.9496982883358749,1.9490698696406727,0.024298188890350743,0.3060235058481323,0.45812252877658866,0.5549790593449232,0.6225226329475959,0.6724913960667924,0.7110407259565587,0.7417341500068537,0.7667889230093028,0.7646647176173081
379,0.03673024689772898,0.002379179313119993,0.04081403696909547,0.0257854635592414,1.789487172412533e-05,1.9545809922478508,1.9539285415848324,1.9534836748590432,1.95294700581072,1.952337855727636,1.9516863300982858,1.951022693990934,1.950372025712878,1.9497427367876414,1.9491135501206123,0.024316046263551883,0.3060413958144228,0.45814023410876314,0.5549966044218316,0.6225400054799058,0.672508585839584,0.7110577308311373,0.7417509786788739,0.766805597665479,0.7646647176173081
380,0.03672218795870597,0.0023786903279827344,0.04045570804737508,0.025957109963620197,1.763565247371404e-05,1.9546298832904625,1.9539767037052456,1.953531362530916,1.9529940955403315,1.952384256077045,1.9517319868692986,1.951067585993356,1.950416157956949,1.9497861226637458,1.9491561778996864,0.024333617381409777,0.306058962044675,0.4581575968583602,0.5550137900413226,0.6225570040903641,0.6725253899120591,0.7110743411159147,0.7417674068946567,0.7668218690666229,0.7646647176173081
381,0.03744223567181211,0.002378208912722374,0.04318151785992086,0.0262809938722201,1.7378034985236535e-05,1.9546780160338884,1.9540240684307006,1.9535782820886272,1.9530404579989178,1.9524299665335392,1.9517769792348667,1.9511118241750014,1.950459633157095,1.9498288384134077,1.9491981223693313,0.02435091242043139,0.30607623605805623,0.45817467592904076,0.5550307027161222,0.6225737402383336,0.672541940015658,0.711090703088613,0.7417835895039848,0.766837895048675,0.7646647176173081
382,0.03585708238626549,0.002377738409964234,0.04066638206131756,0.025378668818581224,1.7122031814605695e-05,1.9547252912829052,1.9540705088428936,1.9536242385197629,1.953085830112442,1.9524746677430362,1.9518209478722794,1.9511550251894618,1.9505020562354252,1.9498704839067678,1.9492389771407466,0.0243678929697065,0.30609316643273404,0.4581913991384891,0.5550472496173608,0.6225901028817835,0.6725581103886229,0.71110668002911,0.741799382351007,0.7668535270401466,0.7646647176173081
383,0.03682991433527246,0.0023772758786535456,0.040937545942142606,0.02624904197607763,1.686765543905493e-05,1.9547718065136885,1.9541162763768825,1.9536695422588861,1.9531305460791388,1.9525186894289701,1.9518641902791103,1.9511974246963557,1.9505435695385893,1.949911077959138,1.949278634204818,0.02438459489442131,0.306109844117483,0.45820787393099954,0.555063546775506,0.6226062103287074,0.6725740157073956,0.7111223771629025,0.7418148756815752,0.7668688358376327,0.7646647176173081
384,0.037538783800389344,0.0023768202959946983,0.04142637783661485,0.02656806213971289,1.6614918256529927e-05,1.9548176754999633,1.9541613307837495,1.9537141285876378,1.953174562677346,1.9525620380487358,1.951906788881859,1.9512392098657987,1.9505844952166813,1.9499511045158642,1.9493177341327739,0.0244010668562198,0.3061262658966123,0.45822409403704756,0.5550795941310089,0.6226220747579346,0.6725896856589515,0.7111378467145635,0.7418301485946419,0.7668839298448064,0.7646647176173081
385,0.034467785821702325,0.0023763777405918615,0.041508377995342016,0.0244276005370002,1.6363832585084347e-05,1.9548625766892052,1.9542054135963476,1.9537576877548921,1.953217483100858,1.9526042176493579,1.9519481496025708,1.9512797000505808,1.950624087950606,1.9499897844143161,1.9493554938454347,0.024417177863723327,0.30614231751990706,0.45823992307046185,0.5550952262034066,0.6226374990650876,0.6726048917016252,0.7111528313118914,0.7418449200228991,0.766898512057536,0.7646647176173081
386,0.03814311755374042,0.00237594121911732,0.041620451025664806,0.026775739612921262,1.611441066227965e-05,1.9549068812800485,1.9542489027643848,1.95380066564649,1.9532598259382916,1.9526458197713568,1.951988936615557,1.9513196299553894,1.9506631466983984,1.9500279694700522,1.9493928034664914,0.02443307717625249,0.3061581545589235,0.4582555420240943,0.5551106498661248,0.6226527154237911,0.6726198904525201,0.7111676105324629,0.7418594897685449,0.7669128979169582,0.7646647176173081
387,0.03766030617634579,0.002375510865560249,0.04118474083952606,0.02657570773794279,1.5866664644588407e-05,1.9549505601295274,1.9542917274189269,1.953843002937382,1.9533015573523063,1.9526868362379652,1.9520291577721973,1.9513590078843628,1.9507016631486451,1.9500656203805817,1.9494295898116263,0.024448754936106886,0.30617375391062207,0.45827093197661745,0.5551258533969138,0.6226677196879877,0.6726346838049637,0.7111821895456769,0.7418738630393553,0.7669270896940485,0.7646647176173081
388,0.03808265056227953,0.002375086029249651,0.041362926829606295,0.02678548734290801,1.5620606606802075e-05,1.954993633845683,1.9543339348186528,1.9538847431640438,1.9533427166819197,1.9527273103102316,1.952068871431325,1.9513979175160212,1.950739752385565,1.95010288391805,1.9494660230889975,0.02446421880999519,0.30618913253103075,0.45828610922704577,0.5551408522963783,0.6226825280393702,0.672649290767165,0.7111965922578473,0.7418880700342406,0.7669411241807734,0.7646647176173081
389,0.03940256764454686,0.00237466394008347,0.04093757807277143,0.02770244005600635,1.5376248541442208e-05,1.9550361806719432,1.9543756909283239,1.953926066187361,1.9533835049430424,1.9527674672054276,1.9521083272915172,1.9514366339577662,1.9507777178948962,1.9501400962301856,1.9495024715434874,0.024479504644725057,0.3062043573892826,0.45830114912908926,0.555155731059534,0.6226972341933081,0.6726638138604202,0.7112109294671998,0.7419022292504555,0.7669551266721488,0.7646647176173081
390,0.04148162309418034,0.002374241751891782,0.04133702092804015,0.02887429652324477,1.5133602358176246e-05,1.9550783020111682,1.9544171651225475,1.9539672015418186,1.9534241856786219,1.9528075907461986,1.9521478204239542,1.951475453855809,1.9508158469445684,1.9501775264905128,1.949539189853296,0.024494653164720652,0.30621949317892766,0.4583161326823533,0.5551705811217835,0.622711936791605,0.6726783567571509,0.7112253078133135,0.7419164481243746,0.766969203460682,0.7646647176173081
391,0.034893183334842766,0.0023738327647685213,0.040675580967217684,0.024922158148215866,1.4892679883236768e-05,1.9551195763693163,1.9544577461808665,1.954007333334327,1.9534637586318389,1.952846514936206,1.9521860363787682,1.95151293491043,1.9508525959625687,1.9502135594958319,1.9495745120236083,0.024509478647741886,0.3062342831691362,0.4583307343597803,0.555185015075581,0.6227261923159038,0.6726924252099578,0.7112391885659402,0.7419301515410035,0.7669827534863239,0.7646647176173081
392,0.037989908064672985,0.0023734299500855244,0.041915812995284796,0.02690709057041024,1.4653492858845372e-05,1.9551602339115308,1.954497735535144,1.9540468746962412,1.9535027447579905,1.9528848581942693,1.9522236764349474,1.9515498407650163,1.9508887630362006,1.950248994764162,1.9496092180205886,0.024524084599938552,0.30624885749654596,0.4583451220491108,0.5551992364232781,0.6227402371151375,0.672706284848875,0.7112528617963645,0.7419436475149863,0.7669960945557928,0.7646647176173081
393,0.03587955130379706,0.002373037628291808,0.04064786317758262,0.025547037763469196,1.441605294264014e-05,1.9552001879895284,1.9545368742454903,1.954085491196468,1.9535407649072216,1.952922216283362,1.9522603270908938,1.951585761836623,1.9509239538045118,1.9502834631174248,1.9496429657159822,0.024538427837901815,0.30626311323845096,0.45835916820821193,0.5552131007690168,0.6227539151168163,0.67271977207732,0.7112661599521518,0.741956767741544,0.767009060591289,0.7646647176173081
394,0.035900147112035666,0.002372654948405897,0.04119629692286253,0.025369572873135616,1.4180371707107615e-05,1.9552393797141598,1.9545752249265589,1.9541232697990853,1.9535779108143378,1.95295867270454,1.9522960582845041,1.9516207580440126,1.950958229286538,1.9503170415187112,1.9496758568789383,0.024552488986866714,0.3062770737796317,0.4583729042640435,0.5552266424080251,0.6227672599695464,0.6727329179783657,0.711279111281163,0.7419695387566932,0.7670216783491566,0.7646647176173081
395,0.03156228479314154,0.0023722888840800333,0.04095392604358494,0.02279995952732149,1.3946460639018764e-05,1.955277524182906,1.954612512970607,1.9541598887152076,1.9536137654140513,1.9529936853600094,1.9523301859732831,1.9516539981558114,1.9509906175786407,1.9503486347415466,1.9497067041961282,0.024566151231489242,0.30629061956200276,0.4583861877776493,0.5552396865009084,0.6227800585420941,0.6727454678859518,0.7112914191084243,0.7419816246272137,0.7670335791612185,0.7646647176173081
396,0.04292668662600793,0.0023719171640247828,0.042451974004507065,0.02953086528554292,1.371433113886898e-05,1.9553153231365288,1.9546496582349382,1.9541965627845033,1.95364987607709,1.953029150296264,1.9523649482350773,1.951688031500167,1.9510239260799775,1.950381240296043,1.9497386266935415,0.024579711653045098,0.3063041382779648,0.45839951161636133,0.5552528368564976,0.6227930270069679,0.6727582471976521,0.7113040093968078,0.7419940369310557,0.7670458385661326,0.7646647176173081
397,0.037756619230723584,0.0023715514251444513,0.040748123079538345,0.026427029094196156,1.3483994520322678e-05,1.9553524986174968,1.9546861805512001,1.9542326309851565,1.9536853946407609,1.9530640401030694,1.952399157414054,1.9517215380007806,1.9510567363084532,1.9504133774059922,1.9497701104208713,0.024593049259308934,0.30631743072261336,0.45841261499715147,0.5552657713970933,0.622805784638447,0.6727708214203232,0.711316400978117,0.7420062571118478,0.7670579120631478,0.7646647176173081
398,0.030732134454403516,0.0023712042220367176,0.04144614399410784,0.02248670331173261,1.3255462009661637e-05,1.9553887091962954,1.95472160169168,1.9542674003084468,1.9537194246488367,1.9530972686018975,1.9524315555706377,1.9517531140761284,1.9510875340002107,1.9504434592690132,1.9497995218772366,0.024606010804096894,0.3063302879245149,0.45842521601446146,0.5552781394588887,0.6228179168084257,0.6727827175555292,0.71132806987232,0.7420177201102389,0.7670692060921381,0.7646647176173081
399,0.03693890176780245,0.0023708620025360014,0.04090622696094215,0.025655584507677204,1.3028744745238064e-05,1.955424242433925,1.9547563662181722,1.9543015376286674,1.953752862498199,1.9531299626836298,1.9524634962720724,1.9517843299848934,1.951118089107925,1.9504734334187748,1.9498289536590507,0.024618733647419327,0.30634291183391976,0.45843759514739124,0.5552902992015215,0.6228298572051288,0.6727944416616306,0.7113395895585692,0.7420290590922736,0.7670804019788925,0.7646647176173081
400,0.03508758350039166,0.002370528130706024,0.04189986502751708,0.024923259039162437,1.2803853776931541e-05,1.95545904338833,1.9547904395205116,1.9543349707180069,1.9537855734060297,1.9531618984876689,1.9524946398703689,1.951814705218273,1.9511477591976976,1.9505024822280301,1.9498574330092882,0.024631188200455907,0.3063552783657915,0.45844971299925563,0.5553021908444082,0.6228415206522635,0.6728058783106352,0.7113508102688547,0.7420400875134956,0.7670912768714753,0.7646647176173081
401,0.041983144315933106,0.0023701918824719057,0.04104489600285888,0.0287460411286142,1.2580800065610596e-05,1.9554934977011897,1.9548242591918272,1.9543682836613376,1.9538183027354725,1.9531939920672632,1.9525260779357327,1.951845504332535,1.9511779702815724,1.9505321733970367,1.9498866366036423,0.024643534911596144,0.3063675709541166,0.45846180205558484,0.5553140982094299,0.6228532435394643,0.6728174166392662,0.711362172168605,0.7420512921233415,0.7671023561997175,0.7646647176173081
402,0.03833583880519073,0.0023698595954822037,0.039719809079542756,0.026950980280104425,1.2359594482598438e-05,1.9555274328312422,1.9548575664442451,1.954401118221061,1.9538505937696216,1.9532256876703762,1.9525571548831246,1.9518759721145125,1.9512078694073878,1.9505615598607915,1.9499155358634825,0.02465570059824105,0.3063796842074764,0.458473725386041,0.5553258536498509,0.6228648279199696,0.672828828852566,0.7113734185756789,0.7420623892830617,0.7671133327794274,0.7646647176173081
403,0.03502687740591685,0.0023695366804011913,0.04099752497859299,0.024900672025152015,1.2140247809143113e-05,1.9555606608318814,1.954890128678894,1.9544331592402298,1.9538820498061344,1.9532565144979874,1.9525873358352188,1.9519055232263716,1.9512368385858236,1.9505900106787157,1.9499434985377178,0.024667605982697693,0.3063915182201064,0.4584853541216358,0.5553373004173825,0.6228760914372928,0.6728399098194661,0.7113843252077272,0.7420731402266382,0.7671239590798863,0.7646647176173081
404,0.03363086138685052,0.002369225845411692,0.041053119814023376,0.024161207604411906,1.1922770735892038e-05,1.9555931781976006,1.9549218778802313,1.9544642795459524,1.9539124863930282,1.9532862359082384,1.9526163415299773,1.9519338493602938,1.9512645569478937,1.9506172102667387,1.9499702263543695,0.02467924331920845,0.3064030398567469,0.4584966345378496,0.5553483652431873,0.6228869428264556,0.6728505526054364,0.711394772613358,0.7420834168996081,0.7671341029838005,0.7646647176173081
405,0.036739437347474646,0.0023689205593212755,0.040855107828974724,0.026030959073640426,1.1707173862370923e-05,1.955625135326046,1.9549530794271528,1.954494844169931,1.9539423735958394,1.953315422376515,1.9526448315993847,1.9519616828953839,1.9512918093932665,1.9506439740410726,1.9499965468432683,0.02469067863705854,0.30641436135139094,0.45850771401047813,0.5553592304113798,0.6228975976188887,0.6728610030748688,0.7114050328034087,0.7420935119738462,0.7671440710338449,0.7646647176173081
406,0.036109268395200525,0.002368621655555258,0.04138595098629594,0.025762276707337776,1.1493467696467265e-05,1.9556565346679495,1.9549836582959574,1.9545247731770252,1.953971627938021,1.953343988793212,1.9526727200402836,1.9519889339458911,1.9513184946297941,1.9506701790818388,1.950022311770296,0.024701915226390873,0.30642545787273573,0.45851856622344855,0.555369868989987,0.6229080288584514,0.6728712345323845,0.7114150790315503,0.74210339764137,0.7671538328668848,0.7646647176173081
407,0.03698602906391028,0.0023683277758076884,0.041379579808562994,0.026137584661901084,1.1281662653918065e-05,1.95568739345226,1.9550136857939926,1.9545541664490762,1.9540003660817116,1.9533720624884983,1.9527001428063415,1.9520157489120347,1.9513447744006458,1.9506960081883808,1.9500477246281935,0.024712959767808587,0.3064363564755011,0.4585292267394217,0.555380322251933,0.6229182817694388,0.6728812952053558,0.7114249623006327,0.7421131279887234,0.76716344612833,0.7646647176173081
408,0.03575908630571114,0.0023680399279669144,0.040727858897298574,0.025392060594821648,1.1071769057802285e-05,1.9557176231244147,1.955043094817476,1.9545829581802827,1.95402852044506,1.9533995673528222,1.9527270065175577,1.952042007033262,1.9513704899666235,1.950721255811385,1.9500725361174955,0.02472377947613815,0.306447031006359,0.4585396695608175,0.5553905637436091,0.6229283281728892,0.6728911535263736,0.7114346458164598,0.7421226592498585,0.7671728588780221,0.7646647176173081
409,0.036560028831313145,0.0023677577991885863,0.04088078113272786,0.0260121211656074,1.0863797138037698e-05,1.9557473123054974,1.9550719846481404,1.9546112313669388,1.954056154035497,1.9534265474077375,1.9527533385441436,1.9520677223369352,1.951395646235496,1.9507459225023602,1.950096746297574,0.024734403048832752,0.30645751339811916,0.4585499202354836,0.5554006119601704,0.6229381797739075,0.6729008150650488,0.7114441299599341,0.7421319878601284,0.7671820651640768,0.7646647176173081
410,0.039141470075015866,0.002367477094584218,0.04053198313340545,0.026885350691455093,1.0657757030882256e-05,1.9557764572158118,1.9551004655355262,1.9546391962725629,1.9540835617898316,1.9534533724117757,1.9527795777715407,1.9520934001789148,1.9514208151482237,1.9507706496114827,1.9501210645014087,0.02474483691119824,0.30646785415713573,0.4585600620256369,0.5554105789292733,0.6229479742751267,0.6729104407717152,0.711453596836093,0.7421413149629218,0.7671912825527536,0.7646647176173081
411,0.03968549629564827,0.002367197837581264,0.04115933715365827,0.027558165527006646,1.0453658778440107e-05,1.95580513614143,1.9551285876641757,1.954666878956459,1.9541107509580062,1.953480033919518,1.952805702559876,1.9521190069582592,1.9514459500174397,1.95079537366882,1.9501454081076421,0.024755111538966527,0.3064780729699206,0.45857010813852817,0.5554204723740722,0.6229577146474559,0.672920029533343,0.7114630417612056,0.7421506325343035,0.7672004996249508,0.7646647176173081
412,0.03823778109208438,0.0023669221092375656,0.040909494971856475,0.02695952104706638,1.0251512328172147e-05,1.9558333067009719,1.9551562599026808,1.9546941604592747,1.9541375757009076,1.9535063580816217,1.9528315080376808,1.9521443027894563,1.9514707712991939,1.950819769937594,1.9501694058132837,0.02476520961136173,0.306488133580999,0.4585800124482639,0.5554302366192194,0.6229673357388748,0.672929506585659,0.7114723801832799,0.7421598462324188,0.7672096126715082,0.7646647176173081
413,0.038122882453655554,0.002366649911954538,0.040891998913139105,0.026793114620647648,1.005132753241114e-05,1.9558609482047926,1.9551834475473393,1.9547210165287905,1.9541640249986616,1.9535323465834322,1.9528570075753224,1.9521693128767277,1.9514953176086476,1.950843891742441,1.950193120693487,0.024775123046899467,0.30649802271487037,0.4585897640876716,0.5554398642052341,0.6229768336258084,0.6729388713655011,0.7114816147719725,0.7421689619749958,0.7672186308477594,0.7646647176173081
414,0.03407664610325883,0.0023663870891146026,0.044097761856392026,0.024412030434307678,9.85311414788165e-06,1.9558879140690775,1.955209931667301,1.954747120686856,1.9541896742687763,1.9535574889921343,1.952881615693365,1.9521933859840266,1.9515188804499206,1.9508669820221742,1.9502157589953037,0.024784785384492542,0.30650764517080054,0.45859923212586484,0.555449191193364,0.6229860147780959,0.6729479041128317,0.711490502915129,0.7421777180252741,0.7672272778610904,0.7646647176173081
415,0.033557833274314226,0.0023661342758350455,0.041006917133927345,0.024234989178205376,9.656881835224395e-06,1.9559142405193992,1.9552357117287653,1.954772446621719,1.954214473921584,1.9535817134462239,1.952905242036224,1.9522164210738095,1.9515413608045105,1.9508889610818396,1.950237274506679,0.024794210041492532,0.3065170016166816,0.4586084104204417,0.5554582051086145,0.6229948605516421,0.6729565805733798,0.7114990159379058,0.7421860831927669,0.7672355224960564,0.7646647176173081
416,0.03166397614142696,0.002365892740876791,0.04038516082800925,0.02298104152469401,9.462640158525439e-06,1.9559398538154535,1.9552607009419811,1.954796906362749,1.9542383352867543,1.9536049294427185,1.952927790402433,1.9522383097999858,1.951562629660068,1.9509096691459593,1.9502574701944415,0.02480336362778876,0.3065260541197222,0.458617258191191,0.5554668631914542,0.6230033264663212,0.6729648542093021,0.711507104499645,0.7421940044321208,0.7672433072619613,0.7646647176173081
417,0.03555529104526203,0.0023656573216652124,0.041136500192806125,0.02536592785725529,9.270398584850078e-06,1.955964947191132,1.955285171463499,1.9548208324759457,1.9542616454194808,1.9536275748048904,1.9529497475372823,1.9522595862719592,1.9515832661139747,1.950929727574644,1.9502770063382833,0.024812328993612433,0.3065349156459921,0.45862591105126105,0.55547532133643,0.6230115869065895,0.6729729165327863,0.7115149758327427,0.7422017027687652,0.7672508641474434,0.7646647176173081
418,0.037465248631053945,0.0023654246871971474,0.04133050190284848,0.02621961388344913,9.0801664837814e-06,1.955989556066795,1.9553091989925324,1.9548443603413226,1.954284608951024,1.9536499290391027,1.952971471210742,1.9522806880164367,1.9516037860168887,1.950949724593682,1.9502965260950316,0.024821124272079602,0.30654362039609,0.45863442273225785,0.5554836546527796,0.623019739422203,0.6729808879853733,0.711522773029992,0.7422093426831322,0.767258376225278,0.7646647176173081
419,0.03873534256831849,0.0023651946602311095,0.041282612131908536,0.02740709286259139,8.89195312696363e-06,1.9560137978570913,1.9553328840856878,1.9548675679563632,1.9543072770671415,1.9536720130682224,1.9529929494326337,1.9523015677448377,1.9516241044945364,1.95096953653942,1.9503158745248255,0.024829793380998097,0.306552206429748,0.45864282518626,0.5554918876942465,0.6230278002595108,0.6729887759490719,0.7115304942919455,0.7422169131272968,0.7672658235812868,0.7646647176173081
420,0.038222088054508135,0.0023649663715285003,0.04093326488509774,0.026504225469079278,8.705767687650254e-06,1.9560375454835635,1.9553561179123427,1.9548903966857678,1.9543296541116284,1.9536938986546848,1.9530143200185732,1.9523224231024525,1.9516444690996368,1.9509894486299653,1.9503353590889245,0.02483829018856141,0.3065606356379627,0.45865109546295224,0.5555000157237551,0.6230357841880473,0.6729966146059243,0.711538191923015,0.7422244821737929,0.767273286722591,0.7646647176173081
421,0.038433026655331215,0.00236474107536246,0.04133395990356803,0.02720432434020661,8.521619240256925e-06,1.9560608872374023,1.9553789654707379,1.9549128698582285,1.9543517058608948,1.953715486514701,1.9530354175828115,1.9523430262713668,1.95166459655438,1.951009131236985,1.95035461770853,0.024846646748258837,0.30656892957007403,0.45865924157983334,0.5555080296691259,0.6230436631807996,0.6730043565757777,0.7115458000204322,0.7422319673188892,0.7672806695375921,0.7646647176173081
422,0.0398180709942563,0.0023645175139059595,0.040900865104049444,0.02775623719483822,8.33951675991914e-06,1.9560838397131832,1.9554014604071417,1.9549350338645866,1.954373499069626,1.9537368711252336,1.953056369451315,1.9523635412313156,1.9516846916322892,1.9510288354941008,1.9503739482005888,0.024854871175162028,0.306577103441268,0.4586672840834466,0.5555159568161457,0.6230514726618578,0.6730120464077063,0.7115533727980619,0.7422394325974773,0.7672880455972064,0.7646647176173081
423,0.039720989482112695,0.002364295962016154,0.040736207040026784,0.027522139464849767,8.159469122054934e-06,1.9561063560128122,1.9554235902299433,1.954956875402011,1.954395012585052,1.953758023747954,1.953077143370543,1.9523839375565366,1.9517047303094077,1.951048546224986,1.9503933430482978,0.02486294524485505,0.30658515148609244,0.45867521715294796,0.5555237896223326,0.623059202999934,0.6730196728404555,0.7115608982509845,0.7422468662072332,0.767295404034227,0.7646647176173081
424,0.03907114594778643,0.0023640778086605994,0.04077667905949056,0.027434160173814767,7.98148510193211e-06,1.9561284493246682,1.9554453316628013,1.954978356054707,1.954416184606833,1.9537788483685985,1.9530975986545227,1.9524040213284612,1.951724459469107,1.9510679479678203,1.9504124301058559,0.024870870797184565,0.30659306101713835,0.4586830213088098,0.5555315007732188,0.6230668173221374,0.6730271876399786,0.7115683153494557,0.7422541936280365,0.7673026572428459,0.7646647176173081
425,0.03458205799490597,0.002363867541393007,0.04351455601863563,0.02478935895604951,7.805573374240755e-06,1.9561499779969684,1.9554664525793324,1.9549991891909966,1.9544366804423081,1.9537989622353227,1.9531173030212368,1.952423310506678,1.9517433493596432,1.9510864666210783,1.9504305955031807,0.02487858763992949,0.306600738663283,0.458690583537827,0.5555389593595094,0.6230741675066944,0.6730344259087729,0.7115754432085811,0.742261219566128,0.7673095981832279,0.7646647176173081
426,0.036701903811663786,0.0023636623706423956,0.041248460998758674,0.025666410717096924,7.631742512670284e-06,1.9561709833026366,1.9554870593509444,1.9550195142636804,1.9544566754538162,1.9538185866013917,1.95313653432025,1.9524421482646972,1.9517618145557931,1.9511045922237586,1.950448400480962,0.024886116631004665,0.30660822836771906,0.458697959883774,0.5555462338838617,0.6230813361754048,0.6730414861654712,0.7115823975025392,0.7422680771694083,0.7673163764900961,0.7646647176173081
427,0.04325839490201616,0.0023634559193579634,0.04084967798553407,0.03011457699326478,7.460000989491658e-06,1.9561917143880665,1.955507500563942,1.955039757873314,1.954476668333645,1.953838284007221,1.9531559097642108,1.9524611957095008,1.9517805463366387,1.951123029497769,1.9504665493238704,0.02489356090323712,0.3066156715294523,0.4587053196751301,0.5555535192134428,0.6230885411591223,0.6730486064980831,0.7115894334448241,0.7422750348373248,0.7673232687160231,0.7646647176173081
428,0.039522577809806614,0.002363252129594321,0.040870617143809795,0.02738844033010675,7.290357175144428e-06,1.9562119882197577,1.9555275416706923,1.955059646635817,1.9544963517492717,1.9538577159843435,1.9531750604746045,1.9524800534138669,1.951799115434534,1.9511413221777396,1.9504845652877458,0.02490084485084377,0.3066229735552516,0.4587125537750486,0.5555606932281781,0.6230956484922123,0.6730556418961625,0.7115963957427701,0.7422819281226682,0.7673301031764633,0.7646647176173081
429,0.03937440544173937,0.002363051305539822,0.04063491499982774,0.02749530699518521,7.122819337828752e-06,1.9562318319613075,1.9555471672300915,1.9550791556866731,1.9545156937476589,1.9538768459793734,1.9531939490177974,1.952498687539362,1.9518174955971723,1.9511594533038148,1.9505024364243821,0.024907977717616655,0.30663012860020317,0.4587196534591846,0.5555677454679039,0.6231026466871084,0.6730625805605639,0.711603273059389,0.7422887468419791,0.7673368712028339,0.7646647176173081
430,0.04081422890122007,0.0023628526881776437,0.041343280114233494,0.028214498969467792,6.95739564310249e-06,1.9562512730876533,1.9555664417624705,1.9550983444333703,1.9545347491228922,1.9538957287864098,1.9532126351120809,1.9525171677840492,1.951835772756149,1.9511775337074213,1.9505203070654265,0.024914972795565263,0.30663716256488605,0.4587266446106363,0.5555747011995887,0.6231095609152865,0.6730694483822861,0.7116100928753211,0.7422955209614615,0.7673436061513383,0.7646647176173081
431,0.0368877455172977,0.002362660089296809,0.041740626096725464,0.02632623950739061,6.794094153483115e-06,1.956270240351084,1.9555852266173965,1.9551170271859977,1.9545532792322784,1.953914063607324,1.953230746719742,1.9525350425982004,1.9518534081089225,1.9511949298084204,1.9505374515399416,0.02492179480472815,0.30664401435113525,0.45873344786555165,0.5555814625185848,0.6231162737386442,0.6730761073128582,0.7116166958106297,0.7423020697962733,0.7673501073147636,0.7646647176173081
432,0.03454808802162252,0.002362475452932139,0.040892092045396566,0.024732934276116506,6.632922828054882e-06,1.9562886736152523,1.9556034252179229,1.9551350751144279,1.9545711293163737,1.953931675063091,1.953248093668559,1.9525521148310878,1.951870208441864,1.9512114660417013,1.950553720716887,0.024928416190904,0.30665064352116306,0.45874001187942026,0.5555879687659305,0.6231227165163393,0.6730824821425747,0.7116230018436722,0.7423083107907166,0.7673562923939551,0.7646647176173081
433,0.040933484888446316,0.002362292718822479,0.040800062008202076,0.028611044286635485,6.473889522080773e-06,1.9563067642705294,1.9556213073858226,1.955152839435157,1.9545887341690704,1.953949082188877,1.9532652768446352,1.9525690601994938,1.9518869118951152,1.95122792619347,1.9505699265182843,0.024934919248603988,0.3066571629950143,0.45874647853177486,0.5555943904490301,0.6231290877988754,0.6730887982871595,0.71162926101815,0.7423145149144402,0.7673624478428865,0.7646647176173081
434,0.04042263949827135,0.002362112324498875,0.040763834957033396,0.0284688498720737,6.317001986619794e-06,1.956324475744637,1.9556388789985555,1.9551703274918322,1.9546060889276697,1.9539662609118162,1.953282248352331,1.952585803495174,1.9519034136284579,1.9512441753423333,1.950585908648186,0.02494129026350705,0.3066635725742106,0.45875284723204107,0.5556007237132602,0.6231353788550309,0.6730950410705957,0.7116354520200927,0.7423206539434988,0.7673685388512713,0.7646647176173081
435,0.037729895043707995,0.0023619374092310776,0.041061318945139647,0.025849882255576998,6.162267868149073e-06,1.9563416975180046,1.9556559470739552,1.9551873019736328,1.9546229241735171,1.9539829198919894,1.9532987062470826,1.9526020468906184,1.9519194384274048,1.951259980968321,1.9506014858969345,0.024947483672348884,0.30666979573342623,0.4587590259275367,0.5556068640823605,0.6231414753904567,0.6731010890975987,0.7116414495599783,0.7423266024796743,0.7673744440133032,0.7646647176173081
436,0.038548158179186706,0.0023617667241479135,0.04196397913619876,0.026402448007351566,6.009694708191231e-06,1.9563584491320698,1.9556725797664787,1.9552038549946873,1.9546393476585122,1.9539991777053318,1.9533147766727061,1.9526179208994567,1.95193511780534,1.9512754728341521,1.9506167856077434,0.02495350720467511,0.3066758584960815,0.45876504809308233,0.555612850489242,0.6231474205554605,0.673106988812523,0.7116473025144927,0.7423324109428295,0.7673802144105865,0.7646647176173081
437,0.033297239465197984,0.0023616040832988394,0.04084002296440303,0.023773995869750687,5.859289942946873e-06,1.956374650138381,1.9556886219551726,1.9552197679913408,1.9546550825856215,1.9540147000179284,1.953330067379614,1.9526329759139847,1.9519499464325254,1.951290091805275,1.9506312009833136,0.024959326465385935,0.30668169825723823,0.45877083066950036,0.5556185808107827,0.6231530937691258,0.67311260165155,0.7116528551330298,0.7423379077880797,0.7673856649263331,0.7646647176173081
