iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
331,0.019562727338513858,0.00011276306877054299,0.03686980693601072,0.002380488802530088,0.003127654336217149,3.904969318994552,4.250937990047452,4.028622616844552,3.689433850200187,3.5722649486644857,3.650749985473502,3.9482405724820198,4.4960670172538775,5.215976061866927,5.4790992412235875,0.41152262805044826,0.6444579848868711,0.5700573137552646,0.5385240765261256,0.5647252462956975,0.612543307122863,0.6800881403995925,0.7812200922195371,0.9300431163450344,0.7646647176173081
332,0.018726536757289906,0.00011288432379701852,0.036582100205123425,0.001721064901482712,0.003095338653436806,3.9046304364461615,4.251158779453636,4.030416995649596,3.6913478953169774,3.574127265778899,3.6526519542258837,3.950373848199457,4.49870967199357,5.219429366216541,5.482431564990696,0.4112954071530183,0.6442524605143036,0.5698327499499871,0.5383060136612886,0.5646052559018307,0.6125060518242247,0.680119766266662,0.7813346217436409,0.9302822891340864,0.7646647176173081
333,0.02273824300436206,0.00011306314075052714,0.038627031026408076,0.0022356523003690914,0.003063115825532712,3.90457535695629,4.251661261311688,4.032311128426154,3.693276407196717,3.5759714428671034,3.654516673170876,3.952453424896156,4.501285038589518,5.222810073613386,5.485720726255159,0.4111668783701422,0.6441810366555755,0.5697074047097629,0.5381476107706773,0.5645159134696587,0.6124821927225532,0.680154060968651,0.7814445706180357,0.9305120221997368,0.7646647176173081
334,0.021276012184637004,0.00011326715519888842,0.03660693997517228,0.0018437249619312566,0.00303098742300004,3.9048093079652926,4.2522083224746146,4.034211425447443,3.6951919436708227,3.577794147498576,3.656353324869476,3.954495021146352,4.503809062184304,5.226128121887016,5.488970162828653,0.41111792776312867,0.6441629010257658,0.5696198601594069,0.5380117770408714,0.5644379012393633,0.6124628755887375,0.6801881297907753,0.7815501823702542,0.9307337072793587,0.7646647176173081
335,0.020580387977659983,0.00011346848274295152,0.03710011183284223,0.000642838437229935,0.0029989550117318032,3.905023619855174,4.252751591976247,4.036081676168521,3.6970871784058477,3.5796066828599313,3.6581864002206985,3.9565376748844283,4.50633900381,5.229457609339562,5.492239784670883,0.4110545995487227,0.644122391325631,0.5695093094032679,0.5378602823141798,0.5643506996197845,0.6124384209824876,0.6802195116924049,0.7816548028603347,0.9309558423464207,0.7646647176173081
336,0.021395046826552952,0.00011372097829055638,0.036947940941900015,0.001288667981897147,0.0029670201529425366,3.905335779487192,4.2533658191908765,4.037975359869925,3.699012644211206,3.5814549085319496,3.6600540982989385,3.958616346447055,4.5089111305025105,5.23283372155308,5.495548453355265,0.4110340674390697,0.6441473240600132,0.5694710797738322,0.5377715193094169,0.5643114723166137,0.6124515025139257,0.6802825643419032,0.7817884128353829,0.9312060731973354,0.7646647176173081
337,0.019689125360547587,0.00011394663200340016,0.03693903097882867,0.0008470979717234089,0.0029351844030922032,3.9055567971687184,4.253791035020998,4.0397466101763575,3.7008656249359277,3.583235651787726,3.661845113511623,3.9606015425911383,4.511368092229365,5.236078003732565,5.49873595233615,0.41099188489783867,0.6441276912624154,0.5693940011430704,0.5376519780068864,0.5642461542068785,0.6124397130251961,0.6803195268010164,0.7818929485080108,0.9314233647998634,0.7646647176173081
338,0.020261731065477476,0.00011414743758947776,0.03732373984530568,0.001982407720758369,0.0029034493138103373,3.9055448268390918,4.25415891367405,4.041463036692078,3.70268833035947,3.5849886487304397,3.663605518645975,3.9625471223298576,4.513768011968368,5.239248040315518,5.501867700602056,0.4108731865239248,0.6440375329069867,0.5692614913840021,0.5374961389495896,0.5641564239684477,0.6124089589556527,0.680339051483568,0.7819787006130423,0.9316188552006356,0.7646647176173081
339,0.020973396849743545,0.0001143037440959156,0.03649241686798632,0.0003003557894558041,0.0028718164318204194,3.90551709907853,4.254410443666714,4.043046000092872,3.704317847591273,3.5864664614057533,3.66498611302805,3.963979770747794,4.515430443140317,5.241271714163672,5.502314344074268,0.41076869411417627,0.6439619269402941,0.5691535317785661,0.5373656746116479,0.5640900718000929,0.6123950710996869,0.680366326219441,0.782057406369655,0.9317672318553603,0.7646647176173081
340,0.020983682911024468,0.00011448901346120444,0.03651850298047066,0.0020945654206042906,0.0028402872988644886,3.905773621525547,4.254696983032994,4.044606160600421,3.7059254769439534,3.587934079987603,3.666367492978806,3.965421610481985,4.51710979531736,5.243325842755337,5.502941250919215,0.41075232244396964,0.6439574529134622,0.5690976259847829,0.537267107270907,0.5640414968419322,0.6123917295288503,0.6804006489485377,0.7821410044814875,0.9319199613522472,0.7646647176173081
341,0.020529178421851157,0.00011465183499495124,0.03672822308726609,0.0008189764140453691,0.002808863451628009,3.9061022195684676,4.254857339653174,4.046050573533714,3.7074621762369944,3.5893543461869335,3.6677188651393933,3.966849762161482,4.5188016198030825,5.2454378929556436,5.503779258698742,0.41075143039509926,0.6439301892247004,0.5690055585110397,0.5371309356224248,0.5639600140308939,0.6123602848668769,0.6804110046695416,0.782204730470466,0.9320589441656488,0.7646647176173081
342,0.02009626050666597,0.00011482525182404358,0.03668841510079801,0.0003465443808527735,0.0027775464216649565,3.9063909918334883,4.25494392716683,4.047461090060552,3.7089874301611334,3.590780400140989,3.669083946233383,3.9682929449943085,4.520501885584335,5.247547065552322,5.504709722389122,0.41075209664189166,0.6439067474419415,0.5689255631525119,0.5370083303842664,0.5638906674187163,0.6123391465124087,0.6804297840706665,0.7822740383386997,0.932200095751251,0.7646647176173081
343,0.02212633482985236,0.00011490106495197394,0.036674752132967114,0.0020490594391662513,0.0027463377353231923,3.906716319756879,4.255119230266707,4.048808367622752,3.710217711003275,3.591707761144796,3.6696389698569707,3.9686032036252876,4.520468060355256,5.246860136416485,5.498348254163064,0.41081273871172697,0.6440079971475589,0.5689706143313434,0.5369759540660366,0.5638827749047313,0.6123520598301486,0.6804622697476114,0.7823249137020434,0.932228144442714,0.7646647176173081
344,0.021430653791460866,0.00011502036018555907,0.037130326963961124,0.0013602887054935868,0.00271523891367006,3.9071802658133943,4.255293328185298,4.050203040576645,3.711526944693112,3.592742685893003,3.6703473761672947,3.9691145826953407,4.520706832970512,5.246553894032954,5.49294216060126,0.41091018319456757,0.6441298306033336,0.569042408705106,0.5369709922921675,0.5638994491680835,0.612389230113619,0.6805198891468611,0.7824034399054316,0.9322929249935203,0.7646647176173081
345,0.020356686782990654,0.0001151393709181503,0.036731183994561434,0.0006645950298078287,0.002684251472418251,3.9076033423829113,4.255435810499751,4.0516224850971705,3.712871422340763,3.593832066759873,3.6711427209408907,3.969739850476333,4.521106297274076,5.246505430675514,5.488334284709706,0.4109815132407262,0.6442064658999171,0.5690747722775804,0.5369405013987617,0.5638999321681155,0.6124159150681202,0.6805690916053793,0.7824743031532445,0.9323564055436125,0.7646647176173081
346,0.02004139044395942,0.0001152396431421041,0.03630309086292982,0.0008118581635050184,0.0026533769218519384,3.9079894000281117,4.2553690238181785,4.0529258712931995,3.714178889271429,3.5949241866876163,3.6719650760890845,3.970405123679666,4.521584103887418,5.246646674580416,5.484430662638022,0.41103936800021934,0.6442333448956761,0.5690659361132284,0.536879090788706,0.5638757032345608,0.6124200908304693,0.6805946299119351,0.7825198687160718,0.9324005133759427,0.7646647176173081
347,0.0184804946538865,0.00011528079212174292,0.037266548024490476,0.0038049766030099083,0.0026226167667531583,3.9079549687923834,4.254968435384709,4.054044895354146,3.7154327843497517,3.596017716933855,3.6728264849509475,3.971140418905125,4.522183350232237,5.247007040614782,5.4811750438937,0.41096744830718934,0.6441020492438794,0.5689266084814394,0.5367316714775542,0.5637971667043133,0.612387919529314,0.6805936088829371,0.7825454264085622,0.9324349392184567,0.7646647176173081
348,0.021930829232987836,0.00011535728438938597,0.03662646096199751,0.0015229476787078724,0.0025919725063284762,3.9080924228418574,4.254600015898103,4.055170815287357,3.716707915720571,3.5971473921218924,3.673745207838022,3.9719573111941306,4.522909795029839,5.24757166074679,5.478502066187211,0.41095696205628673,0.644032995382667,0.5688380566693878,0.536615971829666,0.5637358658619755,0.6123653717178574,0.6805986579885716,0.7825765926095165,0.9324803141458248,0.7646647176173081
349,0.02111259111435293,0.00011546244361847946,0.03759757103398442,0.0006444460216567807,0.0025614456341359064,3.9081892981057464,4.254387464487131,4.05635244754987,3.718018578785669,3.598312286018579,3.674712830239249,3.972838812715646,4.523737120528357,5.248311015239301,5.476334156492707,0.4109423311886722,0.6439978670501283,0.5687779982386028,0.5365223858015236,0.5636896159100793,0.6123533196376041,0.68061113564772,0.7826141719475227,0.9325366092892875,0.7646647176173081
350,0.0205833470921163,0.00011553636117474708,0.03687923797406256,0.003610679202143794,0.0025310376380121382,3.907902578242806,4.25425353304716,4.057567619851038,3.7193313170583098,3.5994800308732184,3.6757025106668544,3.973765474840801,4.524654219407815,5.249229699246645,5.474678967933013,0.4107973326052663,0.6438653008302745,0.5686349082497959,0.5363663149506788,0.5635962983648525,0.6123042149479595,0.6805926254706123,0.7826258074546817,0.9325763941041905,0.7646647176173081
351,0.021882920108193593,0.00011567948556375929,0.03623583912849426,0.0014330901693222547,0.0025007500000000012,3.9077204826276213,4.254327122313106,4.05887658293961,3.7207141090046485,3.600731160188083,3.6768070000493984,3.974846709753818,4.5257914163824395,5.250464844281313,5.47360056760454,0.4106951341158612,0.6438167643056022,0.5685713111598663,0.5362760273374629,0.563555770825486,0.6123018877596433,0.6806200552324451,0.7826873693475781,0.93267671214108,0.7646647176173081
352,0.021233047660021077,0.00011583357595195643,0.0369401581119746,0.0009069022466004215,0.0024705841962762423,3.9076168683737547,4.2544891799995685,4.060203182578208,3.7220651117141483,3.601916344908072,3.6778201842399545,3.9758086776321684,4.52675272926719,5.251365057770476,5.471536063844943,0.4106223183066494,0.6438124158879232,0.5685528382971389,0.5362286200989094,0.5635553531847068,0.6123393624939887,0.6806891536532158,0.782793152048126,0.9328123815967351,0.7646647176173081
353,0.021587936311467465,0.00011601416477663063,0.03675436112098396,0.001731791575440671,0.002440541697079578,3.907733876236307,4.25480227057122,4.061599132627434,3.7234386899016476,3.6031226892781207,3.6788729020835973,3.9768364092483965,4.527828549365196,5.252462555660993,5.469983645682261,0.41060296176088107,0.6438536186789554,0.5685616159148228,0.5361941005005413,0.5635580012154465,0.6123757855948624,0.6807562322184594,0.7828987979402038,0.9329555133750267,0.7646647176173081
354,0.021730973157732158,0.0001162266008395938,0.0371894920244813,0.002096637648578207,0.0024106239666390364,3.908081343954314,4.255034472628129,4.062968186762478,3.724826539111581,3.604366885018719,3.679986775566088,3.9779484597409533,4.529019249586438,5.253717783854037,5.46882771460733,0.4106538996065912,0.6439316568679572,0.5686072410097849,0.5361916340358275,0.5635862406858562,0.6124344630875308,0.6808444115793979,0.7830257975066571,0.9331231120259569,0.7646647176173081
355,0.021850838315888743,0.00011643524897123326,0.03898810618557036,0.0006865524330013813,0.00238083246310259,3.9084786685057,4.255258051198094,4.064329518507689,3.726210572939526,3.6056111080630266,3.6811078307849625,3.979073543650515,4.53024111733779,5.25505546578727,5.468020740116348,0.4107107053976146,0.6440005078635813,0.5686386690025027,0.5361720529423523,0.5635961154284568,0.6124741657474648,0.6809123194286003,0.7831312304318558,0.9332715834390157,0.7646647176173081
356,0.02056043658043178,0.00011665599258847715,0.03395064501091838,0.001078149312165148,0.0023511686384660928,3.908746513805173,4.255530084237897,4.065726604735822,3.7276306514026554,3.6068996051625826,3.6822827621689846,3.980258016613614,4.53153649430082,5.256510947538273,5.467556870061283,0.4107248449028757,0.6440443722570006,0.56865793590139,0.5361525081294406,0.563611249010966,0.61252036918115,0.680985615590513,0.783240221798449,0.9334249723319007,0.7646647176173081
357,0.021356039552074255,0.00011689657519277708,0.03705940186046064,0.000689884756798462,0.0023216339385025075,3.9090167807550356,4.2558759759194915,4.067141998939291,3.729060620330444,3.6082004512836585,3.683478829965583,3.981481029957041,4.532907365962256,5.258099803799902,5.4674198949822514,0.41074236125639535,0.644108763960856,0.5686989630015511,0.5361477595953863,0.5636331731621448,0.6125686953155274,0.681059481081656,0.7833512230254414,0.9335860549467251,0.7646647176173081
358,0.01877806396710647,0.00011704068638304044,0.03653397015295923,0.002459230053429899,0.0022922298026914426,3.9090718861205667,4.255945377333006,4.068343200813142,3.7303243712690044,3.609333129676948,3.6844748666713456,3.9824554383738335,4.533941432866566,5.2591905083288335,5.466238790236501,0.4106935779985216,0.6440705000776773,0.5686398714324363,0.5360636205737213,0.5635973687077486,0.6125719810317625,0.6810941816534012,0.7834227785623088,0.933695069050228,0.7646647176173081
359,0.018185501988031313,0.00011703079955653984,0.03706034901551902,0.0031930736533684555,0.0022629576641489953,3.9088063492021106,4.2557899689441365,4.069276946163452,3.731274204200956,3.6100730006991584,3.684965686054968,3.9827708770058172,4.534038567890079,5.258818284560008,5.46191076802449,0.41055958876064425,0.6439446365691751,0.5685022709336831,0.5359207379434123,0.5635209743239312,0.6125426378177834,0.681096522734965,0.7834515726767773,0.9337149792783965,0.7646647176173081
360,0.022246242997547887,0.00011708951165902937,0.03781730798073113,0.0038987907017711547,0.0022338189495579018,3.908974855924993,4.2557252700578285,4.070275725073557,3.7322860906514683,3.610889040577001,3.685558512582833,3.9832187975945006,4.53431773893266,5.258718567207937,5.458268399403195,0.4105593253416133,0.6439333072159021,0.5684598434864904,0.5358439209169227,0.563487569883741,0.612543864284292,0.6811232323018431,0.7835024466766582,0.9337622018249768,0.7646647176173081
361,0.020107975971618633,0.00011713978395196522,0.03682482801377773,0.0010675385095983128,0.002204815079098002,3.9090581813161274,4.255680205607004,4.071259113826533,3.7332950431461938,3.611716758487353,3.6861786644075716,3.9837100679890147,4.5346790359265565,5.258800383417939,5.455211722607876,0.4105268313224981,0.6438916670832376,0.5683829593980393,0.5357383551531502,0.5634290622707313,0.6125214069723328,0.6811259316059631,0.7835291060879098,0.9337917687423729,0.7646647176173081
362,0.020792539480430233,0.00011721573336425895,0.036593818105757236,0.0006987906334109233,0.002175947466377023,3.909193221849499,4.255711099023655,4.0722814087502455,3.7343379635401814,3.6125929814169666,3.686872304141526,3.9842983130211307,4.53516691871583,5.259063046635564,5.452659360239667,0.4105106270453623,0.6438724606623228,0.5683212578430225,0.5356435707982086,0.563378384391175,0.6125061738189311,0.6811356867004005,0.78356247218031,0.933831161492041,0.7646647176173081
