iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
138,0.00795386462727107,0.0005077272367725867,7.906651238910854,0.011063360477378426,0.0009106640299622852,1.4925525039182623,1.4806707707523767,1.4691643386466415,1.4567091195750483,1.447744027746734,1.423326191691673,1.4419139595900274,1.3034351781115612,1.4872885844364183,1.5151400159245674,1.500417972668002,1.4832493778164277,1.4648884546755399,1.110593856082991,1.489157226551782,0.10768546828477953,0.38762546338881204,0.5343789000152318,0.6252132586238309,0.6863142508896425,0.7237979687619043,0.7513380049122287,0.7172365727409963,0.7245997248289221,0.738121910356543,0.7944248499566741,0.8582226059940972,0.6900353623815343,0.7121203870882413,0.8325843815233089
139,0.007414555130469476,0.0005061245554510079,7.875895846169442,0.01090733910795027,0.0009086638767183966,1.4946407415393483,1.4825301960529604,1.4708159232266647,1.4581624248802982,1.4490919049986979,1.4243940765174705,1.4433401391056344,1.3034507247523652,1.489292988287454,1.5176693997495885,1.5027340517268588,1.4851006445409405,1.4666544121355642,1.1098935080003254,1.4911312058739132,0.10854763878590334,0.3884498344953332,0.535106926495234,0.6258397426281535,0.6868425714657795,0.7241585633112446,0.7515832961460648,0.7167731760833456,0.7241356735309064,0.7380527514826368,0.7948108943466348,0.8587417627591086,0.6891332739574695,0.7112717947619751,0.8325843815233089
140,0.007250187752464783,0.0005046337852692833,6.843161539174616,0.01100664907040786,0.0009066438301429902,1.4967212686940992,1.4843782928443696,1.4724507044821644,1.4595950306054182,1.4504181194067274,1.4253909931963167,1.4447217134810677,1.303173328380362,1.4913765972974482,1.5203246962506196,1.5050497799786708,1.4870049066308304,1.4683364234212135,1.108843278961199,1.4930661597176624,0.1094054622166184,0.3892679449270469,0.535825853773178,0.6264539427928585,0.6873560365432855,0.7244885441768357,0.7517847982572168,0.7161960417149379,0.7235625778286426,0.7378851575187994,0.7949531161174102,0.8591291674320336,0.6881284213552123,0.710383968172413,0.8325843815233089
141,0.00720752739263642,0.0005031928521429654,7.149123233743012,0.010924757746363232,0.0009046039886902862,1.4987961684398488,1.4862139139717212,1.474067211053561,1.4610056881167603,1.4517128466227824,1.426374892895858,1.446075474280981,1.3028769710362842,1.4933545867962672,1.5228563454150255,1.507310902746961,1.4888259321257065,1.4699645572560711,1.107994806154125,1.4949797458605063,0.11025957355888635,0.3900795532764293,0.5365352395618911,0.627055552751241,0.6878516749482059,0.7247995030933291,0.7519648126008462,0.7156027990472673,0.7229435524050738,0.737635014799751,0.7950625075839719,0.8594543151074576,0.6871474673963088,0.7095273706567877,0.8325843815233089
142,0.008305052848820741,0.0005017565428803513,7.76043270714581,0.011736170176390413,0.0009025444517792792,1.5008716123426415,1.4880513312732346,1.4756888228183256,1.4624302803309635,1.4530292828643878,1.4273664078966921,1.4474539186354674,1.3024337586471606,1.4954199294747563,1.5254309015428669,1.5096264822770253,1.490701119969723,1.4715630668011723,1.107010421646206,1.4969214923038012,0.11111409061120453,0.3908930703623119,0.5372484597106705,0.6276647917236393,0.6883601940959347,0.7251250403841201,0.7521628209060027,0.7149991208718471,0.7223393898735723,0.7374030743598065,0.7951704554670692,0.8597773164970345,0.6861273774397983,0.7086535139540611,0.8325843815233089
143,0.00833103292015672,0.0005002993296596543,7.048911975231022,0.011745148588181417,0.0009004653197888923,1.5029470209000917,1.4898916445193378,1.4773161674123914,1.4638656756858766,1.4543630508141472,1.4283608902954956,1.4488425706122914,1.3019633116320242,1.4975276323753606,1.5280672174565573,1.5119859520319574,1.492651543963988,1.4731216258878366,1.1058834102276167,1.4988949427309373,0.11196861851106446,0.39170848534456704,0.5379649330495155,0.6282793824582189,0.6888772493122584,0.7254585202639054,0.7523677501300652,0.714390310827274,0.721747821812395,0.7372249050617277,0.7953335426501968,0.8601809850272035,0.6850776308536463,0.7077564812966305,0.8325843815233089
144,0.007823270957724806,0.0004987938972763712,7.250805588904768,0.011561071954993684,0.000898366694053086,1.5050235235698641,1.4917288573497465,1.4789393283166106,1.46529300689342,1.4556906006982526,1.4293451722601769,1.450226004751594,1.3016063740704689,1.4996795136012944,1.5307458282808406,1.51437102901725,1.4946129882395132,1.4747445520014073,1.104833920307664,1.50085687820405,0.11282297983849633,0.39252278218629266,0.5386798449933189,0.6288910474387057,0.689390652172003,0.7257862470955333,0.7525654563777828,0.7137934465134012,0.7212002776004081,0.7371309773234479,0.7955875053952558,0.8606552253383709,0.6840773146115382,0.7068699568513572,0.8325843815233089
145,0.00746617725611191,0.0004973017038142862,7.873333259020001,0.01090045200548101,0.0008962486768559179,1.5070913101766097,1.4935541665674672,1.4805449170423892,1.4666957016432456,1.45699030298481,1.4303052702210919,1.4515914958690415,1.3012746559756978,1.5017793281035463,1.5333507430775177,1.5167541092625112,1.4965696083151492,1.4763879496725132,1.1039343716235699,1.5028214178093295,0.11367270113608895,0.39333106922279515,0.539386371462324,0.6294911509756596,0.6898893615554171,0.7260968939047059,0.7527463180476667,0.7131874028153224,0.7206322362182946,0.736995305667519,0.7958612445982006,0.8611430951319471,0.6830859285807493,0.7059914492702022,0.8325843815233089
146,0.008500506803975811,0.0004957853189729831,8.250202076043934,0.011994087581573897,0.0008941113714265575,1.5091638760710695,1.4953864558295997,1.4821587159191019,1.4681067923314897,1.4582997335162486,1.4312869254763843,1.452974221655111,1.3010054704495628,1.5038548031129226,1.5358671346902053,1.5191519925295929,1.498539228381536,1.4780607125620226,1.1031914136062,1.5048018201040967,0.11452497201421645,0.394143842146955,0.5400985887947763,0.630098164449796,0.6903962570815961,0.7264203927974793,0.7529439233145528,0.7126111701481854,0.7200871269270561,0.7368489337835226,0.7961951026058208,0.8616723038951639,0.6821127272694889,0.7051267878677115,0.8325843815233089
147,0.006854064205864466,0.0004943155172320324,6.871666309423745,0.010785009541171599,0.000891954881934257,1.5112277374758558,1.4972035944968005,1.4837488747815963,1.4694821244837233,1.459567743854583,1.4321999045325349,1.4543038153826542,1.3006796255234667,1.5059664254834906,1.5384330163702205,1.5215532317541856,1.500534928372975,1.4797306605194032,1.10241596231025,1.5067587741435244,0.11537204511630883,0.39494820806446507,0.5407980984599924,0.6306860402529335,0.6908773743805525,0.7267036166949622,0.7530892813970265,0.7119653345084098,0.7194863371551872,0.7366590765932818,0.7964306180348029,0.8621608491569114,0.6811221898531182,0.7042618986844249,0.8325843815233089
148,0.00790531376969716,0.0004928308422626284,7.9203408607281744,0.011541965393984811,0.0008897793134832714,1.513290916874785,1.499017782751635,1.4853372074523363,1.4708593788258764,1.4608430731520399,1.43309657608419,1.4556403112185348,1.3002781129229428,1.5081144320105244,1.5411358914436377,1.5240009699389228,1.5025762630023314,1.4813532327184735,1.1015143869928485,1.5087437278725606,0.11621846442823647,0.3957518408727454,0.541497671234542,0.631275705395108,0.6913633578359415,0.7269893026190857,0.7532383412071157,0.7113076917623735,0.718895971383156,0.7365660771347573,0.7967026128697323,0.862690718781496,0.6801101262855311,0.7033841040401798,0.8325843815233089
149,0.006930347528086571,0.0004913739344547512,7.3008670643903315,0.010525828596640705,0.0008875847721077378,1.5153408406077378,1.5008162076123133,1.4869030765427207,1.4722049269137323,1.4620785766006164,1.4339625423240945,1.4569405622121063,1.2999256448759713,1.5101964957075282,1.5437314504919102,1.5264251371840312,1.5045811428388998,1.4830057106491497,1.1006522743590956,1.510704108779806,0.11705800379398745,0.3965469965424934,0.5421853803912875,0.6318485064089955,0.6918261042393163,0.727246935454828,0.7533551699661972,0.7106312176000485,0.718277172712255,0.7364190098410466,0.7969899256639624,0.8632167867389968,0.6791342864220064,0.7025205810110046,0.8325843815233089
150,0.009320126141368717,0.0004898363480308669,7.859221750870347,0.01254368317615736,0.0008853713647665066,1.517401097257548,1.5026303158198544,1.4884929552913417,1.4735824314083938,1.4633590855875567,1.434879851493868,1.4583096721484745,1.2996804127772454,1.5123559258137071,1.5464208275838838,1.5289112054107734,1.5065962501502839,1.484681885557777,1.0998752383140191,1.5126943405395583,0.11790333354706699,0.39735203635251787,0.5428878339282801,0.6324420967037075,0.6923181688055756,0.7275452557645766,0.7535276081382775,0.7100336122661012,0.717759827342037,0.7364094349749556,0.7974089476515517,0.8638051420792205,0.678178565784925,0.7016608737535481,0.8325843815233089
151,0.008421491672812177,0.00048824830170416614,7.706220669206232,0.011664685635030037,0.0008831391993379295,1.519457455758317,1.5044465296648617,1.4900871690651036,1.474967855130749,1.4646594857324713,1.4357695763931548,1.459699593863178,1.2992932955782492,1.51471059570583,1.5493338685828142,1.5315097045931456,1.5087179284649224,1.4862952344061615,1.0988889364992496,1.5147277423614707,0.1187468859886408,0.39815793048657927,0.5435925912430783,0.6330399437259886,0.6928197422704695,0.7278465531082488,0.7537037761595528,0.7094025306739262,0.7172845560615411,0.7365600343964588,0.7979351067389738,0.864488016157777,0.6771703612636727,0.700771714429951,0.8325843815233089
152,0.007718687217924108,0.00048665765088002846,7.4641160340979695,0.010901478055098907,0.0008808883846146001,1.5215024874064704,1.5062481020054523,1.4916662812401362,1.4763463791566434,1.4659617818364892,1.4366488230222658,1.461107371141428,1.2987830880999374,1.5170928652056208,1.5524311863071012,1.534169946637673,1.5108576297591967,1.4878636569893267,1.0977540350533295,1.5167759414564899,0.11958464776851546,0.3989568228905738,0.5442903305965571,0.6336335558240096,0.693322471148159,0.7281522128577005,0.7538943884328373,0.7087762496688115,0.7168402666002366,0.7368580452745256,0.7984894762648939,0.8651524073568642,0.6761389412528194,0.6998752158291967,0.8325843815233089
153,0.007028519676210317,0.00048513036290894965,7.281492728274316,0.010595506884676458,0.0008786190302980523,1.5235352534618154,1.5080342021335411,1.4932244439232782,1.4776989314600333,1.4672321778682373,1.4375029491786315,1.4624842609105912,1.2982097976482723,1.519445304495074,1.5554592884315985,1.5367696772650987,1.512935021879531,1.4894072263606302,1.0967676458070073,1.518796337440898,0.12041611658420136,0.39974771507405,0.5449773784148007,0.634213230686197,0.6938070898481246,0.728436695115418,0.7540608198560392,0.7081219685068757,0.7163580444424896,0.737080422074595,0.7989522896996051,0.8657191860134066,0.6751085558932338,0.6989970681276626,0.8325843815233089
154,0.006803156849985418,0.0004836321608068148,6.724705302156508,0.010646765003830005,0.0008763312469934144,1.5255576899915209,1.5098069557801568,1.4947630697496037,1.4790202396792267,1.4684648745627222,1.4382965889443502,1.4638103068960133,1.2976227138464864,1.5217829691224791,1.5584818888656473,1.5393582687805278,1.5150558544887205,1.4909606151970887,1.095773874871767,1.5207827349588363,0.12124195442254372,0.40053101192373136,0.5456532450448367,0.6347754073451628,0.6942670014604198,0.7286820161609547,0.7541746553492843,0.7074040278698376,0.7158183935067016,0.7372635438635722,0.7993601458620784,0.866310270733407,0.6740777211756093,0.698121917733534,0.8325843815233089
155,0.008628581630381337,0.00048208490053558607,7.498975216876715,0.011758677219229621,0.0008740251462040166,1.5275846293172852,1.5115845998891755,1.496310597522447,1.4803572346302816,1.469715170660425,1.4391800269093709,1.4651799405072923,1.297364365294463,1.5240369341702984,1.561334623868563,1.5418195875750906,1.5169977439295892,1.4924415064551786,1.0952107057242653,1.5227569233160747,0.12206937039885553,0.4013175992290542,0.5463344097331925,0.635346176868391,0.6947379729041854,0.7289598823561461,0.7543379444513506,0.7068236564200076,0.7154107827559233,0.7375296225330913,0.7999021981413261,0.8669233300243878,0.6731545838510542,0.6973300645573478,0.8325843815233089
156,0.0075130992465615555,0.00048054546322970327,6.787059706170112,0.011166283147548762,0.0008717008403259584,1.529608592863404,1.5133564248894213,1.497848643593564,1.4816851980413406,1.470955684898629,1.4400570160764528,1.4665372141777517,1.297109546980117,1.5262842580093237,1.5641734930140414,1.5442464489567358,1.5189386158914184,1.4939220062134357,1.0945459866215972,1.5246841381061953,0.1228950761663868,0.40210121441887886,0.5470105524111212,0.6359104917010706,0.6952008700248622,0.7292282943644062,0.7544896478173202,0.7062341455105214,0.7150007929189552,0.7378091778904293,0.8004552539998043,0.8675725478775336,0.6722551050539595,0.6965331992846143,0.8325843815233089
157,0.007091990496073931,0.00047904142385923843,7.331486051902175,0.010575361363911871,0.000869358442642629,1.5316207245908278,1.5151120302819592,1.4993705965905453,1.482997325037402,1.4721799908760838,1.4409462936090982,1.4678863264454023,1.2969500728382526,1.5284450130845293,1.5668847644086017,1.546597222256301,1.5208006563944052,1.4953904624624248,1.0940137384762507,1.5265863458831268,0.12371497308090147,0.40287767036800476,0.5476795172846216,0.6364677576972216,0.6956564119287154,0.729496138836498,0.7546453208406644,0.7056780258152189,0.7146029204455178,0.7380558535391822,0.8009985883755995,0.8681703438323243,0.6713744080912285,0.6957513699509484,0.8325843815233089
158,0.007805107858924208,0.0004775349536252145,7.524949348997325,0.01153050468541177,0.0008669980673191868,1.5336356918254885,1.5168662825118289,1.5008887806889992,1.484305293025693,1.473407257513647,1.441795172446213,1.4692338121113662,1.2966830463241752,1.5307210463131897,1.5698047997848639,1.5490410330727662,1.5227159725108639,1.4968124665627867,1.0932395609385748,1.5285255608009898,0.1245352896369671,0.40365342098673707,0.5483469176358375,0.6370229017975102,0.6961116706117026,0.7297546030033532,0.754788595497163,0.7050754146340816,0.7141932582623328,0.7384003438766503,0.8015520934862087,0.8687577372640687,0.6704390393117181,0.6949417469768602,0.8325843815233089
159,0.007407564472068091,0.00047609250281285776,7.462750737089664,0.011222114717061776,0.0008646198293969952,1.5356484642608264,1.5186146413187063,1.5023969508420276,1.485599990150892,1.4746249918398058,1.4425832706015278,1.4705614040186745,1.2961977743975233,1.533145501357963,1.5728523856095098,1.5514901911568872,1.5246970819667747,1.4981578853697233,1.09219281355733,1.5304811446430124,0.12535396825264308,0.40442588844830624,0.5490089690690885,0.6375703562619957,0.6965588009106694,0.7299909297837476,0.7549013552854449,0.7043886143837548,0.7137319195951377,0.7387218441634958,0.8019623094045145,0.8692828021167838,0.6694069430229835,0.6940920984452474,0.8325843815233089
160,0.007511278540614566,0.00047470258663075815,7.594118834007531,0.010931052532282581,0.0008622238447880152,1.5376534017112895,1.5203521219118832,1.5038949042199095,1.4868922234748365,1.4758467054803144,1.4433571088385375,1.471895816700441,1.2955509581063975,1.5356486530478115,1.5759736422573345,1.553953199280464,1.5266851911330002,1.499406615806099,1.0908147733201417,1.5324225216956162,0.12616889518375368,0.40519350658549746,0.5496663945061844,0.6381156769375714,0.6970078995467319,0.7302292711749502,0.7550201019437068,0.7036823531891451,0.7132608887012153,0.7390513742847312,0.8023152005791084,0.8697478320937034,0.6683072891266132,0.6932045141320531,0.8325843815233089
